TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.65627205376063, -0.16330308240554, 1.5627, 3.367, 0.2515, 0.0808, -0.0111, -2.1059, 2.2067, 3.5024, 2.8545, 0, -43.6136, 0, 60, 10
0.55, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.65676001407626, -0.16269697347989, 1.5676, 3.373, 0.2801, 0.0207, -0.0203, -2.097, 2.8122, 5.9283, 4.3703, 0.0003, -51.2936, 0, 60, 10
0.6, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.65724868964899, -0.16283334918025, 1.5725, 3.3717, 0.2869, 0.0324, -0.0493, -2.0905, 2.927, 8.7756, 5.8513, 0.0005, -50.7525, 0, 60, 10
0.65, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.65807122339482, -0.16304730644163, 1.5807, 3.3695, 0.2785, 0.0409, -0.0498, -2.0805, 1.8668, 2.7481, 2.3074, 0.0004, -26.8644, 0, 60, 10
0.7, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.65928806645978, -0.16295818539828, 1.5929, 3.3704, 0.2642, 0.0259, -0.0189, -2.0722, 2.0808, 3.841, 2.9609, 0.0001, -39.2057, 0, 60, 10
0.75, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66046846717542, -0.16320969366108, 1.6047, 3.3679, 0.255, 0.0385, -0.0129, -2.0694, 3.1648, 5.6443, 4.4045, -0.0001, -49.9047, 0, 60, 10
0.8, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66165315943367, -0.16368519662753, 1.6165, 3.3631, 0.2544, 0.0449, -0.0195, -2.0653, 4.1759, 8.5624, 6.3691, -0.0002, -55.1803, 0, 60, 10
0.85, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66289486960386, -0.16445371661454, 1.6289, 3.3555, 0.2596, 0.0501, -0.0319, -2.0573, 4.349, 8.6783, 6.5137, -0.0003, -54.068, 0, 60, 10
0.9, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66427150110531, -0.16532892912936, 1.6427, 3.3467, 0.2659, 0.0517, -0.0378, -2.0494, 2.8972, 4.9237, 3.9104, -0.0002, -12.2465, 0, 60, 10
0.95, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66559882755056, -0.16566090382376, 1.656, 3.3434, 0.2686, 0.0512, -0.0301, -2.0479, 0.9682, 3.3897, 2.1789, 0, -22.0482, 0, 60, 10
1, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66656096756166, -0.16539742692432, 1.6656, 3.346, 0.2686, 0.0476, -0.0232, -2.0472, 3.5967, 4.5313, 4.064, -0.0001, -36.9462, 0, 60, 10
1.05, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66732358660428, -0.16509232205761, 1.6732, 3.3491, 0.2671, 0.0409, -0.0222, -2.045, 3.0172, 4.9251, 3.9711, -0.0002, -50.6348, 0, 60, 10
1.1, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66809584969683, -0.16505880033825, 1.681, 3.3494, 0.2653, 0.0404, -0.0283, -2.0423, 2.8813, 5.5915, 4.2364, -0.0002, -59.6122, 0, 60, 10
1.15, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66876107456412, -0.16501671937476, 1.6876, 3.3498, 0.2647, 0.0408, -0.0332, -2.0382, 2.0118, 5.2242, 3.618, -0.0002, -60, 0, 60, 10
1.2, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.66940149193095, -0.16498746535652, 1.694, 3.3501, 0.2649, 0.0423, -0.0353, -2.0349, 3.298, 4.89, 4.094, -0.0002, -60, 0, 60, 10
1.25, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67005502234463, -0.16494011533188, 1.7005, 3.3506, 0.2658, 0.0402, -0.0327, -2.0313, 3.1602, 4.7891, 3.9747, -0.0003, -60, 0, 60, 10
1.3, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67064950828458, -0.16487888931815, 1.7065, 3.3512, 0.2665, 0.042, -0.0309, -2.0269, 2.5597, 4.5263, 3.543, -0.0004, -60, 0, 60, 10
1.35, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67126205446635, -0.16484713189981, 1.7126, 3.3515, 0.2668, 0.0426, -0.0295, -2.0238, 3.6934, 4.6179, 4.1557, -0.0005, -59.8838, 0, 60, 10
1.4, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67186171409934, -0.1648049317268, 1.7186, 3.3519, 0.2666, 0.041, -0.0283, -2.0212, 3.3342, 3.8307, 3.5824, -0.0006, -60, 0, 60, 10
1.45, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67239731053793, -0.16473118871259, 1.724, 3.3527, 0.2663, 0.0369, -0.0267, -2.0153, 0.9926, 2.6601, 1.8264, -0.0009, -59.3911, 0, 60, 10
1.5, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67279560145493, -0.16471578684154, 1.728, 3.3528, 0.2658, 0.0417, -0.0274, -2.0096, 0.3939, 1.2621, 0.828, -0.0005, -20.9197, 0, 60, 10
1.55, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67305906640828, -0.16467413503235, 1.7306, 3.3533, 0.2654, 0.0444, -0.025, -2.003, -0.0209, 1.6221, 0.8006, 0, -31.1417, 0, 60, 10
1.6, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.6732627001051, -0.16460909431372, 1.7326, 3.3539, 0.2655, 0.0489, -0.0259, -1.995, 0.2371, 2.0404, 1.1388, 0.0003, -46.447, 0, 60, 10
1.65, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67357542243084, -0.16453442146519, 1.7358, 3.3546, 0.2657, 0.05, -0.0282, -1.9886, 1.4322, 2.2562, 1.8442, 0.0008, -46.0278, 0, 60, 10
1.7, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67387417340121, -0.16438138027277, 1.7387, 3.3562, 0.2659, 0.0474, -0.0276, -1.9834, 0.1309, 1.3544, 0.7426, 0.0004, -28.4388, 0, 60, 10
1.75, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67415814239148, -0.16422719466887, 1.7416, 3.3577, 0.266, 0.0443, -0.0266, -1.9771, 0.9153, 1.8838, 1.3996, -0.0001, -48.2651, 0, 60, 10
1.8, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67447047132582, -0.16412865607279, 1.7447, 3.3587, 0.2659, 0.0442, -0.0283, -1.9713, 2.0289, 2.235, 2.1319, -0.0004, -59.4225, 0, 60, 10
1.85, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67486172888132, -0.16406132653121, 1.7486, 3.3594, 0.2657, 0.0446, -0.0307, -1.9664, 1.6715, 2.2822, 1.9769, -0.0008, -58.1074, 0, 60, 10
1.9, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67523484274834, -0.16401464407993, 1.7523, 3.3598, 0.2655, 0.0452, -0.0293, -1.9617, 0.7592, 1.2677, 1.0134, -0.0004, -21.391, 0, 60, 10
1.95, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.6755395422736, -0.16398291050349, 1.7554, 3.3602, 0.2653, 0.047, -0.0262, -1.9551, 0.0528, 1.7527, 0.9027, 0, -34.8439, 0, 60, 10
2, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67579915675956, -0.1638822261359, 1.758, 3.3612, 0.2654, 0.0477, -0.0243, -1.9493, 0.1532, 1.9703, 1.0618, 0.0003, -49.1673, 0, 60, 10
2.05, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67611019823112, -0.16375786675598, 1.7611, 3.3624, 0.2657, 0.0467, -0.0242, -1.9437, 0.334, 1.9898, 1.1619, 0.0007, -48.4872, 0, 60, 10
2.1, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67643606936659, -0.1636909663687, 1.7644, 3.3631, 0.2659, 0.0486, -0.0253, -1.9401, 0.5361, 1.6852, 1.1107, 0.0004, -38.0057, 0, 60, 10
2.15, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67681248533723, -0.16359605174228, 1.7681, 3.364, 0.266, 0.0452, -0.0248, -1.9361, 1.3505, 2.2701, 1.8103, -0.0001, -53.3969, 0, 60, 10
2.2, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67725342941938, -0.16352841225592, 1.7725, 3.3647, 0.2662, 0.0452, -0.0259, -1.9317, 1.7476, 2.7128, 2.2302, -0.0005, -59.7011, 0, 60, 10
2.25, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67778373295542, -0.16350073180345, 1.7778, 3.365, 0.2664, 0.0482, -0.0275, -1.928, 2.0187, 2.8233, 2.421, -0.0009, -52.6881, 0, 60, 10
2.3, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67832853236872, -0.16345943762285, 1.7833, 3.3654, 0.2662, 0.0506, -0.0263, -1.9263, 0.2854, 1.5823, 0.9338, -0.0004, -19.8961, 0, 60, 10
2.35, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67885330458318, -0.16336035066293, 1.7885, 3.3664, 0.2658, 0.0472, -0.0227, -1.9256, 0.4696, 2.1107, 1.2902, 0, -40.377, 0, 60, 10
2.4, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.67935584422273, -0.16321636939466, 1.7936, 3.3678, 0.2654, 0.0418, -0.0212, -1.9234, 2.587, 2.3759, 2.4814, 0.0003, -52.1914, 0, 60, 10
2.45, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.6799205635463, -0.16310230971799, 1.7992, 3.369, 0.2652, 0.041, -0.0234, -1.9216, 0.7648, 2.6337, 1.6992, 0.0006, -48.7949, 0, 60, 10
2.5, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68060291882118, -0.16300451022098, 1.806, 3.3699, 0.2649, 0.0371, -0.0243, -1.9226, 1.5832, 2.6095, 2.0963, 0.0004, -39.7737, 0, 60, 10
2.55, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68123912809206, -0.16289071280527, 1.8124, 3.3711, 0.2647, 0.0319, -0.0239, -1.9199, 3.2379, 3.2226, 3.2303, 0, -51.8732, 0, 60, 10
2.6, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68188289524631, -0.1627859514718, 1.8188, 3.3721, 0.2646, 0.0262, -0.0234, -1.9152, 1.7946, 3.4814, 2.638, -0.0003, -59.2362, 0, 60, 10
2.65, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68261060974237, -0.16283914276333, 1.8261, 3.3716, 0.2646, 0.0306, -0.025, -1.91, 1.4101, 3.246, 2.328, -0.0006, -39.5635, 0, 60, 10
2.7, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68322881837619, -0.16287969784485, 1.8323, 3.3712, 0.2646, 0.0358, -0.0229, -1.9056, 0.6224, 1.7613, 1.1918, -0.0002, -19.0306, 0, 60, 10
2.75, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.6837250995161, -0.16282686418191, 1.8372, 3.3717, 0.2646, 0.0379, -0.0203, -1.9022, 0.4901, 2.2289, 1.3595, -0.0001, -40.7277, 0, 60, 10
2.8, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68439502123837, -0.16275133302479, 1.8439, 3.3725, 0.2644, 0.0358, -0.0211, -1.9033, 3.2575, 2.9278, 3.0926, 0.0001, -52.6277, 0, 60, 10
2.85, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68547811122534, -0.16269501844362, 1.8548, 3.373, 0.2634, 0.0309, -0.0259, -1.9115, 7.0101, 3.8417, 5.4259, 0.0004, -47.1089, 0, 60, 10
2.9, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68664007022871, -0.16298231340681, 1.8664, 3.3702, 0.2618, 0.0299, -0.0314, -1.9122, 3.5207, 3.3945, 3.4576, 0.0003, -21.1554, 0, 60, 10
2.95, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.68773493811596, -0.16371507053532, 1.8773, 3.3628, 0.2607, 0.0373, -0.0353, -1.9013, 4.5895, 4.0191, 4.3043, 0.0001, -33.5025, 0, 60, 10
3, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.6889809040659, -0.16463300774509, 1.8898, 3.3537, 0.2604, 0.0519, -0.0403, -1.8901, 4.4951, 4.6574, 4.5762, 0.0001, -44.8759, 0, 60, 10
3.05, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69045996038429, -0.16542000520898, 1.9046, 3.3458, 0.2607, 0.0628, -0.0437, -1.8834, 3.4442, 5.4395, 4.4418, 0, -54.008, 0, 60, 10
3.1, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.6921063987854, -0.16595067834513, 1.9211, 3.3405, 0.261, 0.0645, -0.0412, -1.879, 3.625, 5.5939, 4.6095, -0.0002, -55.2818, 0, 60, 10
3.15, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69362438893202, -0.16635153230497, 1.9362, 3.3365, 0.2619, 0.0657, -0.0369, -1.8726, 3.4033, 3.5496, 3.4764, -0.0001, -14.1883, 0, 60, 10
3.2, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69475560380097, -0.16665780542506, 1.9476, 3.3334, 0.2625, 0.0714, -0.0344, -1.8677, 2.227, 4.0685, 3.1478, 0, -22.7761, 0, 60, 10
3.25, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69524007127775, -0.16648325883374, 1.9524, 3.3352, 0.2635, 0.067, -0.0308, -1.8625, 0.7485, 4.0383, 2.3934, 0.0001, -38.9185, 0, 60, 10
3.3, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69524208591859, -0.16600625382722, 1.9524, 3.3399, 0.2645, 0.0542, -0.0276, -1.8593, -0.0324, 3.4682, 1.7179, 0.0001, -54.1282, 0, 60, 10
3.35, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69508002058033, -0.16573533825322, 1.9508, 3.3426, 0.265, 0.0508, -0.0287, -1.8577, -0.2403, 1.8144, 0.787, 0.0004, -37.8443, 0, 60, 10
3.4, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69495527974182, -0.16565377509396, 1.9495, 3.3435, 0.2647, 0.0523, -0.0295, -1.8577, -0.1776, 2.6908, 1.2566, 0.0004, -32.4223, 0, 60, 10
3.45, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69500242710576, -0.16564640794511, 1.95, 3.3435, 0.2642, 0.0521, -0.0293, -1.8564, 0.0395, 4.4247, 2.2321, 0.0004, -46.8784, 0, 60, 10
3.5, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69513465430194, -0.16561403063723, 1.9513, 3.3439, 0.2639, 0.0509, -0.0297, -1.8536, 0.0826, 5.9925, 3.0376, 0.0005, -58.2915, 0, 60, 10
3.55, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69525028753335, -0.16550161605205, 1.9525, 3.345, 0.2639, 0.051, -0.03, -1.8491, 0.2382, 3.8705, 2.0543, 0.0008, -37.9903, 0, 60, 10
3.6, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69531742633329, -0.16536917426612, 1.9532, 3.3463, 0.2639, 0.0522, -0.0274, -1.8463, 0.0742, 2.3648, 1.2195, 0.0003, -30.274, 0, 60, 10
3.65, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69542719445647, -0.16534776423483, 1.9543, 3.3465, 0.2638, 0.0547, -0.0267, -1.8432, 0.0395, 3.5747, 1.8071, -0, -48.7321, 0, 60, 10
3.7, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69552941661723, -0.16528260430667, 1.9553, 3.3472, 0.2636, 0.0547, -0.0281, -1.8398, 0.4657, 3.7939, 2.1298, -0.0003, -59.9038, 0, 60, 10
3.75, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69562058805578, -0.16514997178549, 1.9562, 3.3485, 0.2637, 0.0528, -0.0304, -1.8356, 0.4654, 3.7565, 2.111, -0.0006, -59.8206, 0, 60, 10
3.8, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69570343867004, -0.16502928405904, 1.957, 3.3497, 0.2638, 0.0527, -0.0309, -1.8325, 0.1214, 1.3841, 0.7527, -0.0006, -32.0461, 0, 60, 10
3.85, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69577336697267, -0.16494371545964, 1.9577, 3.3506, 0.2639, 0.0529, -0.0278, -1.8295, -0.0869, 2.8999, 1.4065, 0, -26.9848, 0, 60, 10
3.9, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69592105564319, -0.16486456033285, 1.9592, 3.3513, 0.264, 0.0533, -0.0252, -1.8255, -0.0401, 3.5838, 1.7718, 0.0004, -43.1138, 0, 60, 10
3.95, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69609015434295, -0.16476106262038, 1.9609, 3.3524, 0.264, 0.0531, -0.0249, -1.821, 0.0276, 4.0866, 2.0571, 0.0006, -52.6566, 0, 60, 10
4, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69624133585231, -0.16462311335424, 1.9624, 3.3538, 0.2641, 0.0524, -0.0258, -1.8161, 0.0441, 3.6488, 1.8464, 0.0009, -47.257, 0, 60, 10
4.05, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69637421870083, -0.16445512328697, 1.9637, 3.3554, 0.2643, 0.0502, -0.0254, -1.8103, -0.0081, 4.0518, 2.0218, 0.0007, -43.2609, 0, 60, 10
4.1, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69655490456563, -0.16431562429696, 1.9655, 3.3568, 0.2644, 0.0484, -0.0249, -1.8044, 0.0292, 5.1627, 2.596, 0.0003, -54.5495, 0, 60, 10
4.15, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69678989036539, -0.16419305305997, 1.9679, 3.3581, 0.2646, 0.0473, -0.0246, -1.7981, 0.9992, 5.6326, 3.3159, 0, -59.7411, 0, 60, 10
4.2, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69704534443921, -0.16416532492369, 1.9704, 3.3583, 0.2645, 0.0539, -0.0259, -1.7906, 0.2398, 2.8348, 1.5373, -0.0001, -30.5787, 0, 60, 10
4.25, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69716380293618, -0.16405095530224, 1.9716, 3.3595, 0.2642, 0.0586, -0.0235, -1.7866, -0.0634, 1.2432, 0.5899, -0, -25.6949, 0, 60, 10
4.3, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69725598765562, -0.16392931389957, 1.9726, 3.3607, 0.264, 0.0573, -0.0215, -1.7824, -0.0109, 2.2098, 1.0994, -0, -46.091, 0, 60, 10
4.35, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69736804460153, -0.16385626230064, 1.9737, 3.3614, 0.2639, 0.0582, -0.0233, -1.778, 0.0544, 2.4579, 1.2562, 0.0001, -59.2054, 0, 60, 10
4.4, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69743140445977, -0.16375977410843, 1.9743, 3.3624, 0.2639, 0.0588, -0.0251, -1.774, -0.017, 1.1827, 0.5829, 0.0003, -28.1941, 0, 60, 10
4.45, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69745981208765, -0.16365618102835, 1.9746, 3.3634, 0.2639, 0.0576, -0.0241, -1.7707, -0.0542, 2.1907, 1.0683, 0.0004, -34.5181, 0, 60, 10
4.5, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69755327234892, -0.16356407974679, 1.9755, 3.3644, 0.2639, 0.0561, -0.0236, -1.7669, 0.0009, 3.0364, 1.5186, 0.0005, -50.9707, 0, 60, 10
4.55, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69771909278697, -0.16349667867949, 1.9772, 3.365, 0.2641, 0.0555, -0.0246, -1.7623, 0.0439, 3.328, 1.686, 0.001, -53.695, 0, 60, 10
4.6, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69779271658462, -0.16341587846121, 1.9779, 3.3658, 0.2641, 0.0581, -0.0236, -1.7592, -0.0379, 0.8518, 0.4069, 0.0004, -23.7405, 0, 60, 10
4.65, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69776002933508, -0.16334332754229, 1.9776, 3.3666, 0.264, 0.0604, -0.0226, -1.7573, -0.0212, 1.4717, 0.7252, 0.0001, -45.5706, 0, 60, 10
4.7, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69775466490682, -0.16323150900475, 1.9775, 3.3677, 0.2641, 0.0587, -0.0228, -1.7556, 0.2177, 2.2802, 1.2489, -0.0002, -59.5781, 0, 60, 10
4.75, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69777577691226, -0.16309701681493, 1.9778, 3.369, 0.2642, 0.0545, -0.0236, -1.7541, 0.1092, 2.0964, 1.1028, -0.0004, -60, 0, 60, 10
4.8, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69780406533063, -0.16296357366896, 1.978, 3.3704, 0.2644, 0.0511, -0.0241, -1.7523, -0.0356, 1.5546, 0.7595, -0.0009, -57.0851, 0, 60, 10
4.85, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69782120765916, -0.16285096834854, 1.9782, 3.3715, 0.2645, 0.0514, -0.0219, -1.7515, -0.0876, 0.3745, 0.1434, -0.0002, -16.8737, 0, 60, 10
4.9, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69790807563415, -0.16280469120965, 1.9791, 3.3719, 0.2644, 0.0528, -0.0187, -1.7494, -0.0387, 1.4216, 0.6915, 0.0002, -35.792, 0, 60, 10
4.95, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69804356917108, -0.16271897955881, 1.9804, 3.3728, 0.2643, 0.0525, -0.018, -1.7455, 0.0152, 2.1544, 1.0848, 0.0005, -49.4064, 0, 60, 10
5, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69815082197346, -0.16260339400017, 1.9815, 3.374, 0.2643, 0.0532, -0.0194, -1.7408, 0.0319, 1.4287, 0.7303, 0.0009, -35.2421, 0, 60, 10
5.05, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69819357050623, -0.16249736904571, 1.9819, 3.375, 0.2642, 0.0552, -0.0198, -1.7369, -0.0246, 1.375, 0.6752, 0.0003, -38.2807, 0, 60, 10
5.1, 0.65612733340708, -0.16217826898037, 1.5613, 3.3782, 0.9961, 0.69828895004072, -0.16242562875158, 1.9829, 3.3757, 0.2642, 0.0576, -0.0214, -1.733, 0.0313, 1.9495, 0.9904, -0.0001, -55.3267, 0, 60, 10
