TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, -0, 0, -0.5396, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29052680116043, -0.7083281675876, -2.0947, -2.0833, 1.1972, 0.0077, -0.0046, -0.5396, 8.5467, 8.5316, 8.5391, 0, -400, 0, 400, 100
0.1, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29050789453105, -0.70835963890007, -2.0949, -2.0836, 1.1588, 0.0096, -0.0057, -0.5396, 24.7509, 24.769, 24.7599, 0, -400, 0, 400, 100
0.15, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29111779426154, -0.70845274153279, -2.0888, -2.0845, 1.0994, 0.0211, 0.0171, -0.5399, 1.8303, 40.9838, 21.407, -0, -400, 0, 400, 100
0.2, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29253209597034, -0.70856985296221, -2.0747, -2.0857, 1.026, 0.042, 0.0792, -0.5408, 1.5285, 28.2753, 14.9019, -0, -400, 0, 400, 100
0.25, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29332851091101, -0.7078005939495, -2.0667, -2.078, 0.9653, 0.0279, 0.1029, -0.5521, 1.1728, 0.8808, 1.0268, -0.0001, -400, 0, 400, 100
0.3, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29401460936472, -0.70685862418866, -2.0598, -2.0686, 0.9402, 0.0156, 0.1162, -0.5751, 2.1182, 1.0014, 1.5598, -0, -400, 0, 400, 100
0.35, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29436427471976, -0.7056889880924, -2.0564, -2.0569, 0.9495, 0.0063, 0.1119, -0.5908, 1.9879, 1.2932, 1.6405, 0.0002, -400, 0, 400, 100
0.4, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.29426952699571, -0.70450275803138, -2.0573, -2.045, 0.9788, 0, 0.0953, -0.59, 2.3411, 1.8712, 2.1061, 0.0005, -400, 0, 400, 100
0.45, 0.29060493107783, -0.70819782390179, -2.0939, -2.082, 1.2133, 0.2941193945301, -0.70367472872682, -2.0588, -2.0367, 1.0147, 0.0031, 0.08, -0.5826, 1.9096, 1.5884, 1.749, 0.0003, -400, 0, 400, 100
