TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, -0, 0, 2.0574, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80707606234753, -0.3897990032177, 3.0708, 1.102, 0.7845, -0.0042, 0.0079, 2.0574, 7.2325, 7.2381, 7.2353, 0, -9.0723, 0, 60, 10
0.1, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.8070850030613, -0.38979398449704, 3.0708, 1.1021, 0.7462, -0.0049, 0.0091, 2.0574, 12.7794, 12.8423, 12.8109, -0, -0.1639, 0, 60, 10
0.15, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80709320467606, -0.38980420075264, 3.0709, 1.102, 0.6837, -0.0045, 0.0101, 2.0573, 10.5131, 9.6774, 10.0953, -0, 1.5108, 0, 60, 10
0.2, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80707944789781, -0.39019774713087, 3.0708, 1.098, 0.6146, 0.0265, 0.0095, 2.06, 1.8281, 1.0618, 1.445, -0.0002, -14.3849, 0, 60, 10
0.25, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80703836829828, -0.39053769691028, 3.0704, 1.0946, 0.5907, 0.0323, 0.0144, 2.0678, 2.2758, 3.6502, 2.963, -0, -26.9917, 0, 60, 10
0.3, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80690244560708, -0.39103259521979, 3.069, 1.0897, 0.608, 0.0296, 0.0322, 2.0672, 4.1265, 3.1564, 3.6414, 0.0003, -39.0065, 0, 60, 10
0.35, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80638564850931, -0.39153276258996, 3.0639, 1.0847, 0.6371, 0.018, 0.0397, 2.0631, 6.2747, 3.8964, 5.0855, 0.0005, -49.0134, 0, 60, 10
0.4, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.8053924901819, -0.39214125564815, 3.0539, 1.0786, 0.6584, 0.0026, 0.0311, 2.0613, 6.2407, 4.9292, 5.5849, 0.0007, -51.3946, 0, 60, 10
0.45, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80396762650991, -0.39305293427073, 3.0397, 1.0695, 0.6626, 0.0124, 0.0172, 2.0649, 4.5484, 3.9472, 4.2478, 0.0009, -32.0753, 0, 60, 10
0.5, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.80233104673585, -0.39383026376775, 3.0233, 1.0617, 0.6548, 0.0126, 0.0005, 2.0718, 3.7551, 4.3856, 4.0703, 0.0002, -30.8728, 0, 60, 10
0.55, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.8007994428624, -0.39473561236498, 3.008, 1.0526, 0.6458, 0.0178, 0.0081, 2.0763, 5.1092, 6.2494, 5.6793, -0.0002, -39.118, 0, 60, 10
0.6, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.79905748187539, -0.3957704463395, 2.9906, 1.0423, 0.6402, 0.0133, 0.0254, 2.0783, 7.0541, 8.6664, 7.8602, -0.0003, -43.5404, 0, 60, 10
0.65, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.79716748651025, -0.39712786126683, 2.9717, 1.0287, 0.6396, 0.0179, 0.0482, 2.0771, 9.7715, 9.1468, 9.4591, -0.0003, -44.3505, 0, 60, 10
0.7, 0.80700851823524, -0.38983494488706, 3.0701, 1.1016, 0.7992, 0.79478560883638, -0.39847727723556, 2.9479, 1.0152, 0.6421, 0.0105, 0.0571, 2.0816, 8.1389, 10.1042, 9.1216, -0.0003, -45.1604, 0, 60, 10
