TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, -0, 0, 2.7034, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49549245645157, -0.13565878516919, -0.0451, 3.6434, 1.1894, -0.0081, 0.0038, 2.7034, 8.5466, 8.5315, 8.539, 0, -400, 0, 400, 100
0.1, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49550811015126, -0.13562557339778, -0.0449, 3.6437, 1.151, -0.0102, 0.0047, 2.7034, 24.7507, 24.7692, 24.76, 0, -400, 0, 400, 100
0.15, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49553935086782, -0.13565170412389, -0.0446, 3.6435, 1.0885, -0.0121, 0.0073, 2.7038, 40.3456, 31.5857, 35.9657, 0.0001, -400, 0, 400, 100
0.2, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49565315497821, -0.13632769361056, -0.0435, 3.6367, 1.0171, -0.0059, 0.0298, 2.705, 5.9636, 2.3254, 4.1445, -0, -400, 0, 400, 100
0.25, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49548353920718, -0.13688621403926, -0.0452, 3.6311, 0.9676, -0.0101, 0.0367, 2.7075, 0.9357, 1.8821, 1.4089, 0.0001, -400, 0, 400, 100
0.3, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49515962869573, -0.13737945533649, -0.0484, 3.6262, 0.9546, -0.0165, 0.0359, 2.7147, 1.002, 2.0103, 1.5061, 0.0002, -400, 0, 400, 100
0.35, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49475046363561, -0.13780772744699, -0.0525, 3.6219, 0.9734, -0.0212, 0.0326, 2.7216, 1.5709, 1.982, 1.7765, 0.0001, -400, 0, 400, 100
0.4, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49421969630005, -0.13820171490043, -0.0578, 3.618, 1.0086, -0.0248, 0.0279, 2.7256, 0.9915, 1.5508, 1.2712, 0.0001, -400, 0, 400, 100
0.45, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49363725908949, -0.1387776637605, -0.0636, 3.6122, 1.0446, -0.0279, 0.0241, 2.7275, 1.4082, 1.2976, 1.3529, 0, -400, 0, 400, 100
0.5, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49298748675582, -0.13959243696678, -0.0701, 3.6041, 1.0707, -0.0302, 0.0196, 2.7276, 2.0008, 1.6551, 1.828, 0.0001, -400, 0, 400, 100
0.55, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49221207504191, -0.14075034284657, -0.0779, 3.5925, 1.0781, -0.0237, 0.0135, 2.7276, 2.2257, 2.0246, 2.1251, 0.0001, -400, 0, 400, 100
0.6, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49126716006095, -0.1421197979351, -0.0873, 3.5788, 1.0693, -0.0158, 0.0022, 2.7271, 2.3658, 2.2971, 2.3315, -0, -400, 0, 400, 100
0.65, 0.49542797602387, -0.13579632910982, -0.0457, 3.642, 1.2055, 0.49047167495451, -0.14355026445439, -0.0953, 3.5645, 1.054, -0.0118, 0.0007, 2.7262, 2.3496, 2.5551, 2.4523, 0, -400, 0, 400, 100
