TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, -0, 0, -0.3691, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.58854510983488, -0.78738751389983, 0.8854, -2.8739, 1.1269, 0.0084, -0.0032, -0.3691, 8.5468, 8.5314, 8.5391, 0, -400, 0, 400, 100
0.1, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.58853177028994, -0.78742175087309, 0.8853, -2.8742, 1.0885, 0.0105, -0.004, -0.3691, 24.7509, 24.769, 24.76, 0, -400, 0, 400, 100
0.15, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.58851320936815, -0.7874668835962, 0.8851, -2.8747, 1.0259, 0.0132, -0.0051, -0.3691, 40.3364, 40.3283, 40.3324, 0, -400, 0, 400, 100
0.2, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.58848903367812, -0.78753082758108, 0.8849, -2.8753, 0.939, 0.0168, -0.0065, -0.3691, 55.4858, 55.4031, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.58874797463031, -0.78659891910347, 0.8875, -2.866, 0.8357, 0.0094, -0.0143, -0.3663, 15.3193, 8.4321, 11.8757, 0.0001, -400, 0, 400, 100
0.3, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.5895725170565, -0.78529271658462, 0.8957, -2.8529, 0.7562, -0.0077, -0.0117, -0.3692, 2.3279, 1.2815, 1.8047, 0.0001, -400, 0, 400, 100
0.35, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.59018880045662, -0.78371559851761, 0.9019, -2.8372, 0.7308, -0.0163, -0.005, -0.3668, 2.5703, 2.1949, 2.3826, 0.0002, -400, 0, 400, 100
0.4, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.59046465127878, -0.78214312962175, 0.9046, -2.8214, 0.7537, -0.019, -0.0166, -0.3616, 1.9128, 3.7435, 2.8282, 0.0001, -400, 0, 400, 100
0.45, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.59116776689103, -0.7807601084902, 0.9117, -2.8076, 0.7995, -0.0097, -0.0151, -0.3563, 1.7642, 3.7247, 2.7444, 0, -400, 0, 400, 100
0.5, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.59199307821861, -0.77935410376378, 0.9199, -2.7935, 0.849, 0.0012, -0.0135, -0.3489, 2.2445, 3.7378, 2.9911, 0, -400, 0, 400, 100
0.55, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.5926688412072, -0.77771218340336, 0.9267, -2.7771, 0.8867, 0.0015, -0.0213, -0.3449, 2.3842, 3.516, 2.9501, 0.0001, -400, 0, 400, 100
0.6, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.59366586192295, -0.77588334252041, 0.9367, -2.7588, 0.9032, -0.001, -0.0037, -0.3437, 2.477, 2.6519, 2.5644, 0.0001, -400, 0, 400, 100
0.65, 0.58859999389647, -0.78724582146801, 0.886, -2.8725, 1.143, 0.59460374875784, -0.77386090538198, 0.946, -2.7386, 0.9, -0.012, 0.0086, -0.3423, 2.0959, 2.2821, 2.189, 0, -400, 0, 400, 100
