TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, -0, 0, -2.6486, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25029103814238, -0.44386876904909, -2.4971, 0.5613, 0.9368, -0.0079, -0.0043, -2.6486, 7.2321, 7.2379, 7.235, 0, -9.0723, 0, 60, 10
0.1, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25028598365838, -0.44385983429494, -2.4971, 0.5614, 0.8986, -0.009, -0.0049, -2.6487, 12.7789, 12.8422, 12.8106, -0, -0.163, 0, 60, 10
0.15, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25028245505634, -0.44385422548663, -2.4972, 0.5615, 0.836, -0.0097, -0.0054, -2.6487, 10.5113, 10.5554, 10.5334, -0, 1.7072, 0, 60, 10
0.2, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25053579914587, -0.44390785189294, -2.4946, 0.5609, 0.7503, -0.0142, 0.01, -2.6479, 7.4372, 5.3058, 6.3715, -0, -2.797, 0, 60, 10
0.25, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25122111088212, -0.44531880990934, -2.4878, 0.5468, 0.6791, 0.0373, 0.0207, -2.6436, 2.6537, 3.0534, 2.8535, 0.0007, -18.1584, 0, 60, 10
0.3, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.2526779705274, -0.44772103091637, -2.4732, 0.5228, 0.6688, 0.0702, 0.0215, -2.6395, 6.792, 6.1161, 6.4541, 0.0008, -24.4685, 0, 60, 10
0.35, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25443080358952, -0.45010275980548, -2.4557, 0.499, 0.6946, 0.052, 0.0355, -2.6479, 8.0214, 7.5266, 7.774, 0.0006, -31.9576, 0, 60, 10
0.4, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25595020055334, -0.45283533723756, -2.4405, 0.4716, 0.7253, 0.0319, 0.0358, -2.6541, 8.9585, 8.1644, 8.5614, 0.0004, -34.6052, 0, 60, 10
0.45, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25742200907347, -0.45600996148197, -2.4258, 0.4399, 0.7411, 0.029, 0.0331, -2.6513, 8.6695, 9.3744, 9.0219, 0.0003, -36.4024, 0, 60, 10
0.5, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.25915882037499, -0.45937291591942, -2.4084, 0.4063, 0.7378, 0.0272, 0.0404, -2.6488, 10.0392, 11.4273, 10.7333, 0.0008, -35.2695, 0, 60, 10
0.55, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.26102194609269, -0.4627054749074, -2.3898, 0.3729, 0.7256, 0.0056, 0.0448, -2.6472, 10.7842, 11.5928, 11.1885, 0.0006, -32.9854, 0, 60, 10
0.6, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.26250093102642, -0.46592437953109, -2.375, 0.3408, 0.7149, -0.0151, 0.0156, -2.6424, 10.5584, 12.2719, 11.4151, -0, -31.2576, 0, 60, 10
0.65, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.26400506917061, -0.46920643242217, -2.3599, 0.3079, 0.7117, -0.0362, -0.0043, -2.6382, 10.3313, 11.1438, 10.7376, 0, -29.6775, 0, 60, 10
0.7, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.26573139003364, -0.47264498060175, -2.3427, 0.2735, 0.7142, -0.0455, -0.0061, -2.6306, 10.25, 10.8188, 10.5344, 0.0001, -28.645, 0, 60, 10
0.75, 0.25032742089041, -0.44393607474876, -2.4967, 0.5606, 0.9516, 0.26722611062511, -0.47643393624903, -2.3277, 0.2357, 0.7195, -0.0305, -0.0259, -2.6232, 10.2135, 10.9741, 10.5938, 0, -27.2136, 0, 60, 10
