TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, -0, 0, -0.6995, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41620356943845, -0.70785168714845, -0.838, -2.0785, 0.9212, 0.0069, -0.0057, -0.6995, 7.2337, 7.2392, 7.2364, 0, -9.0736, 0, 60, 10
0.1, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41619710232154, -0.70785962650228, -0.838, -2.0786, 0.8829, 0.0079, -0.0066, -0.6995, 12.7801, 12.8432, 12.8116, -0, -0.1619, 0, 60, 10
0.15, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41619325185378, -0.70786501477244, -0.8381, -2.0786, 0.8204, 0.0086, -0.007, -0.6995, 10.5111, 10.5552, 10.5331, -0, 1.7082, 0, 60, 10
0.2, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41619014048509, -0.70786978315312, -0.8381, -2.0787, 0.7333, 0.0091, -0.0074, -0.6995, 9.3476, 9.3843, 9.366, -0, -0.0248, 0, 60, 10
0.25, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41605137463368, -0.70807797065348, -0.8395, -2.0808, 0.6294, 0.0216, -0.014, -0.697, 5.5766, 6.4816, 6.0291, -0.0003, -4.8862, 0, 60, 10
0.3, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41547555088869, -0.70856026851705, -0.8452, -2.0856, 0.5826, 0.0386, -0.0491, -0.6817, 0.5665, 1.2844, 0.9254, 0.0004, -22.567, 0, 60, 10
0.35, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41497145551687, -0.70866536362717, -0.8503, -2.0866, 0.6065, 0.0468, -0.0565, -0.6692, 2.088, 3.5173, 2.8027, -0.0002, -38.7845, 0, 60, 10
0.4, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41461872048312, -0.70900563527228, -0.8538, -2.0901, 0.6435, 0.0555, -0.0574, -0.6616, 3.7525, 4.2722, 4.0123, -0.0001, -49.428, 0, 60, 10
0.45, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41457607327438, -0.70915548163506, -0.8542, -2.0916, 0.6698, 0.0611, -0.0513, -0.6587, 1.7881, 3.2596, 2.5238, 0.0004, -54.1192, 0, 60, 10
0.5, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41479889972466, -0.70891780170021, -0.852, -2.0892, 0.6755, 0.0524, -0.0392, -0.6577, 1.2931, 1.3283, 1.3107, 0.0005, -38.3234, 0, 60, 10
0.55, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41510706231578, -0.70844172657342, -0.8489, -2.0844, 0.6651, 0.0352, -0.0309, -0.6573, 1.6261, 1.5938, 1.61, 0.0001, -48.451, 0, 60, 10
0.6, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41528955422217, -0.70811554549321, -0.8471, -2.0812, 0.6528, 0.0385, -0.0318, -0.6545, 2.3897, 2.6053, 2.4975, -0.0002, -58.4749, 0, 60, 10
0.65, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41538871866828, -0.70789124086617, -0.8461, -2.0789, 0.646, 0.0537, -0.0411, -0.6489, 2.4196, 2.9891, 2.7044, -0.0007, -54.0933, 0, 60, 10
0.7, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41537469366728, -0.70775639106062, -0.8463, -2.0776, 0.6458, 0.0618, -0.0553, -0.6404, 1.0873, 1.1489, 1.1181, -0.0005, -14.9804, 0, 60, 10
0.75, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41537556985731, -0.70771554988012, -0.8462, -2.0772, 0.65, 0.0636, -0.0604, -0.6319, 2.9213, 1.4838, 2.2025, -0.0003, -34.2076, 0, 60, 10
0.8, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41543954961114, -0.70761050245381, -0.8456, -2.0761, 0.6548, 0.0635, -0.0573, -0.6253, 3.4215, 1.8384, 2.63, 0, -47.0989, 0, 60, 10
0.85, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41552817593495, -0.70732153858478, -0.8447, -2.0732, 0.6578, 0.0626, -0.0539, -0.6202, 4.047, 2.4895, 3.2683, 0.0003, -53.5344, 0, 60, 10
0.9, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41564928089475, -0.70683199278258, -0.8435, -2.0683, 0.6585, 0.0599, -0.0552, -0.6169, 4.0567, 2.5786, 3.3176, 0.0007, -43.2089, 0, 60, 10
0.95, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41580884284837, -0.70620447388549, -0.8419, -2.062, 0.6572, 0.059, -0.0541, -0.6093, 2.3526, 3.2828, 2.8177, 0.0005, -41.5729, 0, 60, 10
1, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41590326871573, -0.70547410101719, -0.841, -2.0547, 0.6553, 0.0578, -0.0545, -0.5995, 2.165, 3.2499, 2.7074, 0, -53.7811, 0, 60, 10
1.05, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41592709870043, -0.70476728394944, -0.8407, -2.0477, 0.6544, 0.0536, -0.0602, -0.591, 2.3318, 3.1323, 2.732, -0.0006, -59.7649, 0, 60, 10
1.1, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41603942983895, -0.70423401209643, -0.8396, -2.0423, 0.655, 0.0518, -0.0641, -0.5852, 1.6676, 2.8077, 2.2377, -0.001, -47.1308, 0, 60, 10
1.15, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41621733813897, -0.70395117559657, -0.8378, -2.0395, 0.6566, 0.0541, -0.0573, -0.5812, 1.17, 0.9515, 1.0607, -0.0004, -17.9555, 0, 60, 10
1.2, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41629182025225, -0.70376687768341, -0.8371, -2.0377, 0.6582, 0.0532, -0.0564, -0.5782, 1.6559, 1.5936, 1.6247, -0.0002, -40.2815, 0, 60, 10
1.25, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41639807170482, -0.70358689515475, -0.836, -2.0359, 0.6592, 0.0554, -0.0554, -0.5741, 2.1429, 1.9805, 2.0617, 0.0001, -52.3455, 0, 60, 10
1.3, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41656510809586, -0.70331977046923, -0.8343, -2.0332, 0.6597, 0.0598, -0.0545, -0.5693, 2.1686, 2.3438, 2.2562, 0.0005, -51.2428, 0, 60, 10
1.35, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.4167158723863, -0.70296454995069, -0.8328, -2.0296, 0.6595, 0.0607, -0.056, -0.5615, 0.8925, 2.3076, 1.6001, 0.0004, -39.2189, 0, 60, 10
1.4, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41694664415164, -0.70251844409646, -0.8305, -2.0252, 0.6593, 0.063, -0.0536, -0.5555, 2.194, 3.083, 2.6385, -0, -51.7399, 0, 60, 10
1.45, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41717670065982, -0.70184231155836, -0.8282, -2.0184, 0.6595, 0.0627, -0.0523, -0.5496, 2.5563, 4.1469, 3.3516, -0.0003, -59.3108, 0, 60, 10
1.5, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41739056255358, -0.7009078996809, -0.8261, -2.0091, 0.6597, 0.0583, -0.0545, -0.5418, 1.847, 4.2607, 3.0539, -0.0005, -41.0395, 0, 60, 10
1.55, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41757271471281, -0.69991191608794, -0.8243, -1.9991, 0.6596, 0.0538, -0.049, -0.5324, 2.0905, 2.8052, 2.4478, -0.0001, -15.8148, 0, 60, 10
1.6, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41777657492715, -0.69879438647153, -0.8222, -1.9879, 0.6592, 0.0476, -0.049, -0.522, 3.6273, 5.0591, 4.3432, -0, -32.8118, 0, 60, 10
1.65, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41804145849901, -0.69760839482955, -0.8196, -1.9761, 0.6587, 0.0417, -0.0572, -0.5109, 5.4764, 4.3475, 4.912, -0, -42.8073, 0, 60, 10
1.7, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41851402891108, -0.69636538527562, -0.8149, -1.9637, 0.6589, 0.0405, -0.0645, -0.4983, 5.6651, 4.8558, 5.2604, 0.0001, -50.1598, 0, 60, 10
1.75, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.41929047633171, -0.69500273705051, -0.8071, -1.95, 0.6593, 0.0471, -0.0614, -0.4844, 6.6113, 5.6572, 6.1342, 0.0003, -51.9887, 0, 60, 10
1.8, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.4201613019359, -0.69344941320307, -0.7984, -1.9345, 0.6598, 0.0511, -0.0552, -0.4724, 4.9511, 4.9205, 4.9358, 0.0005, -29.3085, 0, 60, 10
1.85, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42085318211716, -0.6917975626899, -0.7915, -1.918, 0.6599, 0.0434, -0.0605, -0.4606, 5.4275, 6.3427, 5.8851, 0.0001, -20.9611, 0, 60, 10
1.9, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42151636260449, -0.69006181251872, -0.7848, -1.9006, 0.6599, 0.0398, -0.0574, -0.4463, 4.5521, 7.2615, 5.9068, 0.0001, -28.8696, 0, 60, 10
1.95, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42201163647121, -0.68801359036177, -0.7799, -1.8801, 0.6593, 0.0317, -0.0612, -0.4363, 5.8411, 6.2587, 6.0499, 0, -37.2365, 0, 60, 10
2, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42250249362491, -0.68565225248766, -0.775, -1.8565, 0.6583, 0.023, -0.0698, -0.426, 7.5951, 6.9589, 7.277, -0.0001, -43.1663, 0, 60, 10
2.05, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42318636888635, -0.68303356510842, -0.7681, -1.8303, 0.657, 0.0199, -0.0679, -0.4138, 7.4625, 8.1262, 7.7944, 0, -47.1482, 0, 60, 10
2.1, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42400589863051, -0.68008602635579, -0.7599, -1.8009, 0.6554, 0.0144, -0.0694, -0.4006, 7.7773, 9.2339, 8.5056, -0.0001, -49.156, 0, 60, 10
2.15, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42498874542843, -0.67693064581041, -0.7501, -1.7693, 0.6542, 0.013, -0.0688, -0.3872, 8.3313, 10.2773, 9.3043, -0.0001, -49.6445, 0, 60, 10
2.2, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42599287708763, -0.67346716826852, -0.7401, -1.7347, 0.6536, 0.0108, -0.0745, -0.3773, 8.7378, 11.2825, 10.0102, -0.0002, -48.8108, 0, 60, 10
2.25, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42706383164792, -0.66983344761552, -0.7294, -1.6983, 0.654, 0.0074, -0.0767, -0.368, 8.7903, 11.7668, 10.2786, -0.0002, -47.9142, 0, 60, 10
2.3, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42833763314155, -0.66617871032469, -0.7166, -1.6618, 0.6568, 0.0035, -0.0647, -0.3571, 8.7826, 11.8853, 10.334, -0.0002, -47.3341, 0, 60, 10
2.35, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.42973689074275, -0.66240043621146, -0.7026, -1.624, 0.6602, -0.0031, -0.0607, -0.348, 9.3085, 11.1432, 10.2258, -0, -47.5313, 0, 60, 10
2.4, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.43155762555219, -0.65848204323205, -0.6844, -1.5848, 0.6615, 0, -0.0338, -0.3357, 10.4237, 12.0622, 11.2429, 0.0003, -45.3805, 0, 60, 10
2.45, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.43334684136235, -0.65424635028143, -0.6665, -1.5425, 0.6594, -0.0006, -0.0209, -0.3247, 11.6586, 11.7627, 11.7107, 0.0003, -41.9528, 0, 60, 10
2.5, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.43492615303509, -0.64961894677915, -0.6507, -1.4962, 0.655, -0.0119, -0.0268, -0.3162, 13.1213, 13.6647, 13.393, 0.0003, -36.539, 0, 60, 10
2.55, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.43651391666338, -0.64476113512256, -0.6349, -1.4476, 0.6502, -0.0214, -0.0194, -0.3069, 12.1225, 13.23, 12.6763, 0.0001, -29.0931, 0, 60, 10
2.6, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.43805772177812, -0.6398616835817, -0.6194, -1.3986, 0.6481, -0.0241, -0.0197, -0.2999, 12.577, 13.1046, 12.8408, -0, -23.0731, 0, 60, 10
2.65, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.43955853993696, -0.63507937923313, -0.6044, -1.3508, 0.6487, -0.012, -0.0177, -0.296, 12.0066, 12.6691, 12.3378, 0.0001, -17.2653, 0, 60, 10
2.7, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.44079665009781, -0.6302751760963, -0.592, -1.3027, 0.6509, 0.001, -0.0361, -0.2989, 12.4005, 12.9946, 12.6975, 0, -11.5964, 0, 60, 10
2.75, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.44187337439927, -0.62540985424014, -0.5813, -1.2541, 0.651, 0.0158, -0.0534, -0.3069, 11.7655, 12.2462, 12.0058, 0.0001, -7.2564, 0, 60, 10
2.8, 0.41625273144792, -0.70779303606612, -0.8375, -2.0779, 0.9359, 0.44299046900748, -0.62060858365742, -0.5701, -1.2061, 0.6498, 0.0289, -0.0575, -0.3178, 11.6743, 12.1413, 11.9078, 0.0001, -3.3832, 0, 60, 10
