TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, -0, 0, -3.0513, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40735249133585, -0.20586732552972, -0.9265, 2.9413, 0.7845, -0.0089, -0.0009, -3.0513, 7.2308, 7.237, 7.2339, 0, -9.0713, 0, 60, 10
0.1, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40735135288497, -0.20585709735317, -0.9265, 2.9414, 0.7462, -0.0103, -0.001, -3.0513, 12.7788, 12.8424, 12.8106, -0, -0.1652, 0, 60, 10
0.15, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40762465858394, -0.20593961418078, -0.9238, 2.9406, 0.6896, -0.0071, 0.019, -3.0483, 4.4174, 3.0964, 3.7569, 0.0001, -7.86, 0, 60, 10
0.2, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40823752067093, -0.20621331923164, -0.9176, 2.9379, 0.6562, -0.0053, 0.0336, -3.038, 0.2989, 2.1585, 1.2287, 0.0003, -27.2835, 0, 60, 10
0.25, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40894815244322, -0.2066405661403, -0.9105, 2.9336, 0.6588, -0.0099, 0.0441, -3.0273, 1.0299, 3.7429, 2.3864, 0.0005, -39.706, 0, 60, 10
0.3, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.40946660059281, -0.20726865724307, -0.9053, 2.9273, 0.6792, -0.0176, 0.0469, -3.0246, 5.1565, 3.4547, 4.3056, 0.0005, -50.7188, 0, 60, 10
0.35, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.4099764835386, -0.20823058267705, -0.9002, 2.9177, 0.6994, -0.0235, 0.0461, -3.0271, 6.934, 3.9875, 5.4608, 0.0006, -52.6647, 0, 60, 10
0.4, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41046976059868, -0.2096206371701, -0.8953, 2.9038, 0.7082, -0.0201, 0.0476, -3.0267, 5.9361, 3.2218, 4.579, 0.001, -35.3305, 0, 60, 10
0.45, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41077514557866, -0.21138560559388, -0.8922, 2.8861, 0.7039, -0.0039, 0.0394, -3.0211, 5.4154, 4.2165, 4.8159, 0.0003, -34.2791, 0, 60, 10
0.5, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41111306283581, -0.21334691209204, -0.8889, 2.8665, 0.696, 0.0018, 0.0399, -3.0161, 5.6147, 7.0676, 6.3412, -0, -39.7629, 0, 60, 10
0.55, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41139477876621, -0.21563814284924, -0.8861, 2.8436, 0.6894, 0.0012, 0.0347, -3.0112, 7.4974, 8.6257, 8.0616, -0.0002, -43.2632, 0, 60, 10
0.6, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41169264162567, -0.21831568396699, -0.8831, 2.8168, 0.6865, -0.0004, 0.0317, -3.0079, 9.7033, 8.4819, 9.0926, -0.0002, -44.5518, 0, 60, 10
0.65, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41198633811252, -0.22144769944706, -0.8801, 2.7855, 0.6863, 0.0026, 0.0233, -3.004, 8.4618, 9.3947, 8.9283, -0.0003, -45.1972, 0, 60, 10
0.7, 0.40735954257878, -0.20594347656913, -0.9264, 2.9406, 0.7992, 0.41238976099922, -0.22485656710924, -0.8761, 2.7514, 0.6883, 0.0059, 0.0189, -3.0029, 9.0773, 9.9962, 9.5367, -0.0003, -46.1308, 0, 60, 10
