TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.2, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.29076152858659, -0.20135536452363, -2.0924, 2.9864, 0.7655, -0.0617, 0.0387, 2.909, 5.0992, 6.8615, 5.9804, 0.0005, -59.9182, 0, 60, 10
1.25, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.29033428163718, -0.20287042211613, -2.0967, 2.9713, 0.7672, -0.0602, 0.0399, 2.9121, 4.2715, 5.7115, 4.9915, 0.0008, -36.4781, 0, 60, 10
1.3, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28996871369772, -0.20431109297007, -2.1003, 2.9569, 0.7685, -0.0521, 0.0374, 2.9115, 3.6954, 4.074, 3.8847, 0.0002, -18.9899, 0, 60, 10
1.35, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28972364274945, -0.20559679145201, -2.1028, 2.944, 0.7698, -0.0426, 0.033, 2.9082, 3.8396, 4.5235, 4.1815, -0.0001, -31.4327, 0, 60, 10
1.4, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28957606135342, -0.20683189741497, -2.1042, 2.9317, 0.7714, -0.0359, 0.0353, 2.902, 4.3276, 4.3211, 4.3243, -0.0002, -44.0908, 0, 60, 10
1.45, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2893526388555, -0.20816234714956, -2.1065, 2.9184, 0.7728, -0.0347, 0.0389, 2.8941, 7.1867, 4.9324, 6.0596, -0.0003, -53.4818, 0, 60, 10
1.5, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28906300738555, -0.20966193134676, -2.1094, 2.9034, 0.7739, -0.0372, 0.0436, 2.8855, 8.3215, 5.5493, 6.9354, -0.0003, -59.0929, 0, 60, 10
1.55, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28867443200713, -0.21147789760189, -2.1133, 2.8852, 0.7746, -0.0402, 0.0515, 2.8794, 8.7686, 6.7019, 7.7352, -0.0001, -59.5047, 0, 60, 10
1.6, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28831015153057, -0.21367156729043, -2.1169, 2.8633, 0.7745, -0.0421, 0.0609, 2.874, 8.3521, 7.0418, 7.697, 0, -59.5575, 0, 60, 10
1.65, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28796411011184, -0.21627145532886, -2.1204, 2.8373, 0.7738, -0.0389, 0.0776, 2.8705, 10.0109, 7.4397, 8.7253, 0.0003, -48.8669, 0, 60, 10
1.7, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28749933600293, -0.21905688105942, -2.125, 2.8094, 0.7721, -0.0338, 0.0835, 2.8699, 6.077, 5.8852, 5.9811, 0.0002, -3.6947, 0, 60, 10
1.75, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28708408153207, -0.22181739200095, -2.1292, 2.7818, 0.7712, -0.0289, 0.0904, 2.8705, 6.9171, 6.547, 6.7321, 0.0001, -10.6309, 0, 60, 10
1.8, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28667063904604, -0.22475624037979, -2.1333, 2.7524, 0.7704, -0.0295, 0.0906, 2.872, 6.9364, 7.5318, 7.2341, 0.0002, -16.6759, 0, 60, 10
1.85, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2861728677397, -0.22785871574157, -2.1383, 2.7214, 0.7689, -0.0336, 0.0861, 2.8777, 7.758, 8.2298, 7.9939, 0.0002, -21.1082, 0, 60, 10
1.9, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28553481066046, -0.23110839101484, -2.1446, 2.6889, 0.7679, -0.0349, 0.0845, 2.8877, 8.1705, 8.737, 8.4538, 0.0001, -24.7732, 0, 60, 10
1.95, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28465168263296, -0.23455640708238, -2.1535, 2.6544, 0.7669, -0.0396, 0.0707, 2.8998, 8.4554, 9.3795, 8.9174, 0.0002, -26.6628, 0, 60, 10
2, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28350450550028, -0.23817999492644, -2.165, 2.6182, 0.7658, -0.0461, 0.0446, 2.9124, 9.106, 10.425, 9.7655, 0.0002, -27.4464, 0, 60, 10
2.05, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28232299602346, -0.24203086763547, -2.1768, 2.5797, 0.7642, -0.0495, 0.0206, 2.9253, 9.3823, 11.937, 10.6597, 0.0003, -25.4436, 0, 60, 10
2.1, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.28115669768244, -0.24610845300379, -2.1884, 2.5389, 0.7621, -0.0493, -0.0027, 2.9393, 9.2039, 11.6605, 10.4322, 0.0002, -24.2574, 0, 60, 10
2.15, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2801946291053, -0.25030221996731, -2.198, 2.497, 0.7608, -0.0408, -0.0078, 2.9495, 9.7308, 10.823, 10.2769, 0.0003, -23.8658, 0, 60, 10
2.2, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27941802671228, -0.25451608565538, -2.2058, 2.4548, 0.762, -0.0259, -0.0045, 2.9565, 9.546, 9.9325, 9.7393, 0.0003, -23.7509, 0, 60, 10
2.25, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27892962527486, -0.25865349035929, -2.2107, 2.4135, 0.7655, -0.0137, 0.0139, 2.9612, 9.7014, 9.7395, 9.7205, 0.0003, -24.5239, 0, 60, 10
2.3, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27850359426265, -0.26266214878492, -2.215, 2.3734, 0.7703, -0.011, 0.0247, 2.9661, 10.1673, 9.8056, 9.9865, 0.0001, -24.5533, 0, 60, 10
2.35, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27807622810371, -0.26655605612956, -2.2192, 2.3344, 0.7747, -0.0208, 0.0265, 2.9737, 9.7683, 10.1756, 9.9719, 0.0002, -24.5966, 0, 60, 10
2.4, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27757273474001, -0.27039345816318, -2.2243, 2.2961, 0.778, -0.0338, 0.0228, 2.982, 9.3121, 10.3397, 9.8259, 0, -24.8318, 0, 60, 10
2.45, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27709367932961, -0.27435259695548, -2.2291, 2.2565, 0.7793, -0.0412, 0.0274, 2.9868, 9.7638, 11.1485, 10.4562, 0.0002, -24.2092, 0, 60, 10
2.5, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2765783603807, -0.2785696097748, -2.2342, 2.2143, 0.7778, -0.0362, 0.0305, 2.9872, 10.0571, 10.2779, 10.1675, 0.0002, -23.5527, 0, 60, 10
2.55, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27606723760719, -0.28307930580007, -2.2393, 2.1692, 0.7743, -0.0193, 0.0423, 2.983, 10.5015, 10.7366, 10.619, 0.0001, -22.623, 0, 60, 10
2.6, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27552996026317, -0.28786459038656, -2.2447, 2.1214, 0.7689, -0.0022, 0.0562, 2.9796, 10.8838, 11.0221, 10.953, 0.0001, -20.5586, 0, 60, 10
2.65, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27487757419863, -0.29283624713182, -2.2512, 2.0716, 0.7632, 0.0069, 0.0642, 2.9768, 11.2983, 11.5013, 11.3998, 0.0001, -17.5559, 0, 60, 10
2.7, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27403619334794, -0.29785446711439, -2.2596, 2.0215, 0.7594, 0.0047, 0.0571, 2.9712, 12.1696, 11.8519, 12.0107, 0.0001, -13.4259, 0, 60, 10
2.75, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27307071537829, -0.30282507481589, -2.2693, 1.9717, 0.7582, -0.0056, 0.0435, 2.9666, 12.3143, 12.2771, 12.2957, 0, -8.575, 0, 60, 10
2.8, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27214538717777, -0.30769571341651, -2.2785, 1.923, 0.7592, -0.0232, 0.0347, 2.9655, 11.5877, 12.0719, 11.8298, 0.0002, -4.6274, 0, 60, 10
2.85, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27142915248987, -0.31244757165446, -2.2857, 1.8755, 0.7612, -0.0405, 0.0413, 2.9637, 11.0603, 11.2928, 11.1766, 0, -2.1716, 0, 60, 10
2.9, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27086474305721, -0.31715436869501, -2.2913, 1.8285, 0.7636, -0.0477, 0.0539, 2.9604, 10.7192, 10.7109, 10.715, -0, -0.2385, 0, 60, 10
2.95, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.27026390319271, -0.32177351097777, -2.2974, 1.7823, 0.7662, -0.0423, 0.0508, 2.954, 10.5609, 10.0098, 10.2854, 0.0001, -0.4895, 0, 60, 10
3, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26948222247378, -0.32631297361941, -2.3052, 1.7369, 0.7677, -0.0203, 0.0333, 2.9488, 10.5073, 9.6111, 10.0592, 0, -0.3467, 0, 60, 10
3.05, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26841811054042, -0.33078459412497, -2.3158, 1.6922, 0.7676, 0.0075, 0.0117, 2.9473, 9.1918, 9.0143, 9.103, -0, -1.9073, 0, 60, 10
3.1, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26720696557486, -0.33510860940668, -2.3279, 1.6489, 0.7654, 0.021, -0.0131, 2.945, 9.5635, 9.1485, 9.356, 0, -3.349, 0, 60, 10
3.15, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26593139978022, -0.33925896026413, -2.3407, 1.6074, 0.7624, 0.0151, -0.0333, 2.9418, 10.1038, 10.0878, 10.0958, 0.0001, -3.3073, 0, 60, 10
3.2, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2648379861448, -0.34331432497849, -2.3516, 1.5669, 0.7587, -0.0053, -0.0287, 2.9354, 10.7437, 10.3861, 10.5649, 0.0002, -2.0524, 0, 60, 10
3.25, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2640357537032, -0.3472713656833, -2.3596, 1.5273, 0.7568, -0.029, -0.0011, 2.9269, 11.0137, 9.9155, 10.4646, 0.0003, -0.9641, 0, 60, 10
3.3, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26325154574227, -0.35119625558139, -2.3675, 1.488, 0.7572, -0.0489, 0.0215, 2.923, 10.3466, 10.1425, 10.2445, 0.0002, -0.4544, 0, 60, 10
3.35, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26236574742133, -0.35522672934862, -2.3763, 1.4477, 0.758, -0.0561, 0.0372, 2.9221, 9.9808, 9.9573, 9.9691, 0.0001, -0.5568, 0, 60, 10
3.4, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26137874021087, -0.35939520005264, -2.3862, 1.406, 0.7581, -0.0474, 0.0406, 2.9206, 9.1257, 9.4331, 9.2794, -0.0001, -1.9094, 0, 60, 10
3.45, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.26047949505514, -0.36361384604234, -2.3952, 1.3639, 0.7575, -0.0231, 0.0531, 2.9187, 9.2017, 9.272, 9.2368, -0.0001, -3.5638, 0, 60, 10
3.5, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25942711333937, -0.36777564101341, -2.4057, 1.3222, 0.7566, 0.0003, 0.0479, 2.9186, 9.1625, 8.9756, 9.0691, 0, -5.3272, 0, 60, 10
3.55, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25852739134552, -0.37184531086981, -2.4147, 1.2815, 0.7562, 0.0208, 0.0523, 2.9203, 8.867, 8.9473, 8.9071, 0.0001, -7.631, 0, 60, 10
3.6, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25755995833961, -0.37582073368212, -2.4244, 1.2418, 0.7566, 0.027, 0.0401, 2.9234, 9.0118, 9.121, 9.0664, 0.0001, -9.4483, 0, 60, 10
3.65, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25656927947568, -0.37970903817947, -2.4343, 1.2029, 0.7573, 0.0226, 0.0299, 2.9265, 9.3741, 9.4432, 9.4087, 0, -10.8104, 0, 60, 10
3.7, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25545910498058, -0.38361701224711, -2.4454, 1.1638, 0.7562, 0.0054, 0.0176, 2.9285, 10.0614, 10.5752, 10.3183, -0, -10.3896, 0, 60, 10
3.75, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25423639669078, -0.38765312462449, -2.4576, 1.1235, 0.7523, -0.0172, 0.0003, 2.9306, 10.3144, 11.2519, 10.7832, 0, -8.8705, 0, 60, 10
3.8, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25292628397483, -0.39181894887724, -2.4707, 1.0818, 0.7473, -0.038, -0.0271, 2.9337, 10.1654, 11.0964, 10.6309, 0.0001, -7.5523, 0, 60, 10
3.85, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25148711502356, -0.39613470293942, -2.4851, 1.0387, 0.743, -0.0436, -0.053, 2.9383, 10.1203, 10.33, 10.2252, 0, -7.1061, 0, 60, 10
3.9, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.25008790510616, -0.40055253015047, -2.4991, 0.9945, 0.741, -0.0365, -0.0704, 2.943, 10.1696, 10.9608, 10.5652, 0.0001, -5.9928, 0, 60, 10
3.95, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24898369108749, -0.40488350130749, -2.5102, 0.9512, 0.7427, -0.018, -0.0647, 2.9458, 9.9592, 9.151, 9.5551, 0, -6.2625, 0, 60, 10
4, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2482173645558, -0.409098863075, -2.5178, 0.909, 0.7469, 0.0025, -0.0407, 2.9462, 9.8466, 9.0206, 9.4336, 0.0001, -7.918, 0, 60, 10
4.05, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24763526442915, -0.41328979881248, -2.5236, 0.8671, 0.7499, 0.0176, -0.0068, 2.9462, 9.814, 9.6486, 9.7313, -0.0003, -8.2553, 0, 60, 10
4.1, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24722864072814, -0.41784447258849, -2.5277, 0.8216, 0.7432, 0.0526, 0.042, 2.9441, 10.0948, 10.3503, 10.2226, -0.0003, -8.0758, 0, 60, 10
4.15, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24635068639416, -0.42275250721456, -2.5365, 0.7725, 0.7226, 0.1094, 0.0372, 2.941, 9.9282, 9.4904, 9.7093, -0.0001, -8.2741, 0, 60, 10
4.2, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24487017557847, -0.42755166182835, -2.5513, 0.7245, 0.6962, 0.1673, -0.0169, 2.9407, 9.6311, 9.3395, 9.4853, -0.0005, -9.5048, 0, 60, 10
4.25, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24367929623272, -0.43192485699626, -2.5632, 0.6808, 0.6848, 0.176, -0.0423, 2.9482, 10.2534, 10.7127, 10.483, -0, -8.8063, 0, 60, 10
4.3, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24290200242444, -0.43616214139393, -2.571, 0.6384, 0.6887, 0.1442, -0.0415, 2.9559, 10.9509, 11.1822, 11.0666, -0, -6.8005, 0, 60, 10
4.35, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24222458235895, -0.44048272344155, -2.5777, 0.5952, 0.6976, 0.1114, -0.0361, 2.9619, 10.7777, 11.2936, 11.0357, -0.0001, -4.5865, 0, 60, 10
4.4, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24172282945437, -0.44502527360968, -2.5828, 0.5497, 0.7036, 0.1049, -0.0218, 2.9621, 10.5391, 10.763, 10.6511, -0.0001, -3.17, 0, 60, 10
4.45, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24111529001437, -0.44976275517989, -2.5888, 0.5024, 0.7026, 0.1222, -0.0187, 2.9597, 9.7238, 10.0085, 9.8661, -0, -3.3259, 0, 60, 10
4.5, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.24039354784627, -0.45443026970438, -2.5961, 0.4557, 0.6983, 0.1365, -0.02, 2.962, 10.1897, 10.2701, 10.2299, -0.0003, -2.7886, 0, 60, 10
4.55, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23954348854191, -0.45881582093872, -2.6046, 0.4118, 0.6949, 0.133, -0.0279, 2.9657, 10.2575, 10.484, 10.3708, -0.0004, -1.7714, 0, 60, 10
4.6, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23863515962013, -0.46299435888645, -2.6136, 0.3701, 0.6942, 0.1161, -0.0347, 2.9676, 10.1995, 10.5954, 10.3975, -0.0002, -1.0169, 0, 60, 10
4.65, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23776512079883, -0.46712501931194, -2.6223, 0.3287, 0.6958, 0.1, -0.0375, 2.9687, 10.0484, 10.4633, 10.2558, -0.0001, -0.4554, 0, 60, 10
4.7, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23718347366838, -0.47134643394267, -2.6282, 0.2865, 0.6974, 0.1, -0.0167, 2.9668, 9.819, 9.447, 9.633, 0, -0.9664, 0, 60, 10
4.75, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.2367280932703, -0.47564405772745, -2.6327, 0.2436, 0.6944, 0.096, 0.0183, 2.9644, 10.8668, 11.0021, 10.9344, 0.0001, 0.427, 0, 60, 10
4.8, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23595418501262, -0.4795571727055, -2.6405, 0.2044, 0.6779, 0.0503, 0.0164, 2.968, 8.4164, 13.6026, 11.0095, -0, 3.1769, 0, 60, 10
4.85, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23480648335802, -0.4828934671039, -2.6519, 0.1711, 0.652, -0.0402, -0.0256, 2.9706, 8.6584, 14.5223, 11.5904, -0.0001, 3.9459, 0, 60, 10
4.9, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23406137612237, -0.48630184749717, -2.6594, 0.137, 0.6371, -0.0911, -0.035, 2.9745, 9.3447, 9.7148, 9.5298, 0, 4.5498, 0, 60, 10
4.95, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23339213383053, -0.49004527443342, -2.6661, 0.0995, 0.6389, -0.088, -0.0419, 2.9781, 8.1252, 7.8338, 7.9795, 0.0001, 0.3564, 0, 60, 10
5, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23288039116747, -0.49406605646693, -2.6712, 0.0593, 0.6482, -0.0561, -0.0391, 2.9797, 8.9617, 7.6171, 8.2894, 0.0001, -2.9616, 0, 60, 10
5.05, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23253830750508, -0.4981686726673, -2.6746, 0.0183, 0.6557, -0.0282, -0.0266, 2.9771, 8.9703, 8.299, 8.6346, 0.0001, -5.2611, 0, 60, 10
5.1, 0.29335972409765, -0.1945328608186, -2.0664, 3.0547, 0.9359, 0.23224104662533, -0.50215863587417, -2.6776, -0.0216, 0.6572, -0.0224, -0.0084, 2.9716, 9.8488, 9.3006, 9.5747, 0.0001, -6.4118, 0, 60, 10
