TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, -0, 0, -2.4101, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35171473353335, -0.21612408852403, -1.4828, 2.8388, 1.1855, -0.0067, -0.006, -2.4101, 8.5469, 8.5314, 8.5392, 0, -400, 0, 400, 100
0.1, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35169027174048, -0.21609664649324, -1.4831, 2.839, 1.1471, -0.0083, -0.0075, -2.4101, 24.7511, 24.7693, 24.7602, 0, -400, 0, 400, 100
0.15, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35165829974804, -0.2160597392268, -1.4834, 2.8394, 1.0845, -0.0105, -0.0094, -2.4101, 40.3365, 40.3287, 40.3326, 0, -400, 0, 400, 100
0.2, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.3516122133488, -0.21600921823352, -1.4839, 2.8399, 0.9976, -0.0134, -0.0121, -2.4102, 55.4858, 55.4035, 55.4446, 0.0001, -400, 0, 400, 100
0.25, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35180297241778, -0.2164887265944, -1.482, 2.8351, 0.8905, -0.0109, -0.0178, -2.4116, 27.6674, 34.8091, 31.2383, 0.0001, -400, 0, 400, 100
0.3, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35251770499745, -0.21765116243584, -1.4748, 2.8235, 0.8034, -0.0028, -0.0228, -2.4118, 1.3613, 2.1852, 1.7732, 0.0002, -400, 0, 400, 100
0.35, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35365865928394, -0.21849526118328, -1.4634, 2.815, 0.77, -0.0041, -0.0123, -2.4083, 1.7029, 1.8212, 1.762, 0.0004, -400, 0, 400, 100
0.4, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35468488633134, -0.21917470774595, -1.4531, 2.8082, 0.7891, -0.0023, -0.004, -2.4008, 0.9524, 2.3738, 1.6631, 0.0003, -400, 0, 400, 100
0.45, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35570469990673, -0.21977440314179, -1.443, 2.8023, 0.8359, -0.0025, 0.001, -2.3953, 0.955, 2.666, 1.8105, 0.0002, -400, 0, 400, 100
0.5, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35668194376363, -0.22042860112877, -1.4332, 2.7957, 0.8877, -0.0035, 0.0001, -2.3922, 1.6594, 2.5034, 2.0814, 0.0001, -400, 0, 400, 100
0.55, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35750559807891, -0.22130576859621, -1.4249, 2.7869, 0.9284, 0.0015, -0.0091, -2.3887, 1.6053, 1.902, 1.7536, -0, -400, 0, 400, 100
0.6, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35853481728519, -0.22234444111717, -1.4146, 2.7766, 0.946, 0.006, -0.0059, -2.3839, 1.7644, 2.0888, 1.9266, -0, -400, 0, 400, 100
0.65, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.35958123842476, -0.2235081644214, -1.4042, 2.7649, 0.9397, 0.0128, -0.0059, -2.3788, 5.9743, 6.9085, 6.4414, -0, -400, 0, 400, 100
0.7, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.36102274374532, -0.22467153009707, -1.3898, 2.7533, 0.9172, 0.0149, 0.0047, -2.3749, 1.7414, 2.4536, 2.0975, 0, -400, 0, 400, 100
0.75, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.36265450745489, -0.22576582577863, -1.3735, 2.7423, 0.8921, 0.0093, 0.0149, -2.3759, 2.2772, 2.2902, 2.2837, -0, -400, 0, 400, 100
0.8, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.36428423268172, -0.22698707959572, -1.3572, 2.7301, 0.8722, 0.0021, 0.0157, -2.3796, 3.3818, 3.0388, 3.2103, -0, -400, 0, 400, 100
0.85, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.36614336470292, -0.22831760085602, -1.3386, 2.7168, 0.8613, -0.0097, 0.0134, -2.3847, 4.2647, 3.7366, 4.0007, 0, -400, 0, 400, 100
0.9, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.36814474944067, -0.22968924939966, -1.3185, 2.7031, 0.8607, -0.021, 0.0104, -2.3891, 3.7178, 3.7637, 3.7408, 0, -400, 0, 400, 100
0.95, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.3700160408326, -0.23113490321141, -1.2998, 2.6886, 0.869, -0.0296, 0.0093, -2.3906, 3.9513, 3.4888, 3.72, -0.0001, -400, 0, 400, 100
1, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.37156215250426, -0.23290125446559, -1.2844, 2.671, 0.8826, -0.032, 0.0083, -2.3914, 3.63, 3.1276, 3.3788, -0, -400, 0, 400, 100
1.05, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.37304703816803, -0.23504428395135, -1.2695, 2.6496, 0.8959, -0.0263, 0.0034, -2.3931, 4.0114, 3.0978, 3.5546, 0, -400, 0, 400, 100
1.1, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.37473409125155, -0.23733541934093, -1.2527, 2.6266, 0.9052, -0.0197, -0.0007, -2.394, 3.7374, 3.3241, 3.5308, -0, -400, 0, 400, 100
1.15, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.37648664996462, -0.23970158520047, -1.2351, 2.603, 0.9091, -0.0132, -0.0041, -2.3944, 3.5583, 3.4175, 3.4879, -0, -400, 0, 400, 100
1.2, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.37825565959103, -0.2421514838247, -1.2174, 2.5785, 0.9082, -0.0058, -0.0086, -2.3953, 3.5883, 3.7921, 3.6902, -0, -400, 0, 400, 100
1.25, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.38016489537219, -0.24454845342341, -1.1983, 2.5545, 0.9041, -0.0042, -0.007, -2.3972, 4.1262, 3.5459, 3.836, -0, -400, 0, 400, 100
1.3, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.38214860133858, -0.24695689097765, -1.1785, 2.5304, 0.8989, -0.0024, -0.0057, -2.3987, 4.2876, 3.8622, 4.0749, -0, -400, 0, 400, 100
1.35, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.38432397236628, -0.24942257294192, -1.1568, 2.5058, 0.8943, -0.0014, -0.0044, -2.3996, 4.1693, 4.1208, 4.145, 0, -400, 0, 400, 100
1.4, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.38670044984903, -0.25183651797584, -1.133, 2.4816, 0.8915, -0.0023, -0.0029, -2.4001, 4.1132, 4.3054, 4.2093, 0, -400, 0, 400, 100
1.45, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.38921313612582, -0.25427440028076, -1.1079, 2.4573, 0.8909, -0.0079, 0.0003, -2.4006, 4.4006, 4.8615, 4.6311, -0, -400, 0, 400, 100
1.5, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.3916387398505, -0.25697187322974, -1.0836, 2.4303, 0.8922, -0.0069, -0.0067, -2.4011, 4.437, 4.9049, 4.6709, -0, -400, 0, 400, 100
1.55, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.39411915611106, -0.25976685956356, -1.0588, 2.4023, 0.8948, -0.0071, -0.0122, -2.4032, 4.6639, 4.7854, 4.7246, -0, -400, 0, 400, 100
1.6, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.39673684213036, -0.26267359289855, -1.0326, 2.3733, 0.8979, -0.0114, -0.0125, -2.4057, 5.2514, 4.7368, 4.9941, -0, -400, 0, 400, 100
1.65, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.39951515105276, -0.26581047212691, -1.0048, 2.3419, 0.8996, -0.0145, -0.014, -2.4087, 5.5604, 4.9978, 5.2791, 0, -400, 0, 400, 100
1.7, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.40252432112564, -0.26909381216776, -0.9748, 2.3091, 0.8995, -0.0174, -0.0137, -2.4109, 5.4367, 5.2716, 5.3541, -0, -400, 0, 400, 100
1.75, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.40567098745534, -0.27253143316542, -0.9433, 2.2747, 0.8979, -0.021, -0.0114, -2.4139, 5.8796, 5.5523, 5.716, -0, -400, 0, 400, 100
1.8, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.40897782965246, -0.27616811021444, -0.9102, 2.2383, 0.8949, -0.0218, -0.01, -2.4159, 5.8818, 5.8599, 5.8709, -0, -400, 0, 400, 100
1.85, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.41225787355017, -0.28019968070923, -0.8774, 2.198, 0.8897, -0.008, -0.0177, -2.417, 5.8113, 6.2768, 6.0441, 0, -400, 0, 400, 100
1.9, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.4158100787355, -0.28442041286547, -0.8419, 2.1558, 0.884, 0.003, -0.0195, -2.4158, 6.3275, 7.0361, 6.6818, 0, -400, 0, 400, 100
1.95, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.41930194602384, -0.28891871246092, -0.807, 2.1108, 0.8793, 0.0156, -0.0275, -2.415, 6.425, 7.0443, 6.7347, -0, -400, 0, 400, 100
2, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.42286262700582, -0.2936538575246, -0.7714, 2.0635, 0.8752, 0.0242, -0.0371, -2.4152, 7.0053, 7.1868, 7.096, 0, -400, 0, 400, 100
2.05, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.42655917703472, -0.29849388312127, -0.7344, 2.0151, 0.8724, 0.0303, -0.0455, -2.4167, 7.5245, 7.5479, 7.5362, 0.0001, -400, 0, 400, 100
2.1, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.43057395090857, -0.3033628885515, -0.6943, 1.9664, 0.8703, 0.028, -0.0478, -2.4186, 8.1947, 7.3533, 7.774, 0.0001, -400, 0, 400, 100
2.15, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.43490329485568, -0.30826329376849, -0.651, 1.9174, 0.8685, 0.0174, -0.0435, -2.4234, 8.6615, 8.0653, 8.3634, 0, -400, 0, 400, 100
2.2, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.43965973073908, -0.3131607068266, -0.6034, 1.8684, 0.8654, 0.0016, -0.0352, -2.4304, 9.214, 8.3083, 8.7611, 0.0001, -400, 0, 400, 100
2.25, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.44465249948978, -0.31807941070444, -0.5535, 1.8192, 0.8624, -0.0177, -0.0228, -2.4352, 8.9327, 8.2184, 8.5755, 0.0001, -400, 0, 400, 100
2.3, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.44960781261027, -0.32323848865221, -0.5039, 1.7676, 0.8605, -0.0243, -0.0189, -2.4374, 8.7156, 9.0956, 8.9056, 0, -400, 0, 400, 100
2.35, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.4545887796188, -0.32870282640996, -0.4541, 1.713, 0.8595, -0.0244, -0.0116, -2.4374, 8.3402, 8.6811, 8.5107, 0, -400, 0, 400, 100
2.4, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.45930180535661, -0.33460137291216, -0.407, 1.654, 0.8594, -0.0105, -0.0134, -2.4343, 8.7241, 9.1201, 8.9221, -0, -400, 0, 400, 100
2.45, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.46393745815746, -0.34081071054594, -0.3606, 1.5919, 0.8596, 0.0064, -0.0174, -2.4321, 8.6099, 8.606, 8.6079, -0, -400, 0, 400, 100
2.5, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.46874007878795, -0.34702487616515, -0.3126, 1.5297, 0.8597, 0.0185, -0.0148, -2.4337, 9.4344, 9.1988, 9.3166, -0, -400, 0, 400, 100
2.55, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.47353211659358, -0.353302306275, -0.2647, 1.467, 0.8599, 0.0306, -0.0165, -2.4354, 9.1731, 9.1434, 9.1583, 0, -400, 0, 400, 100
2.6, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.47840905541717, -0.35961598799894, -0.2159, 1.4038, 0.8598, 0.0372, -0.0172, -2.4374, 9.3596, 9.3903, 9.375, 0.0002, -400, 0, 400, 100
2.65, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.48344546826214, -0.36584125202418, -0.1655, 1.3416, 0.8589, 0.0392, -0.0197, -2.4381, 9.354, 9.9896, 9.6718, 0.0001, -400, 0, 400, 100
2.7, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.48846046139209, -0.37159289663867, -0.1154, 1.2841, 0.8581, 0.0305, -0.0159, -2.4423, 9.1983, 9.6443, 9.4213, 0.0006, -400, 0, 400, 100
2.75, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.49350937335491, -0.37647623105284, -0.0649, 1.2352, 0.86, -0.0015, -0.0035, -2.4495, 9.1092, 9.4807, 9.2949, 0.0005, -400, 0, 400, 100
2.8, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.49827171942264, -0.38142662082028, -0.0173, 1.1857, 0.8635, -0.0317, -0.0054, -2.4534, 9.3794, 9.3601, 9.3698, 0.0001, -400, 0, 400, 100
2.85, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.50303393696761, -0.38672823758743, 0.0303, 1.1327, 0.8642, -0.0592, -0.0005, -2.4545, 8.8319, 9.7413, 9.2866, 0.0001, -400, 0, 400, 100
2.9, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.5079422848912, -0.39250212669778, 0.0794, 1.075, 0.8605, -0.0663, 0.001, -2.4557, 9.0466, 9.1726, 9.1096, 0, -400, 0, 400, 100
2.95, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.51300459898395, -0.39852903800781, 0.13, 1.0147, 0.8544, -0.0657, 0.0097, -2.4549, 8.9803, 9.1016, 9.041, -0, -400, 0, 400, 100
3, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.51780235437604, -0.40482222761579, 0.178, 0.9518, 0.8513, -0.0563, 0.0061, -2.4536, 8.921, 9.1381, 9.0295, -0.0001, -400, 0, 400, 100
3.05, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.52262246155255, -0.41117208942812, 0.2262, 0.8883, 0.8524, -0.0536, 0.0024, -2.4539, 9.2536, 9.8714, 9.5625, 0, -400, 0, 400, 100
3.1, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.52756674183224, -0.41749374626874, 0.2757, 0.8251, 0.8559, -0.0574, -0.002, -2.4556, 10.1116, 9.9194, 10.0155, 0, -400, 0, 400, 100
3.15, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.5326764908819, -0.42369705190096, 0.3268, 0.763, 0.8596, -0.0733, -0.0018, -2.4564, 10.8194, 10.4938, 10.6566, 0, -400, 0, 400, 100
3.2, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.53786014089134, -0.42999850272847, 0.3786, 0.7, 0.8618, -0.0872, -0.005, -2.4559, 10.5541, 10.5581, 10.5561, 0, -400, 0, 400, 100
3.25, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.54296329169424, -0.43644816078789, 0.4296, 0.6355, 0.8606, -0.0932, -0.0138, -2.4511, 10.3466, 10.303, 10.3248, -0.0002, -400, 0, 400, 100
3.3, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.54756871594184, -0.44301347592063, 0.4757, 0.5699, 0.8602, -0.0881, -0.0389, -2.4436, 9.8717, 10.3427, 10.1072, -0.0004, -400, 0, 400, 100
3.35, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.55192929874286, -0.44980853163439, 0.5193, 0.5019, 0.8606, -0.0845, -0.0656, -2.4356, 9.9635, 10.5038, 10.2336, -0.0001, -400, 0, 400, 100
3.4, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.55633084789438, -0.45659456616796, 0.5633, 0.4341, 0.8625, -0.0773, -0.0915, -2.428, 9.7236, 10.7051, 10.2143, -0, -400, 0, 400, 100
3.45, 0.35181613314845, -0.21623712298798, -1.4818, 2.8376, 1.2016, 0.56119769563235, -0.46271588247468, 0.612, 0.3728, 0.8659, -0.0846, -0.0894, -2.4288, 9.5442, 9.8497, 9.697, -0, -400, 0, 400, 100
