TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, -0, 0, -2.3069, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25002717976986, -0.36430694209469, -2.4997, 1.3569, 1.58, -0.006, -0.0067, -2.3069, 8.5467, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.2499999761581, -0.36428225380374, -2.5, 1.3572, 1.5416, -0.0075, -0.0083, -2.307, 24.7505, 24.7695, 24.76, 0, -400, 0, 400, 100
0.15, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24996447556396, -0.36424877977138, -2.5004, 1.3575, 1.4791, -0.0095, -0.0105, -2.307, 40.3359, 40.329, 40.3324, 0, -400, 0, 400, 100
0.2, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24991345389071, -0.36420322981497, -2.5009, 1.358, 1.3921, -0.0121, -0.0134, -2.307, 55.4848, 55.4043, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24985251398566, -0.36414697484393, -2.5015, 1.3585, 1.2806, -0.0155, -0.0171, -2.3071, -56.0796, -56.2809, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24977498011585, -0.36407760682603, -2.5022, 1.3592, 1.1446, -0.0196, -0.0216, -2.3071, -43.3767, -43.6637, -43.5202, 0, -400, 0, 400, 100
0.35, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24968419014776, -0.363994946947, -2.5032, 1.36, 0.9841, -0.0245, -0.027, -2.3073, -32.4558, -32.8123, -32.6341, 0, -400, 0, 400, 100
0.4, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24958290974218, -0.36390263109709, -2.5042, 1.361, 0.7991, -0.03, -0.033, -2.3074, -25.2599, -25.6855, -25.4727, 0, -309.847, 0, 400, 100
0.45, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24947390455991, -0.36380481968845, -2.5053, 1.3619, 0.5896, -0.0358, -0.0394, -2.3076, -24.6165, -24.9924, -24.8044, -0, -158.5016, 0, 400, 100
0.5, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24997963901451, -0.36470578137547, -2.5002, 1.3529, 0.3787, -0.0377, -0.0307, -2.306, 20.4274, 22.0128, 21.2201, 0.0002, -353.8954, 0, 400, 100
0.55, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25063941600688, -0.36629321106569, -2.4936, 1.3371, 0.3264, 0.0071, 0.0039, -2.3058, 0.0425, 1.9664, 1.0044, 0.0004, -400, 0, 400, 100
0.6, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.2511861108515, -0.36677740436059, -2.4881, 1.3322, 0.385, 0.0067, 0.0204, -2.3039, 2.3495, 1.5604, 1.955, 0.0003, -400, 0, 400, 100
0.65, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25139515666038, -0.36746161930393, -2.486, 1.3254, 0.4611, 0.0023, 0.009, -2.3026, 2.2081, 1.6863, 1.9472, 0.0001, -400, 0, 400, 100
0.7, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.2515777141146, -0.36815160398789, -2.4842, 1.3185, 0.5278, -0.0056, -0.0132, -2.3024, 1.8217, 1.83, 1.8258, 0.0001, -400, 0, 400, 100
0.75, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25201204206856, -0.36884523648307, -2.4799, 1.3115, 0.5617, -0.0162, -0.0271, -2.3028, 7.9333, 7.6168, 7.775, 0.0001, -400, 0, 400, 100
0.8, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25239444235695, -0.36955909883327, -2.4761, 1.3044, 0.5703, -0.0253, -0.0445, -2.3033, 23.4562, 23.0263, 23.2413, 0, -400, 0, 400, 100
