TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, -0, 0, -2.9903, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.52891879531154, -0.12913142038616, 0.2892, 3.7087, 0.8821, -0.0089, -0.0014, -2.9904, 7.2343, 7.2401, 7.2372, 0, -9.0741, 0, 60, 10
0.1, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.5291276593259, -0.12909336870836, 0.2913, 3.7091, 0.8474, -0.0132, 0.0115, -2.9886, 6.0823, 8.6066, 7.3445, 0, -7.4893, 0, 60, 10
0.15, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.52970135214587, -0.12906981290782, 0.297, 3.7093, 0.8193, -0.0186, 0.0283, -2.9898, 1.5666, 2.2956, 1.9311, -0, -25.6894, 0, 60, 10
0.2, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53038357927051, -0.12913537814212, 0.3038, 3.7086, 0.813, -0.0278, 0.0409, -2.9898, 2.614, 3.4338, 3.0239, 0.0001, -38.5346, 0, 60, 10
0.25, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53105151019384, -0.12942357907024, 0.3105, 3.7058, 0.8226, -0.0351, 0.047, -2.9828, 3.0177, 4.3275, 3.6726, 0.0003, -48.341, 0, 60, 10
0.3, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53155165074186, -0.12994822015423, 0.3155, 3.7005, 0.8365, -0.0383, 0.0458, -2.9747, 3.7953, 3.1088, 3.4521, 0.0005, -53.5726, 0, 60, 10
0.35, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53190295224753, -0.13069821490901, 0.319, 3.693, 0.8461, -0.0365, 0.0409, -2.9648, 2.4658, 3.3558, 2.9108, 0.0005, -35.3541, 0, 60, 10
0.4, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53224547695251, -0.13172513337161, 0.3225, 3.6827, 0.8475, -0.0286, 0.0449, -2.9547, 3.8769, 3.6382, 3.7575, 0.0003, -39.0274, 0, 60, 10
0.45, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53244426478246, -0.13320361748432, 0.3244, 3.668, 0.8434, -0.0212, 0.0303, -2.9451, 5.6584, 7.0058, 6.3321, 0.0002, -46.5404, 0, 60, 10
0.5, 0.52893049572562, -0.12920699921989, 0.2893, 3.7079, 0.8969, 0.53275398898886, -0.1351186230061, 0.3275, 3.6488, 0.8369, -0.0196, 0.0136, -2.9363, 6.6535, 8.9936, 7.8235, -0.0001, -49.1421, 0, 60, 10
