TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, -0, 0, -1.0188, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30899406002819, -0.78016749701666, -1.9101, -2.8017, 0.929, 0.0048, -0.0076, -1.0188, 7.2326, 7.2389, 7.2357, 0, -9.0729, 0, 60, 10
0.1, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30898540541726, -0.78017305218068, -1.9101, -2.8017, 0.8907, 0.0055, -0.0087, -1.0188, 12.7792, 12.8431, 12.8112, -0, -0.1623, 0, 60, 10
0.15, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.308980040989, -0.7801769384113, -1.9102, -2.8018, 0.8282, 0.0059, -0.0094, -1.0188, 10.5109, 10.5557, 10.5333, -0, 1.708, 0, 60, 10
0.2, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30897565407878, -0.78018044317144, -1.9102, -2.8018, 0.7411, 0.0063, -0.0099, -1.0188, 9.3473, 9.3845, 9.3659, -0, -0.0247, 0, 60, 10
0.25, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.3090670520154, -0.78017822587421, -1.9093, -2.8018, 0.6331, 0.031, -0.0057, -1.0142, 7.0568, 7.9274, 7.4921, 0.0002, -2.4601, 0, 60, 10
0.3, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30899141357691, -0.77959190573025, -1.9101, -2.7959, 0.5744, 0.0422, -0.0483, -1.0041, 2.2742, 2.6087, 2.4414, 0.001, -17.6218, 0, 60, 10
0.35, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30871065132265, -0.77961562842638, -1.9129, -2.7962, 0.5983, 0.0412, -0.0636, -0.9907, 0.6867, 2.365, 1.5258, 0.001, -35.0778, 0, 60, 10
0.4, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30869015920669, -0.77967883331828, -1.9131, -2.7968, 0.6385, 0.0425, -0.0691, -0.9779, 1.5539, 4.6703, 3.1121, 0.0008, -48.1323, 0, 60, 10
0.45, 0.30905911266158, -0.78012725187991, -1.9094, -2.8013, 0.9438, 0.30914083078543, -0.77949932761058, -1.9086, -2.795, 0.6663, 0.0473, -0.0607, -0.9706, 2.6407, 3.9212, 3.281, 0.0007, -53.7455, 0, 60, 10
