TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, -0, 0, 2.8681, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69007154622102, -0.17995097913461, 1.9007, 3.2005, 0.9368, -0.0087, 0.0024, 2.8681, 7.2326, 7.2387, 7.2356, 0, -9.0728, 0, 60, 10
0.1, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69007406154206, -0.17994103705995, 1.9007, 3.2006, 0.8986, -0.0099, 0.0027, 2.8681, 12.7789, 12.8433, 12.8111, -0, -0.1621, 0, 60, 10
0.15, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69007536092592, -0.17993455206161, 1.9007, 3.2006, 0.836, -0.0107, 0.0029, 2.8681, 10.5108, 10.5561, 10.5334, -0, 1.707, 0, 60, 10
0.2, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69007629076024, -0.17992897305569, 1.9008, 3.2007, 0.7489, -0.0114, 0.003, 2.8681, 9.3479, 9.3854, 9.3667, -0, -0.0241, 0, 60, 10
0.25, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69029083214831, -0.18001911930099, 1.9029, 3.1998, 0.6412, -0.009, 0.0142, 2.8696, 5.904, 6.0323, 5.9681, 0.0006, -4.6071, 0, 60, 10
0.3, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69096756079853, -0.18039696582187, 1.9097, 3.196, 0.5811, -0.0149, 0.0288, 2.8609, 1.3168, 1.8621, 1.5894, 0.0001, -20.9472, 0, 60, 10
0.35, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69138189735602, -0.18085325221236, 1.9138, 3.1915, 0.5946, -0.0286, 0.0319, 2.8522, 3.8179, 2.5934, 3.2057, 0.0002, -34.9586, 0, 60, 10
0.4, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69176848193532, -0.18147733793488, 1.9177, 3.1852, 0.6347, -0.0408, 0.0383, 2.8496, 4.9697, 3.5254, 4.2476, 0.0003, -46.9967, 0, 60, 10
0.45, 0.6900510541031, -0.1800246506231, 1.9005, 3.1997, 0.9516, 0.69209782209914, -0.18252456979904, 1.921, 3.1747, 0.6686, -0.0492, 0.0466, 2.8446, 5.4923, 5.3769, 5.4346, 0.0004, -51, 0, 60, 10
