TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, -0, 0, -2.3665, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50147856606925, -0.27593660533258, 0.0148, 2.2406, 1.1386, -0.0064, -0.0063, -2.3665, 8.5469, 8.5317, 8.5393, 0, -400, 0, 400, 100
0.1, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50145294850286, -0.27591035539695, 0.0145, 2.2409, 1.1002, -0.008, -0.0079, -2.3665, 24.7514, 24.7694, 24.7604, 0, -400, 0, 400, 100
0.15, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50141954636875, -0.275874807119, 0.0142, 2.2412, 1.0377, -0.0101, -0.0099, -2.3666, 40.337, 40.3286, 40.3328, 0, -400, 0, 400, 100
0.2, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50153104461318, -0.27581088697603, 0.0153, 2.2419, 0.9511, -0.0157, -0.0092, -2.3664, 55.5569, 38.3433, 46.9501, 0.0001, -400, 0, 400, 100
0.25, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50282233094809, -0.2760564824228, 0.0282, 2.2394, 0.8526, -0.0312, 0.028, -2.3677, 8.683, 1.6434, 5.1632, 0.0001, -400, 0, 400, 100
0.3, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50430495032718, -0.27747762675786, 0.043, 2.2252, 0.7688, 0.0026, 0.0697, -2.3791, 2.1768, 1.5587, 1.8677, 0.0002, -400, 0, 400, 100
0.35, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50583301777581, -0.27924629067667, 0.0583, 2.2075, 0.731, 0.0434, 0.1057, -2.3954, 3.0975, 1.6217, 2.3596, 0.0003, -400, 0, 400, 100
0.4, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50744310397979, -0.28065005426417, 0.0744, 2.1935, 0.7428, 0.0611, 0.1181, -2.4086, 4.3368, 2.0562, 3.1965, 0.0004, -400, 0, 400, 100
0.45, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.50930611850594, -0.28179644450463, 0.0931, 2.182, 0.7839, 0.0504, 0.1168, -2.42, 4.8708, 2.3918, 3.6313, 0.0003, -400, 0, 400, 100
0.5, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.51129647710843, -0.28301915267783, 0.113, 2.1698, 0.8317, 0.0279, 0.1076, -2.4311, 4.6486, 2.4531, 3.5509, 0.0002, -400, 0, 400, 100
0.55, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.51327558009735, -0.28457891383918, 0.1328, 2.1542, 0.8693, 0.0131, 0.0876, -2.44, 4.8197, 3.0785, 3.9491, 0.0001, -400, 0, 400, 100
0.6, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.51548257740989, -0.28644666470845, 0.1548, 2.1355, 0.8861, -0.0024, 0.0863, -2.4414, 5.3751, 3.835, 4.605, 0.0001, -400, 0, 400, 100
0.65, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.5178679553732, -0.28864062049984, 0.1787, 2.1136, 0.8836, -0.0134, 0.0928, -2.4407, 4.7407, 4.8262, 4.7835, 0.0001, -400, 0, 400, 100
0.7, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.5201646399658, -0.29136834882421, 0.2016, 2.0863, 0.8654, -0.003, 0.0899, -2.4412, 5.0758, 4.5614, 4.8186, 0, -400, 0, 400, 100
0.75, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.52228357571807, -0.29457568087708, 0.2228, 2.0542, 0.84, 0.019, 0.0808, -2.4437, 5.3727, 4.2358, 4.8043, -0, -400, 0, 400, 100
0.8, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.52475304854498, -0.29770195045843, 0.2475, 2.023, 0.8176, 0.0262, 0.0845, -2.445, 5.4802, 4.7813, 5.1307, 0, -400, 0, 400, 100
0.85, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.52736215445929, -0.30101158811872, 0.2736, 1.9899, 0.8036, 0.0295, 0.0845, -2.4474, 5.1542, 5.5273, 5.3407, -0.0001, -400, 0, 400, 100
0.9, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.52999632715478, -0.30447537560535, 0.3, 1.9552, 0.8003, 0.0311, 0.0774, -2.4497, 5.9903, 5.3452, 5.6677, 0, -400, 0, 400, 100
0.95, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.53272000831606, -0.30807683816307, 0.3272, 1.9192, 0.8058, 0.0266, 0.0682, -2.4526, 6.7337, 6.0514, 6.3925, 0.0001, -400, 0, 400, 100
1, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.53544343317687, -0.31181295979111, 0.3544, 1.8819, 0.8169, 0.0229, 0.055, -2.4533, 5.9541, 6.4454, 6.1997, 0.0001, -400, 0, 400, 100
1.05, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.53830099556636, -0.31578480631791, 0.383, 1.8421, 0.8286, 0.0218, 0.0427, -2.4515, 5.9766, 6.5375, 6.257, 0.0001, -400, 0, 400, 100
1.1, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.5414395705501, -0.31985614510755, 0.4144, 1.8014, 0.837, 0.0215, 0.0398, -2.4512, 6.2468, 6.366, 6.3064, 0, -400, 0, 400, 100
1.15, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.54497473175474, -0.32369633664386, 0.4497, 1.763, 0.8417, 0.0163, 0.0559, -2.4539, 6.3029, 5.9251, 6.114, 0, -400, 0, 400, 100
1.2, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.54868621575587, -0.32750652314477, 0.4869, 1.7249, 0.8433, 0.0147, 0.0736, -2.455, 5.8706, 5.7824, 5.8265, 0.0001, -400, 0, 400, 100
1.25, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.55227851110174, -0.33146305124865, 0.5228, 1.6854, 0.8429, 0.0165, 0.0848, -2.4548, 6.0612, 6.597, 6.3291, 0.0001, -400, 0, 400, 100
1.3, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.55587523508117, -0.33551175215102, 0.5588, 1.6449, 0.8406, 0.0122, 0.0924, -2.4551, 6.7483, 6.6738, 6.711, 0.0001, -400, 0, 400, 100
1.35, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.5597118205296, -0.33962459969444, 0.5971, 1.6038, 0.8338, -0.0054, 0.098, -2.4549, 9.1912, 7.3332, 8.2622, 0.0001, -400, 0, 400, 100
1.4, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.56389312413812, -0.34369412649942, 0.6389, 1.5631, 0.8187, -0.0422, 0.1048, -2.4513, 10.5425, 8.9545, 9.7485, 0.0001, -400, 0, 400, 100
1.45, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.56754695543662, -0.34840578728826, 0.6755, 1.5159, 0.8027, -0.0605, 0.0854, -2.4449, 8.167, 8.7916, 8.4793, -0, -400, 0, 400, 100
1.5, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.57088157345118, -0.3535872289414, 0.7088, 1.4641, 0.792, -0.0607, 0.054, -2.4401, 7.8092, 8.2884, 8.0488, -0.0001, -400, 0, 400, 100
1.55, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.57440144305504, -0.35913051916221, 0.744, 1.4087, 0.7873, -0.0553, 0.0255, -2.4355, 8.7442, 9.8754, 9.3098, -0.0001, -400, 0, 400, 100
1.6, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.57796758979338, -0.36517564568643, 0.7797, 1.3482, 0.7837, -0.0416, -0.0148, -2.431, 8.9201, 12.5587, 10.7394, 0, -400, 0, 400, 100
1.65, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.58209471267645, -0.37105900489617, 0.8209, 1.2894, 0.7791, -0.0424, -0.0399, -2.4305, 9.0306, 9.1538, 9.0922, 0, -400, 0, 400, 100
1.7, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.5868120239964, -0.3767971430724, 0.8681, 1.232, 0.776, -0.0509, -0.0483, -2.4338, 9.6182, 9.0162, 9.3172, 0, -400, 0, 400, 100
1.75, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.59207793751323, -0.38248816964754, 0.9208, 1.1751, 0.7744, -0.0606, -0.0403, -2.4365, 9.7723, 9.2614, 9.5168, -0.0001, -400, 0, 400, 100
1.8, 0.50158482887384, -0.27604520520249, 0.0158, 2.2395, 1.1547, 0.59764710215969, -0.38840619498481, 0.9765, 1.1159, 0.7735, -0.0631, -0.0277, -2.4385, 9.7663, 9.3514, 9.5588, 0, -400, 0, 400, 100
