TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, -0, 0, -2.863, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70030374584912, -0.10312034278175, 2.003, 3.9688, 0.929, -0.0086, -0.0025, -2.863, 7.2314, 7.238, 7.2347, 0, -9.072, 0, 60, 10
0.1, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.7003007417693, -0.10311054375853, 2.003, 3.9689, 0.8907, -0.0099, -0.0029, -2.863, 12.7776, 12.8427, 12.8101, -0, -0.1629, 0, 60, 10
0.15, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70029847678848, -0.10310432102115, 2.003, 3.9689, 0.8282, -0.0106, -0.0032, -2.863, 10.5107, 10.5563, 10.5335, -0, 1.7071, 0, 60, 10
0.2, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70029239710311, -0.10313297899175, 2.0029, 3.9687, 0.7415, -0.0112, -0.0027, -2.8616, 7.3104, 8.4298, 7.8701, -0.0002, -1.0762, 0, 60, 10
0.25, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70022902532392, -0.10359546427772, 2.0023, 3.964, 0.6757, -0.0134, -0.0095, -2.8628, 2.3328, 2.6563, 2.4946, 0.0003, -16.421, 0, 60, 10
0.3, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70019805469142, -0.10459858861641, 2.002, 3.954, 0.6744, -0.0168, -0.0176, -2.8651, 3.4294, 3.79, 3.6097, 0.0003, -26.795, 0, 60, 10
0.35, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70041303713424, -0.10596432449825, 2.0041, 3.9403, 0.7056, -0.0251, -0.0175, -2.871, 4.6492, 6.1582, 5.4037, 0.0003, -38.7743, 0, 60, 10
0.4, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70067284235543, -0.10774793746058, 2.0067, 3.9225, 0.737, -0.0296, -0.0229, -2.8739, 5.8634, 7.9, 6.8817, 0.0003, -44.9919, 0, 60, 10
0.45, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70113606669629, -0.10999589537752, 2.0114, 3.9, 0.7507, -0.0195, -0.0173, -2.8756, 6.7312, 8.0835, 7.4073, 0.0004, -48.4623, 0, 60, 10
0.5, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70170045223322, -0.11265116841073, 2.017, 3.8735, 0.7459, 0.0016, -0.0134, -2.875, 7.8395, 8.3752, 8.1074, 0.0006, -49.8127, 0, 60, 10
0.55, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.7023377463107, -0.11545714612961, 2.0234, 3.8454, 0.734, 0.0115, -0.0174, -2.8728, 8.8066, 9.448, 9.1273, 0.0004, -48.3436, 0, 60, 10
0.6, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70293706023609, -0.11840164532037, 2.0294, 3.816, 0.725, 0.0021, -0.0267, -2.8701, 7.8115, 9.7501, 8.7808, 0.0005, -37.6718, 0, 60, 10
0.65, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70358958928984, -0.12120960191742, 2.0359, 3.7879, 0.7227, -0.0111, -0.0313, -2.8618, 6.5799, 6.604, 6.592, 0.0003, -4.0985, 0, 60, 10
0.7, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70423956725992, -0.12393685366382, 2.0424, 3.7606, 0.7261, -0.0182, -0.0301, -2.8528, 6.7416, 6.6968, 6.7192, 0.0001, -12.8924, 0, 60, 10
0.75, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70482207264342, -0.12688385625467, 2.0482, 3.7312, 0.7308, -0.0148, -0.0392, -2.8414, 7.6056, 7.0008, 7.3032, 0.0001, -19.5163, 0, 60, 10
0.8, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70549045656291, -0.13004367169543, 2.0549, 3.6996, 0.7334, -0.0086, -0.0433, -2.8303, 8.6381, 7.6833, 8.1607, 0.0001, -24.1797, 0, 60, 10
0.85, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70623327490478, -0.13352783242078, 2.0623, 3.6647, 0.7317, 0.0012, -0.0552, -2.8184, 9.36, 9.891, 9.6255, 0.0001, -25.4739, 0, 60, 10
0.9, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.7076083089987, -0.13714457798349, 2.0761, 3.6285, 0.7249, 0.0046, -0.0246, -2.8093, 10.1216, 10.4212, 10.2714, 0.0001, -24.8968, 0, 60, 10
0.95, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.70972878404385, -0.14080574101644, 2.0973, 3.5919, 0.7135, 0.0138, 0.0509, -2.8039, 10.1136, 10.2579, 10.1858, 0.0001, -24.221, 0, 60, 10
1, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71229298075291, -0.1445461307019, 2.1229, 3.5545, 0.7003, 0.0391, 0.1487, -2.7959, 9.1029, 8.8791, 8.991, 0.0002, -25.8562, 0, 60, 10
1.05, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71423948142906, -0.14883435969558, 2.1424, 3.5116, 0.6889, 0.0879, 0.1846, -2.7853, 10.0822, 10.2151, 10.1487, 0.0009, -25.4347, 0, 60, 10
1.1, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71467268881357, -0.15389582937359, 2.1467, 3.461, 0.6802, 0.1618, 0.1057, -2.7865, 10.5293, 11.757, 11.1432, 0.0006, -23.5292, 0, 60, 10
1.15, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71532335819885, -0.15890518064583, 2.1532, 3.4109, 0.6723, 0.1935, 0.0687, -2.7867, 11.4538, 12.9052, 12.1795, 0.0005, -18.6137, 0, 60, 10
1.2, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71620150318432, -0.16389424245635, 2.162, 3.3611, 0.6677, 0.1914, 0.0445, -2.7869, 12.8013, 13.0349, 12.9181, 0.0004, -11.2575, 0, 60, 10
1.25, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71749828815134, -0.16872256213892, 2.175, 3.3128, 0.6655, 0.1639, 0.0469, -2.7874, 12.7254, 13.5089, 13.1172, 0.0005, -3.3202, 0, 60, 10
1.3, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.71901408484284, -0.17349018032968, 2.1901, 3.2651, 0.6653, 0.143, 0.0466, -2.7863, 11.8535, 11.905, 11.8793, 0.0005, 1.829, 0, 60, 10
1.35, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.7206379807243, -0.17818496149866, 2.2064, 3.2181, 0.6672, 0.1385, 0.0472, -2.7802, 11.3228, 11.1699, 11.2464, 0.0002, 4.7794, 0, 60, 10
1.4, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.72224378060108, -0.18281396284992, 2.2224, 3.1719, 0.6705, 0.154, 0.0441, -2.7723, 9.576, 10.126, 9.851, -0.0001, 4.6837, 0, 60, 10
1.45, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.72384328621537, -0.18737668370346, 2.2384, 3.1262, 0.672, 0.1736, 0.0308, -2.7621, 9.3463, 10.1029, 9.7246, -0.0002, 4.0396, 0, 60, 10
1.5, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.72558357826915, -0.19169829136506, 2.2558, 3.083, 0.6712, 0.1765, 0.0281, -2.7511, 9.5485, 10.9013, 10.2249, -0.0004, 4.5889, 0, 60, 10
1.55, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.72750797750087, -0.19573176959678, 2.2751, 3.0427, 0.6686, 0.1555, 0.0374, -2.7447, 10.2728, 10.5393, 10.406, -0.0002, 5.376, 0, 60, 10
1.6, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.73011597178645, -0.19934636938798, 2.3012, 3.0065, 0.661, 0.1014, 0.0869, -2.7471, 12.1728, 10.5784, 11.3756, 0.0001, 9.1761, 0, 60, 10
1.65, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.7327562480092, -0.20285098646838, 2.3276, 2.9715, 0.6435, 0.0412, 0.1174, -2.7512, 4.1192, 11.8041, 7.9616, 0.0003, 4.2463, 0, 60, 10
1.7, 0.70032494130123, -0.1031938712188, 2.0032, 3.9681, 0.9438, 0.73416570981161, -0.20676558895849, 2.3417, 2.9323, 0.6194, 0.0031, 0.0475, -2.7427, 9.7206, 15.1648, 12.4427, -0.0002, 7.6829, 0, 60, 10
