TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, -0, 0, -0.9155, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21399560259934, -0.49770432161023, -2.86, 0.023, 1.1855, 0.0055, -0.0071, -0.9155, 8.5467, 8.5313, 8.539, 0, -400, 0, 400, 100
0.1, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21396639626769, -0.49772664210215, -2.8603, 0.0227, 1.1471, 0.0069, -0.0089, -0.9155, 24.751, 24.7687, 24.7598, 0, -400, 0, 400, 100
0.15, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21392712865282, -0.49775575083101, -2.8607, 0.0224, 1.0845, 0.0086, -0.0112, -0.9155, 40.3367, 40.3282, 40.3325, 0, -400, 0, 400, 100
0.2, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21387324595117, -0.49779785935768, -2.8613, 0.022, 0.9976, 0.011, -0.0143, -0.9154, 55.4864, 55.4031, 55.4448, 0.0001, -400, 0, 400, 100
0.25, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21405573187968, -0.4975880850669, -2.8594, 0.0241, 0.889, 0.01, -0.0206, -0.9142, 34.405, 40.4358, 37.4204, 0, -400, 0, 400, 100
0.3, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21453857810703, -0.49661994602312, -2.8546, 0.0338, 0.7924, -0.0184, -0.0357, -0.9183, 1.8492, 0.694, 1.2716, 0, -400, 0, 400, 100
0.35, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21547837825466, -0.49596576181974, -2.8452, 0.0403, 0.7495, -0.0336, -0.0352, -0.9245, 2.3063, 0.9226, 1.6145, 0.0001, -400, 0, 400, 100
0.4, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21573970935766, -0.49608668236577, -2.8426, 0.0391, 0.7653, -0.0346, -0.0294, -0.9231, 0.1251, 1.1446, 0.6348, -0, -400, 0, 400, 100
0.45, 0.21411602805334, -0.49761179565355, -2.8588, 0.0239, 1.2016, 0.21598320671693, -0.49623368967939, -2.8402, 0.0377, 0.8119, -0.0249, -0.0251, -0.9179, -0.6139, 1.9445, 0.6653, -0.0001, -400, 0, 400, 100
