TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, -0, 0, 2.3163, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80354021781393, -0.65042593560397, 3.0354, -1.5043, 0.7853, -0.0061, 0.0066, 2.3163, 7.2337, 7.2391, 7.2364, 0, -9.0739, 0, 60, 10
0.1, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80354760880468, -0.65041881879581, 3.0355, -1.5042, 0.747, -0.007, 0.0075, 2.3163, 12.7801, 12.8431, 12.8116, -0, -0.1614, 0, 60, 10
0.15, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80355211492485, -0.65041401465228, 3.0355, -1.5041, 0.6844, -0.0076, 0.0081, 2.3163, 10.5112, 10.5553, 10.5333, -0, 1.7071, 0, 60, 10
0.2, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80355581042023, -0.65040967542586, 3.0356, -1.5041, 0.5974, -0.0081, 0.0085, 2.3163, 9.3479, 9.3845, 9.3662, -0, -0.0239, 0, 60, 10
0.25, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80355967280895, -0.65040530043659, 3.0356, -1.5041, 0.4858, -0.0086, 0.009, 2.3163, 9.8772, 9.9162, 9.8967, -0, -0.4041, 0, 60, 10
0.3, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80364786401798, -0.65077929645404, 3.0365, -1.5078, 0.3514, 0.0085, 0.0187, 2.3148, 10.3462, 6.3547, 8.3504, 0, -1.9528, 0, 60, 10
0.35, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80556003253562, -0.65247983213393, 3.0556, -1.5248, 0.2765, 0.2195, 0.2776, 2.2888, 7.2079, 0.3201, 3.764, -0.0001, -15.7875, 0, 60, 10
0.4, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80541180740814, -0.65200362587667, 3.0541, -1.52, 0.2929, 0.1525, 0.2191, 2.3075, -0.4055, 0.0683, -0.1686, 0.0003, -34.4238, 0, 60, 10
0.45, 0.80348409396801, -0.65047794671621, 3.0348, -1.5048, 0.8, 0.80490488081002, -0.65211154625234, 3.049, -1.5211, 0.3173, 0.126, 0.1212, 2.3038, -0.2208, -0.6337, -0.4272, 0.0004, -50.9193, 0, 60, 10
