TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, -0, 0, -2.6105, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.28963886093293, -0.15806700337792, -2.1036, 3.4193, 0.4853, -0.0077, -0.0046, -2.6106, 7.232, 7.2383, 7.2351, 0, -9.0722, 0, 60, 10
0.1, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.28963340113653, -0.15805832492509, -2.1037, 3.4194, 0.447, -0.0088, -0.0053, -2.6106, 12.7777, 12.841, 12.8093, -0, -0.1624, 0, 60, 10
0.15, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.28973503918036, -0.15801536181519, -2.1026, 3.4198, 0.3849, -0.0129, 0.003, -2.6113, 10.6576, 7.6079, 9.1328, -0, 0.3232, 0, 60, 10
0.2, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29107149720206, -0.15758310810682, -2.0893, 3.4242, 0.309, -0.0625, 0.1496, -2.6103, 9.9452, 0.7505, 5.3478, 0, -8.917, 0, 60, 10
0.25, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29166043995564, -0.1578534752912, -2.0834, 3.4215, 0.2762, -0.0301, 0.2213, -2.6072, -0.5282, 1.3782, 0.425, 0.0006, -27.1979, 0, 60, 10
0.3, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29138532820624, -0.15845572177071, -2.0861, 3.4154, 0.2889, 0.0078, 0.1873, -2.6178, 1.3271, 3.1988, 2.263, 0.0008, -42.5338, 0, 60, 10
0.35, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29126533189506, -0.15902962022709, -2.0873, 3.4097, 0.3123, -0.0066, 0.157, -2.6292, 4.8224, 4.417, 4.6197, 0.0009, -49.8118, 0, 60, 10
0.4, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29149500097227, -0.15972821183817, -2.085, 3.4027, 0.3278, -0.03, 0.1356, -2.6385, 15.1502, 4.2508, 9.7005, 0.0011, -41.9089, 0, 60, 10
0.45, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29219056472796, -0.16041671832412, -2.0781, 3.3958, 0.3314, -0.0617, 0.1493, -2.6426, 12.1344, 2.2127, 7.1736, 0.0007, -0.6408, 0, 60, 10
0.5, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29278451428173, -0.16137809539432, -2.0722, 3.3862, 0.3287, -0.0662, 0.1499, -2.6456, 4.2323, 2.957, 3.5946, 0.0002, -13.2542, 0, 60, 10
0.55, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29321252417212, -0.16267578635366, -2.0679, 3.3732, 0.3226, -0.0486, 0.1474, -2.6483, 4.625, 4.0395, 4.3323, -0, -24.7253, 0, 60, 10
0.6, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.29341954343895, -0.16437893272196, -2.0658, 3.3562, 0.3157, -0.0092, 0.1312, -2.6522, 5.1833, 3.7129, 4.4481, -0.0001, -36.3765, 0, 60, 10
0.65, 0.28967781860678, -0.15813292624078, -2.1032, 3.4187, 0.5, 0.2939847396545, -0.16606643880165, -2.0601, 3.3393, 0.312, 0.007, 0.1382, -2.6558, 6.5743, 3.5822, 5.0782, 0.0002, -45.9891, 0, 60, 10
