TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, -0, 0, -2.5758, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48838500921847, -0.16836569649502, -0.1161, 3.3163, 0.9813, -0.0076, -0.0049, -2.5759, 7.2328, 7.2378, 7.2353, 0, -9.0726, 0, 60, 10
0.1, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48837923947785, -0.1683571849347, -0.1162, 3.3164, 0.9431, -0.0087, -0.0056, -2.5759, 12.7787, 12.8414, 12.81, -0, -0.1621, 0, 60, 10
0.15, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48837533164088, -0.16835189203164, -0.1162, 3.3165, 0.8805, -0.0093, -0.0061, -2.5759, 10.5126, 10.556, 10.5343, -0, 1.707, 0, 60, 10
0.2, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48837185891864, -0.168347505121, -0.1163, 3.3165, 0.7935, -0.0098, -0.0065, -2.5759, 9.3483, 9.3832, 9.3658, -0, -0.0237, 0, 60, 10
0.25, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48836825879123, -0.16834287979131, -0.1163, 3.3166, 0.6819, -0.0104, -0.0069, -2.5759, 9.8784, 9.9165, 9.8975, -0, -0.4049, 0, 60, 10
0.3, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48836440757877, -0.16833811141017, -0.1164, 3.3166, 0.5458, -0.0109, -0.0074, -2.5759, 10.1219, 10.1609, 10.1414, -0, -0.0375, 0, 60, 10
0.35, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48836052805405, -0.16833348608048, -0.1164, 3.3167, 0.3852, -0.0115, -0.0078, -2.5759, 10.0277, 10.0665, 10.0471, -0, 0.0697, 0, 60, 10
0.4, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48795082431593, -0.16780214537097, -0.1205, 3.322, 0.2108, 0.0325, -0.0481, -2.5739, -4.4564, 6.2278, 0.8857, -0, -14.9051, 0, 60, 10
0.45, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48755492578492, -0.16825404485082, -0.1245, 3.3175, 0.2046, 0.1025, -0.0817, -2.571, -1.436, 2.4742, 0.5191, 0.0005, -39.7269, 0, 60, 10
0.5, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48799978142935, -0.16768489087894, -0.12, 3.3231, 0.2476, 0.0568, -0.0598, -2.5624, 2.6393, 3.9783, 3.3088, 0.0003, -49.8577, 0, 60, 10
0.55, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48855862595892, -0.1674841897171, -0.1144, 3.3252, 0.2819, 0.0177, -0.0456, -2.5591, 2.9885, 4.9866, 3.9875, 0.0003, -53.7675, 0, 60, 10
0.6, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48873839614562, -0.16796629689143, -0.1126, 3.3203, 0.293, 0.0342, -0.0859, -2.5559, 2.2399, 5.3734, 3.8066, 0.0003, -17.6646, 0, 60, 10
0.65, 0.48842618567574, -0.16843021269173, -0.1157, 3.3157, 0.9961, 0.48924661462853, -0.16820524046994, -0.1075, 3.3179, 0.2867, 0.0364, -0.0831, -2.5488, 0.9021, 2.5656, 1.7339, 0.0002, -30.5559, 0, 60, 10
