TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, -0, 0, -2.4861, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35441034681386, -0.11810546990484, -1.4559, 3.8189, 1.1894, -0.0072, -0.0056, -2.4861, 10.6356, 10.6153, 10.6254, 0, -500, 0, 500, 200
0.1, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35438426377156, -0.11807075609351, -1.4562, 3.8193, 1.151, -0.0094, -0.0072, -2.4861, 30.8681, 30.8825, 30.8753, 0, -500, 0, 500, 200
0.15, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.3543472134537, -0.11802073578021, -1.4565, 3.8198, 1.0885, -0.0123, -0.0094, -2.4861, 49.9246, 49.8655, 49.895, 0.0001, -500, 0, 500, 200
0.2, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35454663905456, -0.1185038442685, -1.4545, 3.815, 1.0138, -0.0189, -0.0169, -2.4873, 15.1416, 8.1726, 11.6571, 0, -500, 0, 500, 200
0.25, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35462592530427, -0.11933196894068, -1.4537, 3.8067, 0.9602, -0.0298, -0.025, -2.4898, 2.6294, 1.7588, 2.1941, 0, -500, 0, 500, 200
0.3, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35461615012388, -0.12055472479768, -1.4538, 3.7944, 0.9438, -0.0307, -0.0343, -2.489, 2.4619, 1.5899, 2.0259, 0, -500, 0, 500, 200
0.35, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35482274021671, -0.12186259624976, -1.4518, 3.7814, 0.9603, -0.0281, -0.0361, -2.4849, 2.3386, 2.0796, 2.2091, 0, -500, 0, 500, 200
0.4, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35514076736597, -0.12314662579847, -1.4486, 3.7685, 0.994, -0.0231, -0.039, -2.4813, 2.3241, 3.4935, 2.9088, -0, -500, 0, 500, 200
0.45, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35564488057114, -0.12442726979689, -1.4435, 3.7557, 1.0301, -0.0201, -0.0403, -2.4811, 2.7686, 3.0252, 2.8969, 0, -500, 0, 500, 200
0.5, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35649088667085, -0.12572987218832, -1.4351, 3.7427, 1.0577, -0.0227, -0.0333, -2.4839, 3.2359, 2.8258, 3.0308, 0, -500, 0, 500, 200
0.55, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.35771317761074, -0.1272313875797, -1.4229, 3.7277, 1.0676, -0.0202, -0.02, -2.488, 3.1081, 2.8291, 2.9686, 0, -500, 0, 500, 200
0.6, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.3589455179129, -0.12903900916864, -1.4105, 3.7096, 1.0614, -0.0093, -0.0125, -2.4911, 2.3511, 2.4085, 2.3798, 0, -500, 0, 500, 200
0.65, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36009287375045, -0.13093770682851, -1.3991, 3.6906, 1.0483, -0.0029, -0.0113, -2.4924, 2.5532, 2.4817, 2.5175, 0, -500, 0, 500, 200
0.7, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36118154274281, -0.13275293398463, -1.3882, 3.6725, 1.0339, -0.0018, -0.0129, -2.494, 2.7303, 2.7341, 2.7322, 0, -500, 0, 500, 200
0.75, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36221976226761, -0.13442756543649, -1.3778, 3.6557, 1.0232, -0.0047, -0.0168, -2.4952, 2.9683, 2.6797, 2.824, 0.0001, -500, 0, 500, 200
0.8, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36323290011005, -0.13602058605306, -1.3677, 3.6398, 1.019, -0.0108, -0.0222, -2.4935, 3.2598, 2.9684, 3.1141, 0.0001, -500, 0, 500, 200
0.85, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36425505019198, -0.13778431469787, -1.3574, 3.6221, 1.021, -0.0155, -0.0317, -2.4902, 4.0199, 3.8612, 3.9406, 0.0001, -500, 0, 500, 200
0.9, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.3654635605117, -0.13955395613471, -1.3454, 3.6045, 1.0272, -0.0247, -0.0337, -2.4884, 4.1389, 3.9674, 4.0531, 0, -500, 0, 500, 200
0.95, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36683183542602, -0.141404183205, -1.3317, 3.586, 1.0355, -0.0324, -0.0324, -2.4889, 4.0565, 3.9885, 4.0225, 0, -500, 0, 500, 200
1, 0.35450454617414, -0.11822799344634, -1.455, 3.8177, 1.2055, 0.36824513577487, -0.14348024078415, -1.3175, 3.5652, 1.0432, -0.0355, -0.0319, -2.4878, 3.4517, 4.4191, 3.9354, 0.0001, -500, 0, 500, 200
