TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, -0, 0, 2.7253, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.4211166188557, -0.25080742990004, -0.7888, 2.4919, 1.1855, -0.0082, 0.0036, 2.7253, 8.5468, 8.5314, 8.5391, 0, -400, 0, 400, 100
0.1, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.42113159157103, -0.25077388434197, -0.7887, 2.4923, 1.1471, -0.0103, 0.0045, 2.7253, 24.7513, 24.7691, 24.7602, 0, -400, 0, 400, 100
0.15, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.42115209560794, -0.25072953840168, -0.7885, 2.4927, 1.0845, -0.0129, 0.0057, 2.7253, 40.3367, 40.3284, 40.3326, 0, -400, 0, 400, 100
0.2, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.4211792515359, -0.25066676267006, -0.7882, 2.4933, 0.9976, -0.0165, 0.0073, 2.7254, 55.4861, 55.4032, 55.4446, 0.0001, -400, 0, 400, 100
0.25, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.42091120297661, -0.25097699351691, -0.7909, 2.4902, 0.8895, -0.0219, -0.0001, 2.7254, 28.2087, 41.8371, 35.0229, -0, -400, 0, 400, 100
0.3, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.42063689591769, -0.2520616093857, -0.7936, 2.4794, 0.8, -0.0164, 0.0012, 2.7279, 1.8085, 1.7455, 1.777, -0, -400, 0, 400, 100
0.35, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41994706024563, -0.25338426281788, -0.8005, 2.4662, 0.7664, -0.0128, -0.0079, 2.7382, 1.8613, 2.5722, 2.2167, 0.0002, -400, 0, 400, 100
0.4, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41951673177096, -0.25499211309836, -0.8048, 2.4501, 0.7862, -0.007, -0.0044, 2.747, 1.8483, 2.2365, 2.0424, 0.0001, -400, 0, 400, 100
0.45, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41915258245961, -0.25684572571893, -0.8085, 2.4315, 0.8333, -0.0056, 0.007, 2.7562, 2.1273, 2.5739, 2.3506, 0, -400, 0, 400, 100
0.5, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41853660304375, -0.25876943353545, -0.8146, 2.4123, 0.8844, -0.0113, 0.0131, 2.7672, 2.7398, 3.2723, 3.0061, -0, -400, 0, 400, 100
0.55, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41780761300585, -0.26088225532962, -0.8219, 2.3912, 0.9232, -0.0156, 0.0175, 2.7751, 2.6462, 3.5921, 3.1191, 0, -400, 0, 400, 100
0.6, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.4166494985094, -0.26319844855966, -0.8335, 2.368, 0.9385, -0.0209, -0.0024, 2.7802, 2.9951, 5.7586, 4.3768, -0, -400, 0, 400, 100
0.65, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41548595401946, -0.26576529171999, -0.8451, 2.3423, 0.9317, -0.0224, -0.0196, 2.7849, 5.3122, 4.243, 4.7776, -0, -400, 0, 400, 100
0.7, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41501267435584, -0.26893175875046, -0.8499, 2.3107, 0.9092, -0.0077, -0.0043, 2.7896, 3.7552, 3.9422, 3.8487, -0, -400, 0, 400, 100
0.75, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41474696826357, -0.27242955671226, -0.8525, 2.2757, 0.8822, 0.0022, 0.0074, 2.7939, 4.4155, 4.1885, 4.302, 0, -400, 0, 400, 100
0.8, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41451744822015, -0.27610464306763, -0.8548, 2.2389, 0.8591, 0.0069, 0.0228, 2.798, 4.693, 4.4172, 4.5551, -0, -400, 0, 400, 100
0.85, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41413575126791, -0.27982235874626, -0.8586, 2.2018, 0.846, 0.0079, 0.0389, 2.8013, 5.1408, 4.6659, 4.9034, 0, -400, 0, 400, 100
0.9, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41341203625114, -0.28365012865091, -0.8659, 2.1635, 0.8444, 0.0043, 0.0446, 2.8065, 4.9043, 5.1271, 5.0157, 0.0001, -400, 0, 400, 100
0.95, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.41216515238791, -0.28750655652343, -0.8783, 2.1249, 0.8519, -0.0019, 0.0369, 2.8127, 4.6755, 5.3614, 5.0185, 0, -400, 0, 400, 100
1, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.4106880987894, -0.29160235710594, -0.8931, 2.084, 0.8635, -0.0051, 0.0306, 2.8181, 5.1979, 5.6235, 5.4107, 0.0001, -400, 0, 400, 100
1.05, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.40919402803236, -0.29601284697122, -0.9081, 2.0399, 0.8743, -0.0045, 0.0231, 2.8213, 5.265, 5.7814, 5.5232, 0.0001, -400, 0, 400, 100
1.1, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.4076424863672, -0.30064348105141, -0.9236, 1.9936, 0.8814, -0.0007, 0.0176, 2.8237, 5.4161, 5.7325, 5.5743, 0, -400, 0, 400, 100
1.15, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.40593249737262, -0.30543973291346, -0.9407, 1.9456, 0.8836, 0.0022, 0.0089, 2.8271, 5.6405, 6.5118, 6.0761, -0, -400, 0, 400, 100
1.2, 0.4210551723102, -0.25094635667106, -0.7894, 2.4905, 1.2016, 0.40425433135859, -0.31046757310404, -0.9575, 1.8953, 0.8807, 0.0057, 0.0054, 2.8294, 5.9015, 6.1872, 6.0444, -0, -400, 0, 400, 100
