TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, -0, 0, 2.1504, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62631811154959, -0.14355290075406, 1.2632, 3.5645, 1.2813, -0.005, 0.0075, 2.1504, 7.2316, 7.2363, 7.234, 0, -9.0719, 0, 60, 10
0.1, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62632658734624, -0.14354710717099, 1.2633, 3.5645, 1.2431, -0.0057, 0.0086, 2.1504, 12.7796, 12.8417, 12.8106, -0, -0.1632, 0, 60, 10
0.15, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.6263318802488, -0.14354305404703, 1.2633, 3.5646, 1.1805, -0.0062, 0.0092, 2.1504, 10.5119, 10.5555, 10.5337, -0, 1.707, 0, 60, 10
0.2, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62633618371236, -0.14353952544499, 1.2634, 3.5646, 1.0935, -0.0066, 0.0097, 2.1504, 9.3485, 9.3847, 9.3666, -0, -0.0238, 0, 60, 10
0.25, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62634078519971, -0.1435357822658, 1.2634, 3.5646, 0.9819, -0.007, 0.0103, 2.1504, 9.8777, 9.9162, 9.8969, -0, -0.4039, 0, 60, 10
0.3, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62634542244992, -0.14353172914184, 1.2635, 3.5647, 0.8458, -0.0075, 0.0108, 2.1504, 10.1216, 10.1609, 10.1412, -0, -0.0385, 0, 60, 10
0.35, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62634997625346, -0.14352772370169, 1.2635, 3.5647, 0.6852, -0.008, 0.0114, 2.1504, 10.0278, 10.0668, 10.0473, -0, 0.0712, 0, 60, 10
0.4, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62635447045225, -0.14352378978725, 1.2635, 3.5648, 0.5, -0.0085, 0.0119, 2.1504, 9.9838, 10.024, 10.0039, -0, 0.0489, 0, 60, 10
0.45, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.6262822771688, -0.14358208324659, 1.2628, 3.5642, 0.2921, -0.0199, 0.0014, 2.1599, 7.4533, 9.7796, 8.6164, -0.0009, -1.6016, 0, 60, 10
0.5, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62547432274689, -0.1443266421184, 1.2547, 3.5567, 0.2458, 0.0189, -0.0571, 2.1659, 1.0347, 1.3082, 1.1714, 0.0046, -20.0565, 0, 60, 10
0.55, 0.62625417948566, -0.14359493403374, 1.2625, 3.564, 1.2961, 0.62481013500239, -0.14577611077293, 1.2481, 3.5422, 0.2728, 0.0536, -0.0678, 2.2064, 1.5311, 6.0419, 3.7865, 0.0029, -32.2939, 0, 60, 10
