TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, -0, 0, 1.3485, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77117959724349, -0.63945117368922, 2.7118, -1.3945, 0.8821, 0.0019, 0.0088, 1.3485, 7.2326, 7.2392, 7.2359, 0, -9.0728, 0, 60, 10
0.1, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77118968236863, -0.63945304527864, 2.7119, -1.3945, 0.8439, 0.0022, 0.0101, 1.3485, 12.7792, 12.8428, 12.811, -0, -0.1629, 0, 60, 10
0.15, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77119633425967, -0.63945379629859, 2.712, -1.3945, 0.7813, 0.0023, 0.0109, 1.3484, 10.5114, 10.5562, 10.5338, -0, 1.7078, 0, 60, 10
0.2, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77120196094887, -0.63945413008524, 2.712, -1.3945, 0.6943, 0.0023, 0.0115, 1.3484, 9.3475, 9.3848, 9.3662, -0, -0.0238, 0, 60, 10
0.25, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77142066272862, -0.63903904254731, 2.7142, -1.3904, 0.5912, -0.0402, 0.0185, 1.3498, 3.3399, 5.7932, 4.5665, -0.0001, -7.3383, 0, 60, 10
0.3, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77184991235716, -0.63841152365021, 2.7185, -1.3841, 0.5592, -0.0921, 0.0145, 1.352, -0.334, 0.2752, -0.0294, -0.0007, -27.5285, 0, 60, 10
0.35, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77238597371287, -0.63840456181443, 2.7239, -1.384, 0.5843, -0.0709, 0.0164, 1.3592, 1.6068, 1.6386, 1.6227, -0, -45.1936, 0, 60, 10
0.4, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77293684089058, -0.63861122343297, 2.7294, -1.3861, 0.6172, -0.0537, 0.0351, 1.3653, 2.3888, 3.4993, 2.9441, 0.0003, -54.1633, 0, 60, 10
0.45, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77312748075005, -0.63888094688596, 2.7313, -1.3888, 0.6376, -0.0325, 0.0438, 1.3679, 1.3865, 3.9473, 2.6669, 0.0007, -42.1933, 0, 60, 10
0.5, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77298545453158, -0.63882340445214, 2.7298, -1.3882, 0.6388, -0.0442, 0.0381, 1.3723, 2.5041, 2.1733, 2.3387, 0.0003, -40.7912, 0, 60, 10
0.55, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.7725052070717, -0.63899680661546, 2.725, -1.39, 0.628, -0.0364, 0.0217, 1.3774, 2.7878, 3.8359, 3.3119, 0, -51.69, 0, 60, 10
0.6, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77203351885513, -0.63910854169567, 2.7203, -1.3911, 0.6174, -0.0437, 0.023, 1.3852, 3.2149, 6.5387, 4.8768, -0.0004, -57.0441, 0, 60, 10
0.65, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77154125507594, -0.63928456646837, 2.7154, -1.3928, 0.6125, -0.0407, 0.0315, 1.3955, 2.3189, 5.9969, 4.1579, -0.001, -44.7585, 0, 60, 10
0.7, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.7711761401675, -0.63942714105061, 2.7118, -1.3943, 0.6132, -0.0364, 0.0377, 1.4047, 1.5145, 1.841, 1.6778, -0.0005, -11.5058, 0, 60, 10
0.75, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.7707781711162, -0.6395172396035, 2.7078, -1.3952, 0.6171, -0.0374, 0.0384, 1.4191, 2.369, 4.1051, 3.237, -0.0002, -31.1472, 0, 60, 10
0.8, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.77020715753013, -0.63955789004877, 2.7021, -1.3956, 0.6207, -0.0413, 0.0372, 1.4326, 3.4182, 4.1409, 3.7795, -0.0001, -43.4858, 0, 60, 10
0.85, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76952599435042, -0.63955192957292, 2.6953, -1.3955, 0.6228, -0.0413, 0.0367, 1.4368, 4.5043, 2.3816, 3.4429, -0, -53.5041, 0, 60, 10
0.9, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76889091756996, -0.63935975191069, 2.6889, -1.3936, 0.6236, -0.0448, 0.0378, 1.437, 3.0876, 2.0861, 2.5869, 0.0003, -38.1455, 0, 60, 10
0.95, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76840678387982, -0.63909287756515, 2.6841, -1.3909, 0.6234, -0.0501, 0.0372, 1.4393, 2.3078, 2.9892, 2.6485, 0.0003, -29.9508, 0, 60, 10
1, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76799408053223, -0.63898253723628, 2.6799, -1.3898, 0.6231, -0.0504, 0.0366, 1.4463, 2.5582, 3.59, 3.0741, 0.0001, -43.5558, 0, 60, 10
1.05, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76759367960678, -0.6390432387223, 2.6759, -1.3904, 0.6229, -0.0456, 0.0374, 1.4536, 3.0351, 4.2828, 3.659, -0.0001, -55.6468, 0, 60, 10
1.1, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76710396691125, -0.63922912212204, 2.671, -1.3923, 0.6231, -0.0429, 0.0388, 1.4611, 2.5853, 4.2802, 3.4328, -0.0004, -58.3335, 0, 60, 10
1.15, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76660893747127, -0.63942323097845, 2.6661, -1.3942, 0.6234, -0.0384, 0.0359, 1.4679, 1.6284, 1.2573, 1.4428, -0.0003, -17.3647, 0, 60, 10
1.2, 0.7711049720859, -0.6394344724359, 2.711, -1.3943, 0.8969, 0.76622927900177, -0.63952560811159, 2.6623, -1.3953, 0.6237, -0.0389, 0.0312, 1.4721, 2.0033, 1.5829, 1.7931, -0.0002, -29.8239, 0, 60, 10
