TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, -0, 0, 1.2695, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85346072380204, -0.63361399624633, 3.5346, -1.3361, 1.1894, 0.0026, 0.0086, 1.2695, 8.5467, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85349581908382, -0.63362493967998, 3.535, -1.3362, 1.151, 0.0033, 0.0107, 1.2695, 24.751, 24.7693, 24.7602, 0, -400, 0, 400, 100
0.15, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.8535421200602, -0.63364025810291, 3.5354, -1.3364, 1.0884, 0.0042, 0.0135, 1.2694, 40.3368, 40.3285, 40.3326, 0, -400, 0, 400, 100
0.2, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85360758992689, -0.63365996343606, 3.5361, -1.3366, 1.0015, 0.0053, 0.0173, 1.2694, 55.4863, 55.4034, 55.4448, 0.0001, -400, 0, 400, 100
0.25, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85332854428967, -0.63326534417218, 3.5333, -1.3327, 0.8929, -0.0084, 0.0227, 1.2698, 28.4907, 41.9089, 35.1998, -0, -400, 0, 400, 100
0.3, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85205018911398, -0.63231145345965, 3.5205, -1.3231, 0.7923, -0.0445, 0.0097, 1.2748, 1.6054, 1.8745, 1.7399, 0.0001, -400, 0, 400, 100
0.35, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.85046029178675, -0.63180000886919, 3.5046, -1.318, 0.7428, -0.0593, -0.0173, 1.284, 1.7774, 2.5353, 2.1564, 0.0003, -400, 0, 400, 100
0.4, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84910332985559, -0.63168960893556, 3.491, -1.3169, 0.7509, -0.057, -0.035, 1.2904, 2.2158, 2.1124, 2.1641, 0, -400, 0, 400, 100
0.45, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84807467093405, -0.6317173370692, 3.4807, -1.3172, 0.7943, -0.0508, -0.0343, 1.2915, 3.005, 0.9003, 1.9527, -0.0001, -400, 0, 400, 100
0.5, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84712423729751, -0.63180068836343, 3.4712, -1.318, 0.8489, -0.0392, -0.0259, 1.2915, 2.8189, 1.2636, 2.0412, -0.0001, -400, 0, 400, 100
0.55, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84611863349654, -0.6316324718141, 3.4612, -1.3163, 0.8963, -0.0329, -0.015, 1.2915, 2.3659, 2.3861, 2.376, -0, -400, 0, 400, 100
0.6, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84482864347199, -0.63117942796598, 3.4483, -1.3118, 0.9217, -0.0357, -0.013, 1.2928, 2.5402, 2.7193, 2.6297, -0, -400, 0, 400, 100
0.65, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84328907640281, -0.63065777904087, 3.4329, -1.3066, 0.9253, -0.0402, -0.0143, 1.2933, 2.5747, 3.4037, 2.9892, 0, -400, 0, 400, 100
0.7, 0.85331564581994, -0.63356888736513, 3.5331, -1.3357, 1.2055, 0.84144891061575, -0.63009089010408, 3.4145, -1.3009, 0.9087, -0.0473, -0.0209, 1.2927, 2.3111, 2.3796, 2.3454, 0, -400, 0, 400, 100
