TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, -0, 0, 2.3912, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69261606715406, -0.41174337719608, 1.9262, 0.8826, 1.1972, -0.0066, 0.0061, 2.3912, 8.5467, 8.5317, 8.5392, 0, -400, 0, 400, 100
0.1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69264122036213, -0.41171651929191, 1.9264, 0.8828, 1.1588, -0.0082, 0.0076, 2.3912, 24.7508, 24.7695, 24.7601, 0, -400, 0, 400, 100
0.15, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69267512354874, -0.41168140016823, 1.9267, 0.8832, 1.0963, -0.0103, 0.0096, 2.3912, 40.336, 40.3288, 40.3324, 0, -400, 0, 400, 100
0.2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69272135299941, -0.41163096858209, 1.9272, 0.8837, 1.0093, -0.0132, 0.0123, 2.3913, 55.4849, 55.404, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69266825708057, -0.41169322575231, 1.9267, 0.8831, 0.8981, -0.0169, 0.0156, 2.3912, 56.1478, 55.6313, 55.8895, 0, -400, 0, 400, 100
0.3, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69163740470391, -0.41237927652221, 1.9164, 0.8762, 0.7878, -0.0209, 0.0054, 2.3881, 2.2732, 1.8535, 2.0633, -0, -400, 0, 400, 100
0.35, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.69054079635772, -0.413448961399, 1.9054, 0.8655, 0.7292, -0.0272, -0.0147, 2.3903, 1.8555, 2.6261, 2.2408, 0.0014, -400, 0, 400, 100
0.4, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68969282330098, -0.41532617750392, 1.8969, 0.8467, 0.7347, -0.0212, -0.0197, 2.3948, 2.6621, 2.5219, 2.592, 0.0011, -400, 0, 400, 100
0.45, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68907779756126, -0.41729170401898, 1.8908, 0.8271, 0.7779, -0.0082, -0.0077, 2.4017, 2.7321, 2.0172, 2.3746, 0.0003, -400, 0, 400, 100
0.5, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68841700728799, -0.41885311027166, 1.8842, 0.8115, 0.8332, -0, 0.01, 2.4075, 2.8408, 2.5736, 2.7072, -0.0002, -400, 0, 400, 100
0.55, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68719695748703, -0.41983642785345, 1.872, 0.8016, 0.8819, -0.0171, 0.0018, 2.4102, 2.6623, 2.9622, 2.8122, -0.0002, -400, 0, 400, 100
0.6, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68589684657449, -0.42091947015661, 1.859, 0.7908, 0.9102, -0.0297, -0.0048, 2.4136, 6.2085, 3.2293, 4.7189, -0, -400, 0, 400, 100
0.65, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68499454974089, -0.4225599659633, 1.8499, 0.7744, 0.9159, -0.0164, 0.0135, 2.4169, 21.4194, 2.6567, 12.0381, 0, -400, 0, 400, 100
0.7, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.68384308117501, -0.42418901765636, 1.8384, 0.7581, 0.903, -0.016, 0.0214, 2.4178, 18.3587, 3.22, 10.7893, -0, -400, 0, 400, 100
0.75, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.6818490635854, -0.42545265045672, 1.8185, 0.7455, 0.8796, -0.0401, 0.0003, 2.4162, 2.5907, 3.5082, 3.0494, -0.0001, -400, 0, 400, 100
0.8, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.67962129997501, -0.42698896906656, 1.7962, 0.7301, 0.8523, -0.0555, -0.0176, 2.4175, 2.8271, 3.8062, 3.3166, -0.0001, -400, 0, 400, 100
0.85, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.6776130964529, -0.42908847515769, 1.7761, 0.7091, 0.8316, -0.0599, -0.0167, 2.4207, 3.7714, 4.3727, 4.0721, 0.0001, -400, 0, 400, 100
0.9, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.67574789666728, -0.43153539354399, 1.7575, 0.6846, 0.822, -0.0593, -0.0056, 2.4234, 4.6715, 4.5863, 4.6289, 0.0002, -400, 0, 400, 100
0.95, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.67381294739332, -0.43396150390912, 1.7381, 0.6604, 0.824, -0.0603, 0.0021, 2.428, 4.2842, 4.452, 4.3681, 0.0001, -400, 0, 400, 100
1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.67185575362349, -0.43623919842567, 1.7186, 0.6376, 0.8354, -0.0599, 0.0056, 2.4295, 4.5566, 3.9506, 4.2536, 0.0001, -400, 0, 400, 100
1.05, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.66992258057133, -0.43852629857311, 1.6992, 0.6147, 0.8517, -0.0556, 0.0085, 2.4305, 4.3128, 4.0945, 4.2036, 0.0001, -400, 0, 400, 100
1.1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.66778031402648, -0.4408900087166, 1.6778, 0.5911, 0.8664, -0.0527, 0.0046, 2.4311, 4.3358, 4.5436, 4.4397, 0.0001, -400, 0, 400, 100
1.15, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.66522045654384, -0.44335079116972, 1.6522, 0.5665, 0.8729, -0.0491, -0.0101, 2.4309, 3.7415, 3.8535, 3.7975, 0.0001, -400, 0, 400, 100
1.2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.66281956495202, -0.44609815330153, 1.6282, 0.539, 0.8736, -0.0323, -0.0082, 2.4283, 4.3252, 3.7, 4.0126, 0.0001, -400, 0, 400, 100
1.25, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.66038479401549, -0.44876024486588, 1.6038, 0.5124, 0.8709, -0.0236, -0.0079, 2.4236, 4.9189, 4.4283, 4.6736, 0.0001, -400, 0, 400, 100
1.3, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.65778268868005, -0.45134135144491, 1.5778, 0.4866, 0.8661, -0.0218, -0.0069, 2.4176, 4.812, 4.3675, 4.5898, 0.0001, -400, 0, 400, 100
1.35, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.6551491239531, -0.45401669314707, 1.5515, 0.4598, 0.8609, -0.0226, -0.001, 2.4138, 5.3265, 4.4697, 4.8981, 0.0001, -400, 0, 400, 100
1.4, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.6526131441367, -0.45703615100126, 1.5261, 0.4296, 0.856, -0.0197, 0.013, 2.4108, 5.9784, 4.8612, 5.4198, -0, -400, 0, 400, 100
1.45, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.65006839049986, -0.46038362874246, 1.5007, 0.3962, 0.8526, -0.0163, 0.0258, 2.4085, 5.7492, 4.9029, 5.3261, -0, -400, 0, 400, 100
1.5, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.64744083393256, -0.46394654788313, 1.4744, 0.3605, 0.8508, -0.0119, 0.0346, 2.4089, 5.3481, 5.5294, 5.4387, 0.0001, -400, 0, 400, 100
1.55, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.64492041095812, -0.46775089907818, 1.4492, 0.3225, 0.8507, -0.0022, 0.0452, 2.4098, 5.5261, 5.5559, 5.541, 0, -400, 0, 400, 100
1.6, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.6421909421748, -0.47147515637904, 1.4219, 0.2852, 0.8522, 0.0026, 0.0472, 2.4095, 5.546, 5.4243, 5.4851, 0.0001, -400, 0, 400, 100
1.65, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.63910260506173, -0.47488196469682, 1.391, 0.2512, 0.8556, -0.0011, 0.0365, 2.4112, 5.3364, 6.0179, 5.6771, 0, -400, 0, 400, 100
1.7, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.63578786523412, -0.47825592185196, 1.3579, 0.2174, 0.8596, -0.0064, 0.0252, 2.4133, 5.5647, 6.105, 5.8349, -0, -400, 0, 400, 100
1.75, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.63224383782165, -0.48149564760093, 1.3224, 0.185, 0.8634, -0.0171, 0.0101, 2.417, 5.4353, 5.9894, 5.7124, 0, -400, 0, 400, 100
1.8, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.62859256952776, -0.48476266338856, 1.2859, 0.1524, 0.8657, -0.0297, -0.0049, 2.4214, 5.7992, 6.2657, 6.0325, 0, -400, 0, 400, 100
1.85, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.62500778438146, -0.4882936470447, 1.2501, 0.1171, 0.8657, -0.0389, -0.0106, 2.4245, 6.5197, 7.1665, 6.8431, 0, -400, 0, 400, 100
1.9, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.62109841556247, -0.49202709092897, 1.211, 0.0797, 0.8609, -0.051, -0.0142, 2.4299, 6.527, 7.5807, 7.0539, 0.0001, -400, 0, 400, 100
1.95, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.61706093227564, -0.49592069428934, 1.1706, 0.0408, 0.8519, -0.0623, -0.0133, 2.4344, 6.9047, 7.4335, 7.1691, 0.0001, -400, 0, 400, 100
2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.61321982282605, -0.50001651230653, 1.1322, -0.0002, 0.8433, -0.0677, -0.0044, 2.4386, 7.3466, 7.16, 7.2533, 0.0001, -400, 0, 400, 100
2.05, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.60918373429057, -0.50415598723242, 1.0918, -0.0416, 0.8375, -0.0805, -0.0082, 2.4412, 7.224, 7.5734, 7.3987, 0.0001, -400, 0, 400, 100
2.1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.60537817311892, -0.5084860948655, 1.0538, -0.0849, 0.8364, -0.0841, -0.0102, 2.4422, 7.024, 7.0978, 7.0609, 0.0001, -400, 0, 400, 100
2.15, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.60156019031561, -0.51284605181656, 1.0156, -0.1285, 0.8408, -0.0803, -0.014, 2.4421, 6.6455, 6.9925, 6.819, 0.0001, -400, 0, 400, 100
2.2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.59752918010555, -0.51698513588454, 0.9753, -0.1699, 0.849, -0.0825, -0.0309, 2.4428, 6.9249, 7.0125, 6.9687, 0.0001, -400, 0, 400, 100
2.25, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.59345591012175, -0.52099825125599, 0.9346, -0.21, 0.8591, -0.0848, -0.0471, 2.4443, 6.7163, 6.7604, 6.7384, 0.0001, -400, 0, 400, 100
2.3, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.58968224345635, -0.52517400119114, 0.8968, -0.2517, 0.8691, -0.0812, -0.0523, 2.4449, 6.6602, 6.5976, 6.6289, 0, -400, 0, 400, 100
2.35, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.5860064358834, -0.5294641967329, 0.8601, -0.2946, 0.8763, -0.0775, -0.0504, 2.4445, 6.6325, 6.7092, 6.6708, 0.0001, -400, 0, 400, 100
2.4, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2133, 0.58245677582126, -0.53393675303317, 0.8246, -0.3394, 0.8785, -0.0736, -0.0382, 2.4432, 7.5004, 6.8508, 7.1756, 0.0001, -400, 0, 400, 100
