TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.74041913112475, -0.65599837255167, 2.4042, -1.56, 0.8636, -0.0639, 0.0814, 1.1481, 4.0075, 3.1077, 3.5576, 0, -400, 0, 400, 100
0.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.73819468153893, -0.65531955779945, 2.3819, -1.5532, 0.8899, -0.0371, 0.0721, 1.1408, 6.5145, 2.8885, 4.7015, 0, -400, 0, 400, 100
0.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.73577847152418, -0.65472655005751, 2.3578, -1.5473, 0.8921, -0.0042, 0.0587, 1.133, 12.3169, 6.2105, 9.2637, 0, -400, 0, 400, 100
0.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.73343130766164, -0.65340692454705, 2.3343, -1.5341, 0.8759, -0.01, 0.059, 1.125, 4.4258, 2.9232, 3.6745, -0, -400, 0, 400, 100
0.75, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.73124831914581, -0.65136864446381, 2.3125, -1.5137, 0.8499, -0.0416, 0.0657, 1.1188, 4.6008, 2.7071, 3.654, -0, -400, 0, 400, 100
0.8, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.72884755868446, -0.64978824813509, 2.2885, -1.4979, 0.8259, -0.0512, 0.0641, 1.1183, 3.4806, 3.0742, 3.2774, 0.0001, -400, 0, 400, 100
0.85, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.72632327332167, -0.64869019735374, 2.2632, -1.4869, 0.8117, -0.044, 0.0587, 1.1188, 3.2269, 3.1724, 3.1997, 0.0001, -400, 0, 400, 100
0.9, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.72372560258027, -0.64777204565438, 2.2373, -1.4777, 0.8097, -0.0338, 0.0544, 1.1189, 3.3621, 3.3735, 3.3678, 0.0001, -400, 0, 400, 100
0.95, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.72104055126295, -0.64675397253794, 2.2104, -1.4675, 0.8176, -0.0252, 0.0527, 1.1158, 3.6922, 3.6783, 3.6852, 0, -400, 0, 400, 100
1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.71829684886331, -0.64553954942617, 2.183, -1.4554, 0.8308, -0.0173, 0.0521, 1.112, 3.8008, 4.0087, 3.9047, -0, -400, 0, 400, 100
1.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.71555605517589, -0.64406170904486, 2.1556, -1.4406, 0.8445, -0.0173, 0.0554, 1.111, 4.0688, 4.8434, 4.4561, -0, -400, 0, 400, 100
1.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.71272423310134, -0.64250207901398, 2.1272, -1.425, 0.855, -0.0149, 0.057, 1.1102, 4.6926, 4.8281, 4.7603, -0, -400, 0, 400, 100
1.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.70989489058474, -0.64075779344138, 2.0989, -1.4076, 0.8604, -0.0195, 0.0616, 1.1107, 4.8174, 4.6817, 4.7495, -0, -400, 0, 400, 100
1.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.70692271122496, -0.63903074556493, 2.0692, -1.3903, 0.8608, -0.0222, 0.064, 1.1096, 4.5031, 4.653, 4.578, -0, -400, 0, 400, 100
1.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.70386887334609, -0.63726556256402, 2.0387, -1.3727, 0.8575, -0.0263, 0.0659, 1.1083, 4.1781, 4.747, 4.4625, 0, -400, 0, 400, 100
1.3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.70064654473599, -0.63560908672159, 2.0065, -1.3561, 0.8527, -0.0237, 0.064, 1.1082, 4.373, 4.7276, 4.5503, 0, -400, 0, 400, 100
1.35, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.69725957586208, -0.63391255648147, 1.9726, -1.3391, 0.8482, -0.0215, 0.063, 1.1088, 4.6613, 4.6688, 4.665, 0, -400, 0, 400, 100
1.4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.69369614114025, -0.63204116972193, 1.937, -1.3204, 0.8446, -0.0197, 0.0637, 1.1077, 5.4033, 5.4142, 5.4088, -0, -400, 0, 400, 100
1.45, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.68992546067326, -0.62999435423728, 1.8993, -1.2999, 0.842, -0.0184, 0.0655, 1.1074, 6.0167, 5.9189, 5.9678, -0, -400, 0, 400, 100
1.5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.68594717683254, -0.62770801107027, 1.8595, -1.2771, 0.8402, -0.0245, 0.0725, 1.1087, 5.7085, 5.9472, 5.8278, -0.0001, -400, 0, 400, 100
1.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.68172048420045, -0.62524788426949, 1.8172, -1.2525, 0.8388, -0.029, 0.0789, 1.109, 6.2136, 5.9743, 6.0939, -0, -400, 0, 400, 100
1.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.67723994682302, -0.62271986764883, 1.7724, -1.2272, 0.8373, -0.0301, 0.082, 1.1072, 6.3012, 5.9485, 6.1249, -0, -400, 0, 400, 100
1.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.67268200670625, -0.62006550086117, 1.7268, -1.2007, 0.8362, -0.035, 0.0835, 1.104, 6.4076, 5.9425, 6.175, 0, -400, 0, 400, 100
1.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.66801494219769, -0.61757759824295, 1.6801, -1.1758, 0.8367, -0.0344, 0.0792, 1.1009, 6.5328, 5.9979, 6.2654, 0.0001, -400, 0, 400, 100
1.75, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.66332842269597, -0.61527057222475, 1.6333, -1.1527, 0.8392, -0.0326, 0.075, 1.0974, 6.2684, 6.3024, 6.2854, 0.0001, -400, 0, 400, 100
1.8, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.658773987339, -0.61283036533425, 1.5877, -1.1283, 0.8433, -0.0391, 0.0761, 1.0978, 6.1847, 6.7065, 6.4456, 0.0001, -400, 0, 400, 100
1.85, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.65523968742311, -0.61016457827488, 1.5524, -1.1016, 0.849, -0.0578, 0.0874, 1.1004, 5.4324, 5.8138, 5.6231, -0.0001, -400, 0, 400, 100
1.9, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.65286214897566, -0.60754674920416, 1.5286, -1.0755, 0.8587, -0.0774, 0.112, 1.1007, 4.6848, 4.86, 4.7724, -0.0002, -400, 0, 400, 100
1.95, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.65089571646827, -0.60515144853868, 1.509, -1.0515, 0.8703, -0.088, 0.1426, 1.0994, 4.8825, 4.6381, 4.7603, 0.0002, -400, 0, 400, 100
2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.64897084039848, -0.60305429087504, 1.4897, -1.0305, 0.881, -0.0899, 0.1724, 1.0993, 4.7927, 5.3273, 5.06, 0.0003, -400, 0, 400, 100
2.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.64694802178959, -0.601251628402, 1.4695, -1.0125, 0.8889, -0.0858, 0.1964, 1.0989, 4.7463, 4.8174, 4.7819, 0.0003, -400, 0, 400, 100
2.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.64470445099726, -0.59942532668176, 1.447, -0.9943, 0.8911, -0.091, 0.211, 1.0995, 4.7167, 3.9271, 4.3219, 0.0001, -400, 0, 400, 100
2.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.64204413565471, -0.59770767847572, 1.4204, -0.9771, 0.8884, -0.0878, 0.2067, 1.0955, 4.5224, 4.4304, 4.4764, 0.0001, -400, 0, 400, 100
2.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.63908125463725, -0.59654992160782, 1.3908, -0.9655, 0.8857, -0.0704, 0.1917, 1.085, 4.4753, 3.6196, 4.0474, 0.0001, -400, 0, 400, 100
2.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.63609924049233, -0.59547843070685, 1.361, -0.9548, 0.8846, -0.0588, 0.1811, 1.0775, 4.2204, 3.5809, 3.9007, 0.0001, -400, 0, 400, 100
2.3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.63321960348054, -0.59432459583205, 1.3322, -0.9432, 0.8851, -0.0485, 0.1731, 1.0705, 4.1366, 3.7649, 3.9507, 0, -400, 0, 400, 100
2.35, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.63054458960455, -0.59293497645374, 1.3054, -0.9293, 0.8869, -0.0429, 0.168, 1.0644, 4.3639, 3.4757, 3.9198, 0.0003, -400, 0, 400, 100
2.4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62826558974379, -0.59157525482226, 1.2827, -0.9158, 0.8895, -0.0336, 0.1631, 1.0531, 3.9343, 3.1319, 3.5331, 0.0006, -400, 0, 400, 100
2.45, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62645442763219, -0.59069501770977, 1.2645, -0.9069, 0.8939, -0.0247, 0.1637, 1.0462, 3.0362, 2.5685, 2.8024, 0.0016, -400, 0, 400, 100
2.5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62499520777742, -0.59032027067236, 1.2499, -0.9032, 0.9002, -0.0111, 0.1678, 1.0442, 2.7202, 2.4442, 2.5822, 0.0017, -400, 0, 400, 100
2.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62367022975965, -0.59024500774385, 1.2367, -0.9024, 0.907, 0.0086, 0.1718, 1.0441, 2.8376, 2.4274, 2.6325, 0.001, -400, 0, 400, 100
2.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62244286049435, -0.59015422969671, 1.2244, -0.9015, 0.9126, 0.0274, 0.1758, 1.0437, 2.2907, 2.319, 2.3048, 0.0003, -400, 0, 400, 100
2.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62137142919813, -0.58989124158142, 1.2137, -0.8989, 0.916, 0.0375, 0.1805, 1.042, 2.1126, 1.9495, 2.031, -0.0001, -400, 0, 400, 100
2.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.62037780595361, -0.58943034778661, 1.2038, -0.8943, 0.9174, 0.0391, 0.1845, 1.0398, 2.2029, 1.6747, 1.9388, -0.0001, -400, 0, 400, 100
2.75, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61931620944254, -0.58891186387418, 1.1932, -0.8891, 0.9173, 0.0368, 0.186, 1.0372, 2.8401, 1.8408, 2.3405, -0, -400, 0, 400, 100
2.8, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61809590930158, -0.58847801871876, 1.181, -0.8848, 0.9163, 0.0412, 0.1814, 1.0333, 1.8077, 1.7082, 1.7579, -0, -400, 0, 400, 100
2.85, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.6169098938177, -0.58802098135182, 1.1691, -0.8802, 0.9147, 0.0434, 0.177, 1.0301, 1.6224, 1.6314, 1.6269, -0, -400, 0, 400, 100
2.9, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61575170183506, -0.58750501872066, 1.1575, -0.875, 0.9132, 0.0499, 0.17, 1.0269, 1.7538, 1.4465, 1.6002, -0, -400, 0, 400, 100
2.95, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61473472544618, -0.58676465609485, 1.1473, -0.8676, 0.9123, 0.0506, 0.1672, 1.0255, 2.2219, 1.4808, 1.8513, -0.0001, -400, 0, 400, 100
3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61380713235308, -0.58581543839538, 1.1381, -0.8582, 0.9124, 0.0458, 0.1689, 1.0245, 2.5076, 1.8343, 2.171, -0, -400, 0, 400, 100
3.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61287359070509, -0.58482167209944, 1.1287, -0.8482, 0.9134, 0.0418, 0.1717, 1.0221, 2.1333, 2.3054, 2.2194, -0, -400, 0, 400, 100
3.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.6117583499114, -0.58385866781934, 1.1176, -0.8386, 0.9147, 0.0464, 0.1701, 1.0165, 2.8616, 2.369, 2.6153, -0, -400, 0, 400, 100
3.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.61049737548328, -0.58280539213255, 1.105, -0.8281, 0.9155, 0.0528, 0.1672, 1.0108, 2.6373, 2.168, 2.4026, -0.0001, -400, 0, 400, 100
3.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.60915024833727, -0.58164571003096, 1.0915, -0.8165, 0.9157, 0.0547, 0.1661, 1.0061, 2.6127, 1.9574, 2.2851, -0.0001, -400, 0, 400, 100
3.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.6076815513259, -0.58044375623466, 1.0768, -0.8044, 0.9155, 0.0578, 0.1636, 1.0011, 2.6765, 2.0705, 2.3735, -0.0001, -400, 0, 400, 100
3.3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.60609300106621, -0.57929620370141, 1.0609, -0.793, 0.9149, 0.0626, 0.1593, 0.9947, 2.7962, 2.1174, 2.4568, -0, -400, 0, 400, 100
3.35, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.60441981204951, -0.57812236546968, 1.0442, -0.7812, 0.9145, 0.0656, 0.1563, 0.9887, 3.1281, 2.4941, 2.8111, 0, -400, 0, 400, 100
3.4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.60267202171711, -0.57691312201142, 1.0267, -0.7691, 0.9143, 0.0681, 0.1539, 0.985, 3.5793, 2.7569, 3.1681, -0.0001, -400, 0, 400, 100
3.45, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.60083400170136, -0.57564698581121, 1.0083, -0.7565, 0.9145, 0.0717, 0.1508, 0.9832, 3.6132, 2.6257, 3.1195, -0.0001, -400, 0, 400, 100
3.5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.5989827315478, -0.57433816664346, 0.9898, -0.7434, 0.9152, 0.0709, 0.1504, 0.9823, 3.3921, 2.7143, 3.0532, -0, -400, 0, 400, 100
3.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.59700436020729, -0.57326464322022, 0.97, -0.7326, 0.9163, 0.0783, 0.1446, 0.9794, 3.3911, 2.8814, 3.1362, 0, -400, 0, 400, 100
3.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.594873925207, -0.57223737905002, 0.9487, -0.7224, 0.9178, 0.0884, 0.1376, 0.9764, 3.139, 3.4442, 3.2916, 0, -400, 0, 400, 100
3.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.59273104473313, -0.57097095674697, 0.9273, -0.7097, 0.9194, 0.0942, 0.1352, 0.9759, 3.6802, 3.9201, 3.8001, 0, -400, 0, 400, 100
3.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.59064018133198, -0.56945494547834, 0.9064, -0.6945, 0.9207, 0.0957, 0.1372, 0.9772, 4.0507, 3.8982, 3.9745, 0, -400, 0, 400, 100
3.75, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.58858971207564, -0.56768877899891, 0.8859, -0.6769, 0.9216, 0.093, 0.1435, 0.9794, 4.203, 3.6455, 3.9242, 0, -400, 0, 400, 100
3.8, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.58662849498462, -0.56571468728006, 0.8663, -0.6571, 0.922, 0.0861, 0.1544, 0.9824, 4.1921, 3.6176, 3.9048, 0, -400, 0, 400, 100
3.85, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.58458131591094, -0.56376577261118, 0.8458, -0.6377, 0.922, 0.0813, 0.1644, 0.9833, 3.9773, 3.9393, 3.9583, 0, -400, 0, 400, 100
3.9, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.58243620621911, -0.56186507223143, 0.8244, -0.6186, 0.9224, 0.0772, 0.1727, 0.9844, 4.0506, 4.5009, 4.2757, 0, -400, 0, 400, 100
3.95, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.57990825516368, -0.56015854627332, 0.7991, -0.6016, 0.9225, 0.0841, 0.1709, 0.9851, 3.7708, 4.522, 4.1464, 0, -400, 0, 400, 100
4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.57721679633483, -0.5585004134186, 0.7722, -0.585, 0.9218, 0.0853, 0.1666, 0.9876, 3.7034, 4.4121, 4.0577, 0.0001, -400, 0, 400, 100
4.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.57450190687543, -0.55665803033453, 0.745, -0.5666, 0.922, 0.079, 0.1647, 0.9921, 3.8123, 4.4137, 4.113, 0.0002, -400, 0, 400, 100
4.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.57179388388421, -0.55451535251685, 0.7179, -0.5452, 0.9228, 0.0659, 0.1662, 0.998, 3.8316, 4.7601, 4.2959, 0.0002, -400, 0, 400, 100
4.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.568885231276, -0.55229398449704, 0.6889, -0.5229, 0.9231, 0.0551, 0.1648, 1.0018, 4.1069, 4.6307, 4.3688, 0.0003, -400, 0, 400, 100
4.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.56580432687631, -0.54994974126766, 0.658, -0.4995, 0.9228, 0.0427, 0.1632, 1.0034, 4.5593, 4.2936, 4.4264, 0.0002, -400, 0, 400, 100
4.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.56259136217377, -0.54753817148337, 0.6259, -0.4754, 0.9226, 0.031, 0.163, 1.0046, 4.6641, 4.6226, 4.6434, 0.0001, -400, 0, 400, 100
4.3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55924814319256, -0.54506952418237, 0.5925, -0.4507, 0.9226, 0.022, 0.162, 1.0058, 4.7796, 4.7976, 4.7886, 0, -400, 0, 400, 100
4.35, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.5564917628608, -0.54229078312546, 0.5649, -0.4229, 0.9222, -0.0039, 0.1693, 1.0182, 4.6084, 4.9688, 4.7886, -0, -400, 0, 400, 100
4.4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55425690628415, -0.5396996778482, 0.5426, -0.397, 0.9237, -0.0222, 0.1694, 1.0355, 3.8329, 5.4829, 4.6579, 0.0001, -400, 0, 400, 100
4.45, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55262712145256, -0.5376312079548, 0.5263, -0.3763, 0.9277, -0.0425, 0.1695, 1.0552, 2.5153, 4.9884, 3.7519, -0, -400, 0, 400, 100
4.5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55148063584449, -0.53622648771093, 0.5148, -0.3623, 0.9341, -0.0508, 0.1642, 1.0707, 2.8076, 3.8117, 3.3097, -0, -400, 0, 400, 100
4.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55081046974272, -0.53537417840801, 0.5081, -0.3537, 0.9413, -0.0585, 0.1622, 1.0815, 1.2406, 1.8872, 1.5639, -0.0001, -400, 0, 400, 100
4.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55042530975401, -0.53516993376242, 0.5043, -0.3517, 0.9472, -0.0523, 0.1565, 1.0877, 0.6382, 1.3686, 1.0034, -0, -400, 0, 400, 100
4.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55035983392684, -0.53544155562698, 0.5036, -0.3544, 0.9502, -0.0415, 0.1514, 1.0932, -0.1452, 0.3628, 0.1088, 0, -400, 0, 400, 100
4.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55073088546922, -0.53604366501554, 0.5073, -0.3604, 0.9494, -0.0269, 0.1482, 1.1, -1.132, 0.2023, -0.4649, -0.0001, -400, 0, 400, 100
4.75, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55153376752618, -0.53679371639484, 0.5153, -0.3679, 0.9445, -0.0169, 0.1504, 1.1059, -1.4567, 0.072, -0.6923, -0, -400, 0, 400, 100
4.8, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55271260063667, -0.53777615182619, 0.5271, -0.3778, 0.9367, -0.005, 0.1539, 1.1102, -2.3047, 0.0467, -1.129, -0, -400, 0, 400, 100
4.85, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55410542079052, -0.53896586578534, 0.5411, -0.3897, 0.9272, 0.01, 0.1575, 1.1104, -1.0029, -0.899, -0.9509, -0, -400, 0, 400, 100
4.9, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55546439140204, -0.54000830234681, 0.5546, -0.4001, 0.9193, 0.0215, 0.1603, 1.1073, -0.4216, -1.0035, -0.7125, -0, -400, 0, 400, 100
4.95, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55687008022324, -0.54084165733654, 0.5687, -0.4084, 0.9143, 0.0217, 0.1636, 1.1048, -0.8937, -1.0429, -0.9683, -0, -400, 0, 400, 100
5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.5581913806274, -0.54152164332226, 0.5819, -0.4152, 0.9128, 0.0221, 0.1612, 1.1014, -0.7961, -0.6509, -0.7235, -0, -400, 0, 400, 100
5.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.55931119906654, -0.54198613128401, 0.5931, -0.4199, 0.9146, 0.02, 0.1567, 1.099, -0.3003, -0.6036, -0.4519, -0, -400, 0, 400, 100
5.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.56029492196068, -0.5423365864021, 0.6029, -0.4234, 0.9184, 0.0184, 0.1517, 1.0981, -0.3061, -0.7476, -0.5269, -0.0001, -400, 0, 400, 100
5.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.56123758313672, -0.54258585350199, 0.6124, -0.4259, 0.9224, 0.0162, 0.1492, 1.0994, -0.3725, -0.8796, -0.6261, -0.0001, -400, 0, 400, 100
5.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.56215251617912, -0.5427693527114, 0.6215, -0.4277, 0.9252, 0.0128, 0.1505, 1.1002, -0.7611, -0.756, -0.7585, 0, -400, 0, 400, 100
5.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.2055, 0.56291367490516, -0.54299671804279, 0.6291, -0.43, 0.9262, 0.0143, 0.1528, 1.0991, -0.1974, -0.5814, -0.3894, 0, -400, 0, 400, 100
