TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, -0, 0, 3.1167, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428806645978, -0.13754309543657, -1.1571, 3.6246, 0.9813, -0.009, 0.0002, 3.1167, 7.2318, 7.2386, 7.2352, 0, -9.0723, 0, 60, 10
0.1, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428798301312, -0.13753279573333, -1.1571, 3.6247, 0.9431, -0.0103, 0.0002, 3.1167, 12.7773, 12.8419, 12.8096, -0, -0.1627, 0, 60, 10
0.15, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428767306838, -0.13752623920927, -1.1571, 3.6247, 0.8805, -0.0111, 0.0001, 3.1167, 10.5117, 10.5566, 10.5342, -0, 1.7064, 0, 60, 10
0.2, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428724391412, -0.13752063636144, -1.1571, 3.6248, 0.7935, -0.0118, 0.0001, 3.1167, 9.3483, 9.3846, 9.3665, -0, -0.0235, 0, 60, 10
0.25, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.3842868028389, -0.13751472356884, -1.1571, 3.6248, 0.6819, -0.0125, 0, 3.1167, 9.8781, 9.9173, 9.8977, -0, -0.4047, 0, 60, 10
0.3, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428625447513, -0.13750862004099, -1.1571, 3.6249, 0.5458, -0.0132, -0, 3.1167, 10.1212, 10.1617, 10.1414, -0, -0.0372, 0, 60, 10
0.35, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38428553921802, -0.13750258803886, -1.1571, 3.625, 0.3852, -0.0139, -0.0001, 3.1167, 10.0263, 10.0665, 10.0464, -0, 0.0705, 0, 60, 10
0.4, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.3845470014515, -0.13755446802557, -1.1545, 3.6244, 0.2263, 0.0061, 0.0004, 3.1131, 3.4618, 2.2941, 2.878, 0.0005, -12.2215, 0, 60, 10
0.45, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38495650998404, -0.13721576991378, -1.1504, 3.6278, 0.24, -0.012, 0.0367, 3.1194, 0.2925, 0.0178, 0.1552, 0.0005, -32.5598, 0, 60, 10
0.5, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38547726483777, -0.13702884937342, -1.1452, 3.6297, 0.269, 0.007, 0.0532, 3.1218, 0.2021, 0.0368, 0.1195, 0.0004, -48.5334, 0, 60, 10
0.55, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38566739209631, -0.13723791904414, -1.1433, 3.6276, 0.2906, 0.036, 0.0358, 3.1211, 2.3968, 2.7543, 2.5755, 0.0006, -54.1918, 0, 60, 10
0.6, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38571033136431, -0.13776167802765, -1.1429, 3.6224, 0.2961, 0.064, 0.0283, 3.1248, 3.0392, 1.6307, 2.3349, 0.0007, -38.1296, 0, 60, 10
0.65, 0.38428633792179, -0.13761962795374, -1.1571, 3.6238, 0.9961, 0.38591426308491, -0.13830527347667, -1.1409, 3.6169, 0.2896, 0.0719, 0.0429, 3.1297, 9.6836, 2.5824, 6.133, 0.0002, -33.1108, 0, 60, 10
