TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, -0, 0, 1.9131, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.8077477602916, -0.16499329088839, 3.0775, 3.3501, 1.58, -0.003, 0.0084, 1.9131, 8.5468, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80778242641912, -0.16498096462434, 3.0778, 3.3502, 1.5416, -0.0038, 0.0106, 1.9131, 24.7507, 24.7697, 24.7602, 0, -400, 0, 400, 100
0.15, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80782870355359, -0.16496544354523, 3.0783, 3.3503, 1.4791, -0.0047, 0.0133, 1.9131, 40.3362, 40.3291, 40.3326, 0, -400, 0, 400, 100
0.2, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80789300516702, -0.16494203079611, 3.0789, 3.3506, 1.3921, -0.0061, 0.017, 1.9131, 55.4855, 55.404, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80797134966154, -0.16491489871006, 3.0797, 3.3508, 1.2806, -0.0077, 0.0218, 1.9132, -56.0791, -56.2812, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80806900609781, -0.16487942195782, 3.0807, 3.3512, 1.1446, -0.0098, 0.0275, 1.9132, -43.3758, -43.6649, -43.5203, 0, -400, 0, 400, 100
0.35, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80818483006445, -0.16483846156781, 3.0818, 3.3516, 0.9841, -0.0122, 0.0343, 1.9133, -32.455, -32.8136, -32.6343, 0, -400, 0, 400, 100
0.4, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80831400549699, -0.16479280432282, 3.0831, 3.3521, 0.7991, -0.0149, 0.042, 1.9134, -25.2586, -25.6871, -25.4728, 0, -309.8277, 0, 400, 100
0.45, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80845171633094, -0.16474292706094, 3.0845, 3.3526, 0.5896, -0.0179, 0.0502, 1.9135, -24.6152, -24.9941, -24.8046, -0, -158.547, 0, 400, 100
0.5, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80765923530433, -0.16594396294396, 3.0766, 3.3406, 0.3702, -0.0049, 0.0612, 1.9235, 32.1506, 33.1111, 32.6308, 0.0006, -328.9875, 0, 400, 100
0.55, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80572990079861, -0.16718538701131, 3.0573, 3.3281, 0.2796, -0.0009, 0.0028, 1.9342, 1.8949, 1.9498, 1.9224, 0.001, -400, 0, 400, 100
0.6, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80488916375954, -0.16774633931415, 3.0489, 3.3225, 0.3238, 0.0047, -0.017, 1.9315, -0.4, 1.7236, 0.6618, 0.0004, -400, 0, 400, 100
0.65, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80420966951307, -0.16837094949903, 3.0421, 3.3163, 0.3945, 0.0021, -0.0104, 1.9318, 0.2583, 2.1496, 1.204, 0.0001, -400, 0, 400, 100
0.7, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80357318606031, -0.16903063112379, 3.0357, 3.3097, 0.4636, 0.0011, 0.0099, 1.9359, 2.0948, 2.6287, 2.3618, 0, -400, 0, 400, 100
0.75, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80269990482312, -0.16957105554782, 3.027, 3.3043, 0.5094, -0.0052, 0.0261, 1.9388, 3.6432, 3.4003, 3.5218, 0, -400, 0, 400, 100
0.8, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.80178029876766, -0.1701519873657, 3.0178, 3.2985, 0.5256, -0.0092, 0.0427, 1.9415, 15.618, 15.652, 15.635, 0, -400, 0, 400, 100
0.85, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.8008226648763, -0.17070943490874, 3.0082, 3.2929, 0.5176, -0.015, 0.0597, 1.944, 23.788, 31.3566, 27.5723, 0, -400, 0, 400, 100
0.9, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.79920863954285, -0.1713845660869, 2.9921, 3.2861, 0.4916, -0.0236, 0.0672, 1.9476, 3.2618, 3.6145, 3.4382, -0, -400, 0, 400, 100
0.95, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.79708494584073, -0.17227568106781, 2.9708, 3.2772, 0.4551, -0.0232, 0.0558, 1.951, 2.8133, 2.9386, 2.8759, -0, -400, 0, 400, 100
1, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.79462615418654, -0.17338409115618, 2.9463, 3.2662, 0.4206, -0.0142, 0.0353, 1.9533, 2.7567, 2.8559, 2.8063, -0, -400, 0, 400, 100
1.05, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.7920873729465, -0.1745323172232, 2.9209, 3.2547, 0.4015, -0.0056, 0.0192, 1.9548, 3.3032, 2.8641, 3.0836, 0, -400, 0, 400, 100
1.1, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.78949978733022, -0.17564387444281, 2.895, 3.2436, 0.4003, -0.0026, 0.0116, 1.9558, 3.3436, 3.3111, 3.3274, 0, -400, 0, 400, 100
1.15, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.78686737893558, -0.17674846982664, 2.8687, 3.2325, 0.4134, -0.004, 0.0134, 1.9566, 3.7757, 3.714, 3.7449, 0, -400, 0, 400, 100
1.2, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.78415262060665, -0.17788436962961, 2.8415, 3.2212, 0.4333, -0.0071, 0.0219, 1.9574, 4.2503, 4.1977, 4.224, -0, -400, 0, 400, 100
1.25, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.78128396279137, -0.17905269442119, 2.8128, 3.2095, 0.4527, -0.009, 0.0331, 1.9589, 4.7011, 4.8934, 4.7973, 0, -400, 0, 400, 100
1.3, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.77817545542804, -0.18021255533706, 2.7817, 3.1979, 0.4664, -0.0128, 0.0418, 1.961, 5.0144, 5.0055, 5.0099, 0, -400, 0, 400, 100
1.35, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.77471430247174, -0.1813968542039, 2.7471, 3.186, 0.4698, -0.0174, 0.0417, 1.9635, 4.9733, 4.9719, 4.9726, 0, -400, 0, 400, 100
1.4, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.77096628373391, -0.18274554299458, 2.7097, 3.1725, 0.464, -0.0178, 0.0353, 1.966, 4.8927, 5.3793, 5.136, -0, -400, 0, 400, 100
1.45, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.76708141247065, -0.18425123071905, 2.6708, 3.1575, 0.4549, -0.0177, 0.0303, 1.9679, 5.0916, 5.6435, 5.3675, -0, -400, 0, 400, 100
1.5, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.76308055034742, -0.18592340645486, 2.6308, 3.1408, 0.4456, -0.0165, 0.0279, 1.9693, 4.9539, 5.9719, 5.4629, -0, -400, 0, 400, 100
1.55, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.75896040718156, -0.18774673985813, 2.5896, 3.1225, 0.4387, -0.0148, 0.0281, 1.9702, 5.2106, 6.1919, 5.7012, -0, -400, 0, 400, 100
1.6, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.75469950141812, -0.18967132982508, 2.547, 3.1033, 0.4356, -0.0124, 0.0304, 1.9712, 5.4806, 6.3335, 5.907, -0, -400, 0, 400, 100
1.65, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.75025482226338, -0.1916316826471, 2.5025, 3.0837, 0.4364, -0.012, 0.0328, 1.9723, 5.7311, 6.4908, 6.111, -0, -400, 0, 400, 100
1.7, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.74560889360217, -0.19362741685375, 2.4561, 3.0637, 0.44, -0.0124, 0.0349, 1.9738, 5.987, 6.6416, 6.3143, -0, -400, 0, 400, 100
1.75, 0.80760461350367, -0.16504421719402, 3.076, 3.3496, 1.5961, 0.74076293137156, -0.19566306240666, 2.4076, 3.0434, 0.4448, -0.0129, 0.0363, 1.9753, 6.2034, 6.9178, 6.5606, -0, -400, 0, 400, 100
