TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, -0, 0, -3.0621, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66218546568959, -0.10673529002245, 1.6219, 3.9326, 1.1269, -0.0089, -0.0007, -3.0621, 8.5468, 8.5318, 8.5393, 0, -400, 0, 400, 100
0.1, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66218264042404, -0.10669862117504, 1.6218, 3.933, 1.0885, -0.0112, -0.0009, -3.0621, 24.751, 24.7696, 24.7603, 0, -400, 0, 400, 100
0.15, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66217985092135, -0.10664986448262, 1.6218, 3.9335, 1.0259, -0.0141, -0.0011, -3.0621, 40.3362, 40.3292, 40.3327, 0, -400, 0, 400, 100
0.2, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66195410385915, -0.10696290867407, 1.6195, 3.9304, 0.941, -0.0147, -0.0109, -3.0621, 22.3663, 38.3915, 30.3789, 0, -400, 0, 400, 100
0.25, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66186092970072, -0.10792695603744, 1.6186, 3.9207, 0.8599, -0.0039, -0.0252, -3.058, 1.5432, 1.738, 1.6406, 0, -400, 0, 400, 100
0.3, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66221252624994, -0.10887915397483, 1.6221, 3.9112, 0.8159, 0.0051, -0.0269, -3.0509, 1.6269, 2.1271, 1.877, -0, -400, 0, 400, 100
0.35, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66299524401711, -0.10982539143637, 1.6299, 3.9017, 0.8163, 0.0063, -0.0107, -3.0426, 2.0044, 2.3394, 2.1719, -0.0002, -400, 0, 400, 100
0.4, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66363167978607, -0.11088125396968, 1.6363, 3.8912, 0.8461, 0.0001, -0.0007, -3.0316, 1.2512, 2.8689, 2.0601, -0.0002, -400, 0, 400, 100
0.45, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66380096922106, -0.11212167667709, 1.638, 3.8788, 0.8876, -0.0078, -0.0077, -3.0213, 1.6149, 3.0368, 2.3259, -0.0002, -400, 0, 400, 100
0.5, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66384228723962, -0.11354959211272, 1.6384, 3.8645, 0.9269, -0.0139, -0.0155, -3.0149, 2.4903, 2.9258, 2.7081, -0.0001, -400, 0, 400, 100
0.55, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66397452635675, -0.11535289831714, 1.6397, 3.8465, 0.9508, -0.0109, -0.0189, -3.0103, 2.9265, 3.1411, 3.0338, -0.0001, -400, 0, 400, 100
0.6, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66401738217808, -0.11757040990908, 1.6402, 3.8243, 0.9548, 0.0017, -0.0273, -3.0056, 2.5242, 2.9174, 2.7208, -0, -400, 0, 400, 100
0.65, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66457019247092, -0.11985420199242, 1.6457, 3.8015, 0.9428, 0.015, -0.0148, -2.9991, 2.0784, 2.3118, 2.1951, 0, -400, 0, 400, 100
0.7, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66534613913753, -0.12209655684768, 1.6535, 3.779, 0.9247, 0.0224, -0.004, -2.9932, 2.4616, 2.7804, 2.621, 0.0001, -400, 0, 400, 100
0.75, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66615197163004, -0.12446446316617, 1.6615, 3.7553, 0.9066, 0.023, 0.0047, -2.9855, 2.6389, 4.0469, 3.3429, 0.0006, -400, 0, 400, 100
0.8, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66681851972298, -0.12718930662023, 1.6682, 3.7281, 0.8923, 0.0214, 0.0098, -2.9807, 3.7025, 4.626, 4.1643, 0.0011, -400, 0, 400, 100
0.85, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.6673902604871, -0.13031056940187, 1.6739, 3.6969, 0.8843, 0.0213, 0.0126, -2.978, 4.2052, 4.0848, 4.145, 0.0008, -400, 0, 400, 100
0.9, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66819788112236, -0.13384691972145, 1.682, 3.6615, 0.8815, 0.0238, 0.0229, -2.9733, 4.8454, 4.5478, 4.6966, 0.0003, -400, 0, 400, 100
0.95, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66901474049519, -0.13776876977686, 1.6901, 3.6223, 0.8831, 0.0283, 0.0303, -2.9689, 4.9909, 5.5794, 5.2851, 0.0001, -400, 0, 400, 100
1, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.66996228926142, -0.14217976032211, 1.6996, 3.5782, 0.8858, 0.0302, 0.04, -2.967, 5.9846, 5.9881, 5.9863, -0, -400, 0, 400, 100
1.05, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.67112958885114, -0.14689194563283, 1.7113, 3.5311, 0.8866, 0.0262, 0.0543, -2.9665, 6.2358, 6.3355, 6.2857, -0, -400, 0, 400, 100
1.1, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.67218530833303, -0.15168283306662, 1.7218, 3.4832, 0.8861, 0.0199, 0.0572, -2.9649, 5.8565, 6.0767, 5.9666, -0.0001, -400, 0, 400, 100
1.15, 0.66219747008795, -0.10688675763465, 1.622, 3.9311, 1.143, 0.67335101051523, -0.15653644854822, 1.7335, 3.4346, 0.8849, 0.0143, 0.0648, -2.962, 6.2155, 6.2734, 6.2445, -0.0001, -400, 0, 400, 100
