TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.55, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62195870296231, -0.22085036439965, 1.2196, 2.7915, 2.8208, -0.0162, 0.0043, 2.8285, 9.9556, 9.9963, 9.9759, -0, -0.0337, 0, 60, 10
0.6, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62183623902557, -0.22054647549911, 1.2184, 2.7945, 2.5502, -0.0367, 0.0062, 2.827, 6.9832, 6.6361, 6.8096, 0.0021, -3.5843, 0, 60, 10
0.65, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62172415823776, -0.22107204641732, 1.2172, 2.7893, 2.5654, 0.0084, -0.0079, 2.8295, -0.7834, 0.8718, 0.0442, 0.0072, -25.9844, 0, 60, 10
0.7, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62148973272273, -0.22171956867136, 1.2149, 2.7828, 2.5864, 0.073, -0.0164, 2.8342, 2.7164, 0.4747, 1.5955, 0.004, -41.9683, 0, 60, 10
0.75, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62140012292885, -0.2221939033392, 1.214, 2.7781, 2.5976, 0.108, -0.028, 2.8349, 3.3288, 8.6997, 6.0143, 0.0021, -49.7928, 0, 60, 10
0.8, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62148691937813, -0.22217847762771, 1.2149, 2.7782, 2.5984, 0.1074, -0.0325, 2.8337, 1.6394, 44.0375, 22.8385, 0.0006, -38.6553, 0, 60, 10
0.85, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62152578168064, -0.22191478617627, 1.2153, 2.7808, 2.591, 0.0857, -0.0222, 2.8331, 2.6132, 25.9141, 14.2637, 0.0004, -17.4919, 0, 60, 10
0.9, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62144473113009, -0.22154104049881, 1.2144, 2.7846, 2.5837, 0.0557, -0.027, 2.8334, 1.4265, 3.4891, 2.4578, 0.0008, -38.3918, 0, 60, 10
0.95, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62159249132632, -0.22151016523393, 1.2159, 2.7849, 2.5799, 0.0518, -0.0171, 2.8322, 3.2707, 3.7451, 3.5079, 0.0003, -51.5611, 0, 60, 10
1, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6217022594495, -0.22159394568242, 1.217, 2.7841, 2.5808, 0.0562, -0.0125, 2.8297, 2.5219, 1.7634, 2.1427, 0.0006, -59.0124, 0, 60, 10
1.05, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62169300879099, -0.22169839706115, 1.2169, 2.783, 2.584, 0.066, -0.0155, 2.8291, -0.948, 0.2398, -0.3541, 0.0005, -25.8894, 0, 60, 10
1.1, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62174860810968, -0.22179154737768, 1.2175, 2.7821, 2.5867, 0.0752, -0.0141, 2.8279, -0.7263, 1.6593, 0.4665, 0.0005, -33.0467, 0, 60, 10
1.15, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62152327828079, -0.2217895923416, 1.2152, 2.7821, 2.5872, 0.0758, -0.0209, 2.8312, 2.2821, 1.9278, 2.105, 0.0008, -48.428, 0, 60, 10
1.2, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62122276300957, -0.22157952133087, 1.2122, 2.7842, 2.5865, 0.0663, -0.0369, 2.8349, 1.9871, 3.4795, 2.7333, 0.0009, -53.6551, 0, 60, 10
1.25, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62122599358748, -0.22159175222731, 1.2123, 2.7841, 2.5856, 0.0658, -0.0207, 2.8374, 0.4979, 1.401, 0.9494, 0.0005, -28.1324, 0, 60, 10
1.3, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62112080310975, -0.22151021291773, 1.2112, 2.7849, 2.5843, 0.0655, -0.0201, 2.8427, 2.7336, 3.4775, 3.1056, 0.0002, -41.109, 0, 60, 10
1.35, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6210845634166, -0.22143573081156, 1.2108, 2.7856, 2.5837, 0.0639, -0.0172, 2.8458, 2.623, 5.568, 4.0955, 0.0004, -53.0267, 0, 60, 10
1.4, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62105274639653, -0.22143163000418, 1.2105, 2.7857, 2.5832, 0.0626, -0.0155, 2.8477, 3.5636, 5.6569, 4.6102, 0.0006, -59.2246, 0, 60, 10
1.45, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62106459582252, -0.22144214428357, 1.2106, 2.7856, 2.5831, 0.0627, -0.0107, 2.8495, 2.4533, 2.9472, 2.7003, 0.0006, -42.3434, 0, 60, 10
1.5, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6208911936592, -0.2214029481944, 1.2089, 2.786, 2.5836, 0.0609, -0.0252, 2.8492, 1.1439, 0.6711, 0.9075, 0.0004, -17.4755, 0, 60, 10
1.55, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62079658898657, -0.22140676289895, 1.208, 2.7859, 2.5845, 0.0623, -0.0249, 2.8516, 0.6179, -0.5681, 0.0249, 0.0006, -41.9621, 0, 60, 10
1.6, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62082494893064, -0.22140719205321, 1.2082, 2.7859, 2.5844, 0.0635, -0.0249, 2.8496, 1.9745, 3.2209, 2.5977, 0.0008, -55.974, 0, 60, 10
1.65, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62077852874475, -0.22141269953289, 1.2078, 2.7859, 2.5844, 0.0622, -0.0232, 2.8534, 0.4503, 2.7911, 1.6207, 0.0007, -34.0722, 0, 60, 10
1.7, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62061770318547, -0.22136921190112, 1.2062, 2.7863, 2.5846, 0.0632, -0.0234, 2.8592, 2.7303, 2.6461, 2.6882, 0.0003, -29.7959, 0, 60, 10
1.75, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62047310204144, -0.22132860913965, 1.2047, 2.7867, 2.5849, 0.0678, -0.0119, 2.8669, 2.0155, 2.9486, 2.482, 0.0006, -44.0357, 0, 60, 10
1.8, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62027428440911, -0.22131013166453, 1.2027, 2.7869, 2.5855, 0.0678, -0.0186, 2.8714, 0.6456, 2.3323, 1.489, 0.0008, -58.3935, 0, 60, 10
1.85, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62005038509442, -0.22126123192068, 1.2005, 2.7874, 2.5863, 0.0679, -0.0205, 2.8785, 2.2325, 4.0559, 3.1442, 0.0002, -59.9336, 0, 60, 10
1.9, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6200555230246, -0.22126845601741, 1.2006, 2.7873, 2.5863, 0.0697, -0.0161, 2.88, 2.8093, 3.6348, 3.2221, 0.0008, -59.8815, 0, 60, 10
1.95, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62003902442746, -0.22124015567809, 1.2004, 2.7876, 2.5856, 0.0695, -0.0155, 2.8824, 3.5964, 3.8952, 3.7458, 0.0006, -60, 0, 60, 10
2, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61998019453086, -0.22119282949987, 1.1998, 2.7881, 2.5856, 0.0707, -0.0158, 2.8827, 2.5127, 1.4954, 2.0041, 0.0005, -59.9544, 0, 60, 10
2.05, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61991573794506, -0.22121009103792, 1.1992, 2.7879, 2.5856, 0.0668, -0.0221, 2.8838, 0.0071, 1.337, 0.6721, 0.0005, -26.1516, 0, 60, 10
2.1, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62006141197474, -0.22124857186999, 1.2006, 2.7875, 2.5855, 0.0696, -0.013, 2.8827, -0.3585, 1.9031, 0.7723, 0.0003, -31.0349, 0, 60, 10
2.15, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62010323067328, -0.22124642609868, 1.201, 2.7875, 2.5852, 0.0673, -0.0141, 2.8804, 2.961, 0.7367, 1.8489, 0.0005, -49.6281, 0, 60, 10
2.2, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.62012025379229, -0.22121643298422, 1.2012, 2.7878, 2.5848, 0.0635, -0.022, 2.879, 2.4785, 3.7047, 3.0916, -0.0003, -59.8179, 0, 60, 10
2.25, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6201164510087, -0.22120682469716, 1.2012, 2.7879, 2.5844, 0.0646, -0.0134, 2.8831, 4.5284, 3.6173, 4.0729, 0.0006, -59.6159, 0, 60, 10
2.3, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61996327870041, -0.22116984590501, 1.1996, 2.7883, 2.5842, 0.0605, -0.027, 2.8843, 1.8271, 2.1098, 1.9685, 0.0012, -32.319, 0, 60, 10
2.35, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61995307436576, -0.2211810515996, 1.1995, 2.7882, 2.5842, 0.0617, -0.0227, 2.886, 2.116, 3.4437, 2.7799, 0.001, -25.0968, 0, 60, 10
2.4, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61989226559117, -0.22115909320658, 1.1989, 2.7884, 2.5842, 0.0608, -0.026, 2.8887, 2.6275, 3.1357, 2.8816, 0.0009, -39.7627, 0, 60, 10
2.45, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61986724351357, -0.22112411713432, 1.1987, 2.7888, 2.5841, 0.0639, -0.0148, 2.8924, 2.0083, 2.5414, 2.2749, 0.0011, -52.89, 0, 60, 10
2.5, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61956978000599, -0.22105187616706, 1.1957, 2.7895, 2.5841, 0.0639, -0.0255, 2.8975, 2.2728, 1.962, 2.1174, 0.0014, -52.0938, 0, 60, 10
2.55, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61956956542886, -0.22102088169266, 1.1957, 2.7898, 2.5851, 0.0689, -0.0072, 2.9031, 0.187, 1.0701, 0.6285, 0.0005, -19.2187, 0, 60, 10
2.6, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61944084299248, -0.2209767503295, 1.1944, 2.7902, 2.5853, 0.0682, -0.011, 2.9068, 3.1159, 2.6481, 2.882, 0.0005, -37.3517, 0, 60, 10
2.65, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61919573630473, -0.22089795283881, 1.192, 2.791, 2.5843, 0.0658, -0.013, 2.9137, 3.3247, 2.9263, 3.1255, 0.0001, -51.8054, 0, 60, 10
2.7, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6190010910055, -0.22077056554902, 1.19, 2.7923, 2.5832, 0.0628, -0.0085, 2.9214, 2.852, 3.2638, 3.0579, 0.0002, -60, 0, 60, 10
2.75, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61863933780544, -0.22072409767932, 1.1864, 2.7928, 2.5826, 0.058, -0.014, 2.926, 2.7699, 2.2226, 2.4963, 0.0002, -60, 0, 60, 10
2.8, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61850572777887, -0.2206894315518, 1.1851, 2.7931, 2.583, 0.0586, -0.0173, 2.9293, 1.5913, 0.9567, 1.274, 0.0007, -60, 0, 60, 10
2.85, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6184781546176, -0.22080048713777, 1.1848, 2.792, 2.5842, 0.0654, -0.0097, 2.931, 3.0123, 1.3367, 2.1745, 0.0009, -60, 0, 60, 10
2.9, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61845439616088, -0.22083601157381, 1.1845, 2.7916, 2.5848, 0.0683, -0.0079, 2.9321, 3.1098, 3.4234, 3.2666, 0.0009, -43.8213, 0, 60, 10
2.95, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61851644471444, -0.2208183208815, 1.1852, 2.7918, 2.5848, 0.068, -0.0064, 2.9311, 1.5506, 1.534, 1.5423, 0.0011, -20.9035, 0, 60, 10
3, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61845313254, -0.22076734689206, 1.1845, 2.7923, 2.5836, 0.0651, -0.0065, 2.9311, 2.0329, 4.1538, 3.0933, 0.0014, -34.5747, 0, 60, 10
3.05, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61828366429074, -0.2207070030346, 1.1828, 2.7929, 2.5826, 0.0616, -0.0072, 2.9358, 3.5876, 4.6722, 4.1299, 0.0012, -46.4891, 0, 60, 10
3.1, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61797753425128, -0.22053546053974, 1.1798, 2.7946, 2.5822, 0.0552, -0.0268, 2.9407, 3.5123, 4.8396, 4.1759, 0.0016, -55.0685, 0, 60, 10
3.15, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61812531828941, -0.22057706466115, 1.1813, 2.7942, 2.5824, 0.0581, -0.0121, 2.9405, 0.9187, 1.6476, 1.2831, 0.0016, -28.7633, 0, 60, 10
3.2, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61824645900051, -0.22061318514478, 1.1825, 2.7939, 2.5829, 0.0598, -0.0106, 2.9378, 2.6372, 1.0453, 1.8412, 0.0009, -29.7532, 0, 60, 10
3.25, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61815519219435, -0.2206062948347, 1.1815, 2.7939, 2.5832, 0.0619, -0.0025, 2.942, 3.8906, 2.6317, 3.2611, 0.0007, -44.3233, 0, 60, 10
3.3, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61780977069811, -0.22058245293131, 1.1781, 2.7942, 2.5831, 0.0556, -0.0264, 2.9441, 4.781, 2.4916, 3.6363, 0.0005, -57.4306, 0, 60, 10
3.35, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61813269735851, -0.22062749028681, 1.1813, 2.7937, 2.5824, 0.062, -0.004, 2.9405, 5.7445, 2.387, 4.0657, 0.0004, -59.9859, 0, 60, 10
3.4, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61818270575086, -0.22060667630515, 1.1818, 2.7939, 2.5822, 0.0611, -0.0064, 2.9395, 5.4809, 2.7747, 4.1278, 0.001, -54.4591, 0, 60, 10
3.45, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61809184425706, -0.22056783784454, 1.1809, 2.7943, 2.5825, 0.0596, -0.0134, 2.9401, 2.723, 2.1713, 2.4472, 0.0007, -18.787, 0, 60, 10
3.5, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61806223261305, -0.22059945220843, 1.1806, 2.794, 2.5833, 0.062, -0.0163, 2.9404, 0.1697, -0.1327, 0.0185, 0.0007, -38.2269, 0, 60, 10
3.55, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61819978847463, -0.22063144804277, 1.182, 2.7937, 2.5833, 0.0616, -0.0211, 2.9358, 2.2365, 0.1499, 1.1932, 0.0014, -56.6904, 0, 60, 10
3.6, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61855131349814, -0.22070764676599, 1.1855, 2.7929, 2.5829, 0.0633, -0.0035, 2.9303, 4.0265, 4.3335, 4.18, 0.0008, -59.4619, 0, 60, 10
3.65, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61851798251721, -0.22071155683814, 1.1852, 2.7929, 2.5829, 0.0615, -0.0088, 2.9295, 3.0778, 3.2667, 3.1722, 0.0002, -51.6228, 0, 60, 10
3.7, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61837491917595, -0.22067565093165, 1.1837, 2.7932, 2.5836, 0.0614, -0.0179, 2.9305, 0.0101, -0.2137, -0.1018, 0.0011, -15.1045, 0, 60, 10
3.75, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61824699544334, -0.22066144115723, 1.1825, 2.7934, 2.5845, 0.0639, -0.0194, 2.933, 2.0624, 2.6646, 2.3635, 0.0011, -36.2394, 0, 60, 10
3.8, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61822146076481, -0.22067345747653, 1.1822, 2.7933, 2.5846, 0.0676, -0.0059, 2.9376, 1.6637, 3.4548, 2.5593, 0.0011, -51.4998, 0, 60, 10
3.85, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61812194466008, -0.22062474846792, 1.1812, 2.7937, 2.584, 0.067, -0.002, 2.9413, 1.318, 4.0295, 2.6738, 0.001, -52.3734, 0, 60, 10
3.9, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61775643636024, -0.22052287201476, 1.1776, 2.7948, 2.584, 0.0613, -0.0235, 2.9446, -0.0078, 2.273, 1.1326, 0.0005, -20.7851, 0, 60, 10
3.95, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61772242588506, -0.22048901651195, 1.1772, 2.7951, 2.5839, 0.0646, -0.0075, 2.9479, 2.1486, 3.5711, 2.8598, 0.0008, -36.77, 0, 60, 10
4, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61753047472091, -0.22042960248871, 1.1753, 2.7957, 2.5829, 0.0619, -0.007, 2.952, 3.816, 2.8281, 3.3221, 0.0013, -50.1483, 0, 60, 10
4.05, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61755620013466, -0.22039887027525, 1.1756, 2.796, 2.5819, 0.059, -0.0007, 2.9537, 3.4743, 3.0102, 3.2422, 0.0013, -59.766, 0, 60, 10
4.1, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61747079843673, -0.22039512709642, 1.1747, 2.796, 2.5816, 0.0566, -0.0063, 2.9544, 2.551, 2.2232, 2.3871, 0.0016, -53.8758, 0, 60, 10
4.15, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61748165842373, -0.22044698323628, 1.1748, 2.7955, 2.582, 0.0576, -0.0051, 2.9524, 1.9318, 1.7516, 1.8417, 0.0014, -15.6585, 0, 60, 10
4.2, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61761802219014, -0.2204027326636, 1.1762, 2.796, 2.5823, 0.0607, -0.0032, 2.9496, 2.0324, 1.3051, 1.6687, 0.0008, -33.2376, 0, 60, 10
4.25, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61768607890335, -0.22048081489718, 1.1769, 2.7952, 2.5821, 0.0627, -0.0033, 2.9477, 3.7974, 2.1082, 2.9528, 0.0004, -49.153, 0, 60, 10
4.3, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.6176152684503, -0.22044562424779, 1.1762, 2.7955, 2.5818, 0.0603, -0.0026, 2.9484, 3.9575, 2.0945, 3.026, 0.0007, -58.8871, 0, 60, 10
4.35, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61742214903288, -0.22039057329287, 1.1742, 2.7961, 2.5815, 0.0581, -0.0045, 2.9537, 2.0124, 2.113, 2.0627, 0.0009, -29.7484, 0, 60, 10
4.4, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61740556698907, -0.22036859105795, 1.1741, 2.7963, 2.5817, 0.0585, -0.0021, 2.9553, 2.2635, 2.8478, 2.5556, 0.0007, -30.0281, 0, 60, 10
4.45, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61724455069456, -0.22034448689363, 1.1724, 2.7965, 2.582, 0.0575, -0.0118, 2.9577, 2.0153, 2.0794, 2.0474, 0.0009, -45.8016, 0, 60, 10
4.5, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61723521658939, -0.22040356713022, 1.1723, 2.796, 2.5834, 0.0629, -0.0008, 2.9612, 2.5631, 2.5971, 2.5801, 0.0012, -59.3625, 0, 60, 10
4.55, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61691461451457, -0.2204316528924, 1.1691, 2.7957, 2.5849, 0.0656, -0.0154, 2.9657, 3.6743, 3.945, 3.8097, 0.0004, -59.9731, 0, 60, 10
4.6, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61675058221928, -0.22036906789602, 1.1675, 2.7963, 2.585, 0.0673, -0.0135, 2.9705, 3.853, 5.2779, 4.5654, 0.0005, -59.9849, 0, 60, 10
4.65, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61663257671848, -0.22032717767177, 1.1663, 2.7967, 2.5839, 0.0623, -0.0155, 2.9704, 2.212, 3.2637, 2.7379, 0.0006, -56.8337, 0, 60, 10
4.7, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61654439743881, -0.22026869348277, 1.1654, 2.7973, 2.583, 0.0607, -0.0129, 2.9739, 2.0195, 1.1294, 1.5745, 0, -15.5564, 0, 60, 10
4.75, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61643594062031, -0.22023281141817, 1.1644, 2.7977, 2.5833, 0.0561, -0.0207, 2.9753, 2.6705, 2.2429, 2.4567, -0.0001, -33.8574, 0, 60, 10
4.8, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61657225670291, -0.22029093797863, 1.1657, 2.7971, 2.5829, 0.0589, -0.0132, 2.9717, 3.1039, 2.2249, 2.6644, 0, -49.5296, 0, 60, 10
4.85, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61659181898464, -0.22029775676299, 1.1659, 2.797, 2.5828, 0.0607, -0.0097, 2.9733, 3.2717, 2.7641, 3.0179, -0.0001, -59.0902, 0, 60, 10
4.9, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61654282387318, -0.22028550202465, 1.1654, 2.7971, 2.5835, 0.0612, -0.0167, 2.9724, 0.9922, 0.7253, 0.8587, 0.0005, -30.217, 0, 60, 10
4.95, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61658221069758, -0.2203379542121, 1.1658, 2.7966, 2.5846, 0.0635, -0.0086, 2.972, 1.5244, 1.7085, 1.6164, 0.0004, -33.1442, 0, 60, 10
5, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61669969167651, -0.2204076679376, 1.167, 2.7959, 2.5845, 0.0671, -0.003, 2.9712, 1.3279, 3.3276, 2.3277, 0.0007, -50.5799, 0, 60, 10
5.05, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61675579167517, -0.22037324022911, 1.1676, 2.7963, 2.5835, 0.065, -0.0025, 2.9709, 2.7751, 3.9002, 3.3376, 0.0006, -59.5135, 0, 60, 10
5.1, 0.62192242750631, -0.22098654935179, 1.2192, 2.7901, 4.3195, 0.61675058221928, -0.22035643168722, 1.1675, 2.7964, 2.5827, 0.0611, -0.001, 2.9741, 1.9916, 2.9953, 2.4934, -0.0002, -60, 0, 60, 10
