TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, -0, 0, 2.3345, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8483514848119, -0.34473444122536, 3.4835, 1.5527, 0.9798, -0.0062, 0.0065, 2.3345, 7.232, 7.2371, 7.2345, 0, -9.0724, 0, 60, 10
0.1, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84835878043503, -0.34472718136509, 3.4836, 1.5527, 0.9415, -0.0072, 0.0074, 2.3345, 12.7802, 12.8421, 12.8112, -0, -0.1632, 0, 60, 10
0.15, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84836319118757, -0.34472226993252, 3.4836, 1.5528, 0.879, -0.0078, 0.0079, 2.3345, 10.5114, 10.5554, 10.5334, -0, 1.7079, 0, 60, 10
0.2, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84836681515723, -0.34471794262665, 3.4837, 1.5528, 0.7919, -0.0083, 0.0084, 2.3345, 9.3486, 9.3834, 9.366, -0, -0.0246, 0, 60, 10
0.25, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84851759136862, -0.34512765385444, 3.4852, 1.5487, 0.6847, 0.0238, 0.039, 2.3316, 7.5381, 5.4471, 6.4926, 0.0006, -4.5119, 0, 60, 10
0.3, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84786835243563, -0.34565161549415, 3.4787, 1.5435, 0.6354, 0.0203, 0.0155, 2.3276, 1.4915, 1.8624, 1.677, 0.0004, -19.3417, 0, 60, 10
0.35, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84778531107822, -0.34627568929572, 3.4778, 1.5372, 0.6594, 0.0418, 0.0253, 2.3304, 2.3993, 2.0691, 2.2342, 0.0001, -37.6501, 0, 60, 10
0.4, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84762909891234, -0.34710374252115, 3.4763, 1.529, 0.6964, 0.0459, 0.0503, 2.3302, 5.3271, 4.9142, 5.1206, 0.0002, -46.4248, 0, 60, 10
0.45, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8469636236416, -0.34791756212891, 3.4696, 1.5208, 0.7207, 0.0216, 0.0522, 2.3369, 6.5807, 5.0635, 5.8221, 0.0005, -50.4623, 0, 60, 10
0.5, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84595887805333, -0.34914440698934, 3.4596, 1.5086, 0.7234, 0.0201, 0.0561, 2.3467, 6.4897, 5.9871, 6.2384, 0.0008, -48.0658, 0, 60, 10
0.55, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84448036995771, -0.35041237913704, 3.4448, 1.4959, 0.7109, 0.0133, 0.0348, 2.3548, 5.1401, 5.2267, 5.1834, 0.0005, -22.6891, 0, 60, 10
0.6, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84275726775194, -0.35162437049024, 3.4276, 1.4838, 0.6955, 0.0128, 0.0323, 2.3537, 5.476, 6.8906, 6.1833, 0.0002, -24.6327, 0, 60, 10
0.65, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.84083785129498, -0.35299612645327, 3.4084, 1.47, 0.6861, -0.0058, 0.0371, 2.3593, 7.0787, 9.083, 8.0809, -0, -30.1944, 0, 60, 10
0.7, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.83888529458916, -0.35454152301521, 3.3888, 1.4546, 0.6847, -0.0349, 0.0367, 2.372, 7.926, 8.1434, 8.0347, -0, -33.4361, 0, 60, 10
0.75, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.83723944015772, -0.35638388243308, 3.3724, 1.4362, 0.6907, -0.0465, 0.0323, 2.3805, 6.4058, 9.0564, 7.7311, -0, -38.9666, 0, 60, 10
0.8, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.83554335083107, -0.3584200407811, 3.3554, 1.4158, 0.6986, -0.0409, 0.0222, 2.3861, 6.6057, 8.8416, 7.7236, -0.0002, -43.1937, 0, 60, 10
0.85, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.83386130438684, -0.36056283205218, 3.3386, 1.3944, 0.7052, -0.0201, 0.016, 2.3887, 6.4535, 7.1498, 6.8017, -0.0002, -48.9206, 0, 60, 10
0.9, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8320616219801, -0.36279076276837, 3.3206, 1.3721, 0.709, -0.0011, 0.0072, 2.3897, 7.3933, 7.6048, 7.499, -0.0003, -52.4158, 0, 60, 10
0.95, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.83021032184761, -0.36538212757346, 3.3021, 1.3462, 0.7082, 0.0172, 0.0128, 2.3858, 9.6888, 8.2058, 8.9473, -0.0003, -51.274, 0, 60, 10
1, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.82857362270795, -0.3684685576286, 3.2857, 1.3153, 0.7031, 0.0446, 0.0556, 2.3786, 10.2137, 9.5181, 9.8659, -0.0005, -49.2555, 0, 60, 10
1.05, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.82648674070564, -0.3712979838617, 3.2649, 1.287, 0.6974, 0.0333, 0.0792, 2.3743, 9.5358, 12.486, 11.0109, -0.0007, -46.6015, 0, 60, 10
1.1, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.82390206355508, -0.37405134249479, 3.239, 1.2595, 0.6943, 0.0179, 0.0944, 2.3739, 10.5117, 12.1333, 11.3225, -0.0004, -45.0405, 0, 60, 10
1.15, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8210430137542, -0.37679697635045, 3.2104, 1.232, 0.6938, 0.0167, 0.0739, 2.3801, 9.1035, 10.4648, 9.7842, -0.0004, -46.4632, 0, 60, 10
1.2, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.81826915108225, -0.37986519118967, 3.1827, 1.2013, 0.6974, 0.0316, 0.0478, 2.3965, 9.2938, 11.7756, 10.5347, -0.0002, -46.4153, 0, 60, 10
1.25, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.81520787423757, -0.38309243153964, 3.1521, 1.1691, 0.6987, 0.033, 0.0111, 2.4159, 9.3651, 13.4234, 11.3942, -0.0003, -43.7401, 0, 60, 10
1.3, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.81231947505083, -0.38643934633506, 3.1232, 1.1356, 0.6972, 0.0287, 0.0042, 2.4286, 10.6122, 13.9566, 12.2844, -0.0003, -39.9292, 0, 60, 10
1.35, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8094542978802, -0.38989154698586, 3.0945, 1.1011, 0.6955, 0.0163, 0.0032, 2.4353, 10.9463, 12.1111, 11.5287, 0, -38.042, 0, 60, 10
1.4, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.80668122199113, -0.39371028117332, 3.0668, 1.0629, 0.6928, 0.0215, 0.0281, 2.4393, 12.9094, 12.6199, 12.7647, -0.0001, -33.2911, 0, 60, 10
1.45, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.80373739037373, -0.397450360914, 3.0374, 1.0255, 0.6887, 0.0188, 0.0317, 2.4473, 11.1853, 14.2717, 12.7285, -0, -26.7536, 0, 60, 10
1.5, 0.8482963146422, -0.3447874537026, 3.483, 1.5521, 0.9945, 0.8003590400257, -0.40107222652595, 3.0036, 0.9893, 0.6852, 0.0085, 0.0129, 2.4565, 11.8277, 13.4953, 12.6615, 0.0001, -20.6839, 0, 60, 10
