TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, -0, 0, -0.9185, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22494704713258, -0.62610027999931, -2.7505, -1.261, 1.1972, 0.0055, -0.0071, -0.9185, 8.5468, 8.5317, 8.5392, 0, -400, 0, 400, 100
0.1, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22491779311713, -0.62612254833707, -2.7508, -1.2612, 1.1588, 0.0068, -0.0089, -0.9185, 24.7512, 24.7693, 24.7603, 0, -400, 0, 400, 100
0.15, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22488796689599, -0.62586710618421, -2.7511, -1.2587, 1.0971, 0.0043, -0.0132, -0.9189, 40.4999, 18.9286, 29.7143, 0.0001, -400, 0, 400, 100
0.2, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22439403418357, -0.62416463931015, -2.7561, -1.2416, 1.0183, -0.0469, -0.0403, -0.925, 57.613, 0.8092, 29.2111, 0, -400, 0, 400, 100
0.25, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22428266865286, -0.62156621754879, -2.7572, -1.2157, 0.9377, -0.1186, -0.0646, -0.932, 1.2378, 1.1991, 1.2184, 0.0001, -400, 0, 400, 100
0.3, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22468831479705, -0.61957392849718, -2.7531, -1.1957, 0.8892, -0.1452, -0.0628, -0.9296, 1.8093, 1.4025, 1.6059, -0.0001, -400, 0, 400, 100
0.35, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22562751889709, -0.61814519051588, -2.7437, -1.1814, 0.8825, -0.1371, -0.0572, -0.93, 2.7151, 2.4473, 2.5812, -0, -400, 0, 400, 100
0.4, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22689569358004, -0.61663784577912, -2.731, -1.1664, 0.9077, -0.1252, -0.0647, -0.9276, 3.4409, 3.7621, 3.6015, -0.0001, -400, 0, 400, 100
0.45, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.22861526701978, -0.61511130831014, -2.7138, -1.1511, 0.947, -0.0989, -0.0684, -0.9213, 3.703, 5.053, 4.378, -0.0002, -400, 0, 400, 100
0.5, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.23067847381301, -0.61350783301894, -2.6932, -1.1351, 0.9844, -0.0711, -0.0707, -0.9165, 4.2679, 5.2496, 4.7588, -0.0006, -400, 0, 400, 100
0.55, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.23305589305094, -0.61187827468543, -2.6694, -1.1188, 1.008, -0.0538, -0.07, -0.9142, 4.1961, 4.4838, 4.3399, -0.0003, -400, 0, 400, 100
0.6, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.23589460543557, -0.61021892589364, -2.641, -1.1022, 1.0135, -0.0361, -0.053, -0.9092, 3.837, 4.1247, 3.9808, -0.0001, -400, 0, 400, 100
0.65, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.23889205721294, -0.60821876901392, -2.6111, -1.0822, 1.0036, -0.0354, -0.0414, -0.9027, 3.9446, 4.4504, 4.1975, -0.0001, -400, 0, 400, 100
0.7, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.24197517294917, -0.60597299284552, -2.5802, -1.0597, 0.9842, -0.0372, -0.032, -0.8973, 4.4168, 4.826, 4.6214, -0.0002, -400, 0, 400, 100
0.75, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.24504901418498, -0.60387429737911, -2.5495, -1.0387, 0.9656, -0.0271, -0.0232, -0.893, 4.4707, 4.5668, 4.5187, -0.0002, -400, 0, 400, 100
0.8, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.24799780463754, -0.60158987348532, -2.52, -1.0159, 0.9531, -0.0213, -0.0255, -0.8885, 4.8685, 5.4674, 5.1679, -0.0001, -400, 0, 400, 100
0.85, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.25087781119883, -0.59899795460311, -2.4912, -0.99, 0.9486, -0.0207, -0.0325, -0.8877, 5.4651, 5.1265, 5.2958, -0, -400, 0, 400, 100
0.9, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.25380328426988, -0.59585645600597, -2.462, -0.9586, 0.9506, -0.0303, -0.0433, -0.8888, 5.4021, 5.5301, 5.4661, -0, -400, 0, 400, 100
0.95, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.25699712180542, -0.59258720653001, -2.43, -0.9259, 0.9562, -0.0362, -0.045, -0.8879, 5.5313, 6.1002, 5.8158, -0, -400, 0, 400, 100
1, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.2603862483716, -0.58920141783031, -2.3961, -0.892, 0.9627, -0.0396, -0.0434, -0.8843, 5.7552, 6.3027, 6.0289, -0.0001, -400, 0, 400, 100
1.05, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.26395604888162, -0.58565272336526, -2.3604, -0.8565, 0.9671, -0.0442, -0.0441, -0.8803, 5.6133, 6.1212, 5.8672, -0.0001, -400, 0, 400, 100
1.1, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.2677206139004, -0.58188926103451, -2.3228, -0.8189, 0.9672, -0.0523, -0.0481, -0.8799, 6.3403, 6.1722, 6.2563, -0.0001, -400, 0, 400, 100
1.15, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.27186159488982, -0.57825157070459, -2.2814, -0.7825, 0.9632, -0.0547, -0.05, -0.881, 6.976, 6.5179, 6.747, -0.0002, -400, 0, 400, 100
1.2, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.2763685252543, -0.57497241491778, -2.2363, -0.7497, 0.9573, -0.0444, -0.044, -0.8828, 6.4741, 6.7163, 6.5952, -0.0001, -400, 0, 400, 100
1.25, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.28104690274602, -0.57178154569921, -2.1895, -0.7178, 0.9516, -0.0283, -0.035, -0.8821, 7.2897, 7.3871, 7.3384, -0, -400, 0, 400, 100
1.3, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.28568243633735, -0.56824006340993, -2.1432, -0.6824, 0.9467, -0.0226, -0.0354, -0.8792, 7.5624, 7.5654, 7.5639, -0, -400, 0, 400, 100
1.35, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.29030242500768, -0.56454060466882, -2.097, -0.6454, 0.944, -0.0181, -0.0362, -0.8758, 7.7057, 7.585, 7.6454, -0, -400, 0, 400, 100
1.4, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.29497274393605, -0.56058390967161, -2.0503, -0.6058, 0.9434, -0.0147, -0.0364, -0.8735, 7.3181, 7.9151, 7.6166, 0, -400, 0, 400, 100
1.45, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.29981110059948, -0.55648487255072, -2.0019, -0.5648, 0.9437, -0.0139, -0.0346, -0.8709, 7.5359, 7.7344, 7.6352, 0, -400, 0, 400, 100
1.5, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.30489989261607, -0.5523425087309, -1.951, -0.5234, 0.9444, -0.0138, -0.0298, -0.8706, 8.149, 7.9216, 8.0353, 0, -400, 0, 400, 100
1.55, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.30988707044043, -0.54777356557572, -1.9011, -0.4777, 0.9435, -0.0268, -0.0366, -0.8722, 8.3358, 7.4617, 7.8988, 0, -400, 0, 400, 100
1.6, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.31490172605844, -0.54321630197297, -1.851, -0.4322, 0.9427, -0.0361, -0.0438, -0.8738, 8.1122, 7.9221, 8.0171, -0, -400, 0, 400, 100
1.65, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.32008956926264, -0.53856134617109, -1.7991, -0.3856, 0.9405, -0.0423, -0.0496, -0.8746, 8.7381, 8.1484, 8.4432, -0, -400, 0, 400, 100
1.7, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.3252609377116, -0.53402021161597, -1.7474, -0.3402, 0.9393, -0.0476, -0.0534, -0.8768, 8.7475, 8.0462, 8.3969, 0.0001, -400, 0, 400, 100
1.75, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.33099313925388, -0.53000741363986, -1.6901, -0.3001, 0.938, -0.0285, -0.0271, -0.8745, 8.7427, 7.8873, 8.315, -0.0001, -400, 0, 400, 100
1.8, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.3367160543748, -0.52594624640226, -1.6328, -0.2595, 0.9371, -0.0187, -0.0083, -0.8721, 8.4192, 8.7196, 8.5694, 0, -400, 0, 400, 100
1.85, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.34217239317397, -0.52159084623498, -1.5783, -0.2159, 0.9381, -0.0167, -0.006, -0.8723, 8.3622, 8.881, 8.6216, 0, -400, 0, 400, 100
1.9, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.34752220634881, -0.51685530628978, -1.5248, -0.1686, 0.9382, -0.0188, -0.0167, -0.8747, 9.4271, 8.9946, 9.2108, -0, -400, 0, 400, 100
1.95, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.35277659230536, -0.51175281635464, -1.4722, -0.1175, 0.9358, -0.0249, -0.0354, -0.8797, 9.5624, 9.3115, 9.437, 0, -400, 0, 400, 100
2, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.35844619693031, -0.50681066172964, -1.4155, -0.0681, 0.9291, -0.0181, -0.0357, -0.8841, 10.4024, 9.5106, 9.9565, -0, -400, 0, 400, 100
2.05, 0.22506785405703, -0.62600805951702, -2.7493, -1.2601, 1.2133, 0.36479306658376, -0.50214421673804, -1.3521, -0.0214, 0.9194, -0.0035, -0.019, -0.8845, 10.2066, 9.3188, 9.7627, -0, -400, 0, 400, 100
