TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.3, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76957749472879, -0.20184140556604, 2.6958, 2.9816, 2.6677, -0.0239, -0.1584, 3.0153, 1.6538, 2.7982, 2.226, -0.0001, -50.7611, 0, 60, 10
2.35, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.7695513878421, -0.20190911657165, 2.6955, 2.9809, 2.6676, -0.0239, -0.1586, 3.0164, 1.7129, 3.8589, 2.7859, -0.0003, -59.2419, 0, 60, 10
2.4, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76954821686864, -0.20195267572913, 2.6955, 2.9805, 2.6676, -0.024, -0.157, 3.0173, 0.5006, 3.0734, 1.787, -0.0005, -36.3909, 0, 60, 10
2.45, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76968185074986, -0.2020038881376, 2.6968, 2.98, 2.6679, -0.0231, -0.1455, 3.0176, 1.1923, 0.6727, 0.9325, -0.0003, -22.9358, 0, 60, 10
2.5, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76973358768514, -0.20204644593515, 2.6973, 2.9795, 2.6677, -0.0236, -0.141, 3.018, 1.5084, 0.9477, 1.2281, -0.0003, -42.9102, 0, 60, 10
2.55, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76968542703571, -0.20208411614249, 2.6968, 2.9792, 2.6672, -0.0247, -0.1435, 3.0187, 1.8299, 1.7496, 1.7897, -0.0002, -54.5951, 0, 60, 10
2.6, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76962474938581, -0.20211072370667, 2.6962, 2.9789, 2.6669, -0.0254, -0.1483, 3.0193, 0.9491, 0.6022, 0.7756, 0.0001, -39.7845, 0, 60, 10
2.65, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76964422822273, -0.20214724950266, 2.6964, 2.9785, 2.667, -0.0252, -0.1465, 3.0195, 1.3181, 0.5035, 0.9108, 0.0001, -42.9808, 0, 60, 10
2.7, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.7696415817712, -0.2021947425742, 2.6964, 2.978, 2.667, -0.0253, -0.1453, 3.0202, 1.6385, 0.5431, 1.0908, -0, -57.3133, 0, 60, 10
2.75, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76960765473945, -0.20223644206322, 2.6961, 2.9776, 2.6667, -0.0261, -0.1473, 3.0207, 1.3132, 0.5825, 0.9478, -0.0004, -57.3959, 0, 60, 10
2.8, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76961242312058, -0.20224738549687, 2.6961, 2.9775, 2.6665, -0.0268, -0.1499, 3.02, 0.3195, -0.1795, 0.07, -0.0002, -17.751, 0, 60, 10
2.85, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76963991283781, -0.20228925187922, 2.6964, 2.9771, 2.6672, -0.0248, -0.1465, 3.0205, 1.2928, 0.2158, 0.7543, 0.0001, -36.3271, 0, 60, 10
2.9, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76966008308999, -0.20234301537135, 2.6966, 2.9766, 2.6677, -0.0234, -0.1439, 3.0211, 1.6208, 1.6033, 1.612, 0.0003, -50.4162, 0, 60, 10
2.95, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76964043735973, -0.20238614537458, 2.6964, 2.9761, 2.6677, -0.0234, -0.1446, 3.0216, 1.4993, 0.2981, 0.8987, 0.0007, -52.1376, 0, 60, 10
3, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76963292715945, -0.20240357380595, 2.6963, 2.976, 2.6674, -0.0242, -0.1454, 3.022, 0.9756, 0.7612, 0.8684, 0.0005, -40.3215, 0, 60, 10
3.05, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76963636039386, -0.20244341362651, 2.6964, 2.9756, 2.6671, -0.025, -0.1437, 3.0226, 1.6456, 2.3, 1.9728, 0.0001, -53.9529, 0, 60, 10
3.1, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76968077786411, -0.20248325344706, 2.6968, 2.9752, 2.6666, -0.0261, -0.1377, 3.0234, 1.7504, 2.5125, 2.1315, -0.0002, -59.2208, 0, 60, 10
3.15, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76976312780625, -0.20253227240042, 2.6976, 2.9747, 2.6666, -0.0255, -0.1192, 3.027, 0.6196, 2.3324, 1.476, -0.0003, -31.6199, 0, 60, 10
3.2, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76976200723669, -0.20257525935223, 2.6976, 2.9742, 2.667, -0.0241, -0.1141, 3.0287, 1.7198, 0.7625, 1.2411, -0, -26.0716, 0, 60, 10
3.25, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76967302924477, -0.20263889339236, 2.6967, 2.9736, 2.6675, -0.0225, -0.1139, 3.0313, 2.152, 1.6696, 1.9108, 0.0002, -43.0934, 0, 60, 10
3.3, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76946393573214, -0.20268760240098, 2.6946, 2.9731, 2.6677, -0.0216, -0.1211, 3.0352, 2.5343, 1.4601, 1.9972, 0.0004, -53.8296, 0, 60, 10
3.35, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76923824825318, -0.20274072216172, 2.6924, 2.9726, 2.6675, -0.0219, -0.1349, 3.0373, 1.3703, 1.5146, 1.4425, 0.0007, -43.9144, 0, 60, 10
3.4, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.7691844132302, -0.20278840596849, 2.6918, 2.9721, 2.6675, -0.0219, -0.1378, 3.038, 1.8064, 1.735, 1.7707, 0.0004, -43.7418, 0, 60, 10
3.45, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76918844251225, -0.20284770078221, 2.6919, 2.9715, 2.6674, -0.0223, -0.1378, 3.0384, 2.0602, 3.0059, 2.5331, 0.0001, -54.7226, 0, 60, 10
3.5, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76916290783129, -0.20292187294364, 2.6916, 2.9708, 2.6672, -0.0228, -0.1409, 3.0384, 1.9098, 3.4212, 2.6655, -0.0003, -59.3886, 0, 60, 10
3.55, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76927324817068, -0.2029561337588, 2.6927, 2.9704, 2.6672, -0.0229, -0.1358, 3.0373, 0.5605, -0.0871, 0.2367, -0.0002, -26.4446, 0, 60, 10
3.6, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76941410614931, -0.20300927736145, 2.6941, 2.9699, 2.6675, -0.0224, -0.1306, 3.0354, 3.5218, 0.6541, 2.0879, 0.0001, -30.4548, 0, 60, 10
3.65, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76951467130738, -0.20306525815059, 2.6951, 2.9693, 2.6675, -0.0227, -0.1257, 3.0342, 4.1086, 0.4798, 2.2942, 0.0004, -45.4636, 0, 60, 10
3.7, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76955570322702, -0.20311821101801, 2.6956, 2.9688, 2.6669, -0.0243, -0.1265, 3.0331, 4.2388, 0.5572, 2.398, 0.0007, -54.2091, 0, 60, 10
3.75, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76963407157092, -0.2031639159468, 2.6963, 2.9684, 2.6664, -0.0257, -0.1237, 3.0324, 3.6569, 0.2815, 1.9692, 0.0011, -41.5422, 0, 60, 10
3.8, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76968869337679, -0.20320659295386, 2.6969, 2.9679, 2.6662, -0.0264, -0.1221, 3.0319, 3.6354, 0.487, 2.0612, 0.0005, -46.1694, 0, 60, 10
3.85, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76974164624925, -0.2032646479886, 2.6974, 2.9673, 2.6661, -0.0269, -0.1196, 3.0311, 4.8349, 0.7245, 2.7797, 0, -54.9984, 0, 60, 10
3.9, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76973034518597, -0.20332468190133, 2.6973, 2.9667, 2.6658, -0.0277, -0.121, 3.0311, 5.4396, 0.4809, 2.9602, -0.0005, -59.5554, 0, 60, 10
3.95, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76971694603499, -0.20336557076563, 2.6972, 2.9663, 2.666, -0.0272, -0.1229, 3.0313, 2.0926, 0.8195, 1.456, -0.0004, -26.9474, 0, 60, 10
4, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76966318253773, -0.20342705903446, 2.6966, 2.9657, 2.6666, -0.0256, -0.1286, 3.0313, 2.3305, 1.2805, 1.8055, 0.0001, -27.5959, 0, 60, 10
4.05, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76962036247517, -0.20351072027344, 2.6962, 2.9649, 2.6672, -0.0242, -0.1332, 3.0318, 3.3413, 0.5405, 1.9409, 0.0004, -43.2591, 0, 60, 10
4.1, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76951457593976, -0.20357557025065, 2.6951, 2.9642, 2.6672, -0.0242, -0.1396, 3.0327, 3.4283, 2.4429, 2.9356, 0.0008, -51.5354, 0, 60, 10
4.15, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76949581236001, -0.20361035558768, 2.695, 2.9639, 2.6669, -0.025, -0.1434, 3.0326, 0.9144, 0.6614, 0.7879, 0.0006, -21.0123, 0, 60, 10
4.2, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76953333951951, -0.20363798835371, 2.6953, 2.9636, 2.6669, -0.025, -0.1406, 3.0327, 1.2388, 0.4698, 0.8543, 0.0002, -35.6784, 0, 60, 10
4.25, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76954163650268, -0.20368288265778, 2.6954, 2.9632, 2.6668, -0.0255, -0.1411, 3.0325, 1.9253, 0.3401, 1.1327, -0, -54.0199, 0, 60, 10
4.3, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76952177619527, -0.20373204466256, 2.6952, 2.9627, 2.6666, -0.0261, -0.1432, 3.0325, 2.0641, 0.4452, 1.2546, -0.0001, -60, 0, 60, 10
4.35, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76950818630904, -0.20378483063666, 2.6951, 2.9621, 2.6666, -0.0261, -0.145, 3.0326, 2.6433, 0.5312, 1.5873, -0.0002, -60, 0, 60, 10
4.4, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76948513118627, -0.20383220449868, 2.6948, 2.9617, 2.6667, -0.0259, -0.1483, 3.0324, 3.0601, 0.6217, 1.8409, -0.0002, -60, 0, 60, 10
4.45, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76949843496963, -0.20388210560247, 2.695, 2.9612, 2.667, -0.0253, -0.1495, 3.0318, 3.064, 0.5259, 1.795, -0.0001, -60, 0, 60, 10
4.5, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76951786612274, -0.20393148218438, 2.6952, 2.9607, 2.6672, -0.0248, -0.1496, 3.0315, 3.0881, 0.1788, 1.6335, -0, -60, 0, 60, 10
4.55, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76954204181508, -0.20397649569797, 2.6954, 2.9602, 2.6672, -0.0247, -0.1481, 3.0315, 3.0889, 0.2714, 1.6801, 0.0001, -59.9383, 0, 60, 10
4.6, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76955021958872, -0.20400367546783, 2.6955, 2.96, 2.6672, -0.0248, -0.1462, 3.0321, 1.4539, -0.0657, 0.6941, 0.0004, -33.8772, 0, 60, 10
4.65, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76959363569892, -0.20402246288769, 2.6959, 2.9598, 2.6671, -0.0251, -0.1436, 3.0321, 1.7365, 0.3037, 1.0201, 0.0004, -37.7852, 0, 60, 10
4.7, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76962772962402, -0.20405889331607, 2.6963, 2.9594, 2.6668, -0.0259, -0.1414, 3.0322, 2.3177, 0.9885, 1.6531, 0.0003, -55.4333, 0, 60, 10
4.75, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76967631942775, -0.20409818477284, 2.6968, 2.959, 2.6665, -0.0268, -0.1381, 3.032, 2.3233, 1.8861, 2.1047, 0, -59.8224, 0, 60, 10
4.8, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76967307692858, -0.2041196901697, 2.6967, 2.9588, 2.6663, -0.0273, -0.1393, 3.032, 0.8014, 0.1699, 0.4857, -0.0001, -30.7502, 0, 60, 10
4.85, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76968404420518, -0.20414491490348, 2.6968, 2.9585, 2.6666, -0.0264, -0.1383, 3.0323, 1.5146, 0.0611, 0.7879, 0, -25.9308, 0, 60, 10
4.9, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76969088683211, -0.20418692433724, 2.6969, 2.9581, 2.6671, -0.0252, -0.1394, 3.0319, 2.1949, 0.0842, 1.1395, 0.0001, -44.4336, 0, 60, 10
4.95, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76970540655265, -0.20423022123379, 2.697, 2.9577, 2.6672, -0.0249, -0.1403, 3.0314, 2.681, 0.2131, 1.447, 0.0004, -55.691, 0, 60, 10
5, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76973835606627, -0.20425251341345, 2.6974, 2.9575, 2.6672, -0.025, -0.1366, 3.0319, 1.3139, -0.0299, 0.642, 0.0006, -38.06, 0, 60, 10
5.05, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76975559376406, -0.20427504401215, 2.6976, 2.9572, 2.667, -0.0256, -0.1363, 3.0317, 1.8629, 0.3213, 1.0921, 0.0003, -46.269, 0, 60, 10
5.1, 0.7731272206947, -0.20063374163388, 2.7313, 2.9937, 3.9492, 0.76979633958083, -0.20430646764082, 2.698, 2.9569, 2.6667, -0.0263, -0.1346, 3.0312, 2.245, 0.5914, 1.4182, 0, -58.8964, 0, 60, 10
