TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, -0, 0, 0.9327, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89317160734483, -0.48415942448983, 3.9317, 0.1584, 0.8821, 0.0053, 0.0072, 0.9327, 7.2315, 7.2385, 7.235, 0, -9.0724, 0, 60, 10
0.1, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89318007122053, -0.48416519423045, 3.9318, 0.1583, 0.8439, 0.0061, 0.0083, 0.9327, 12.7791, 12.843, 12.811, -0, -0.164, 0, 60, 10
0.15, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89318572175164, -0.48416851719573, 3.9318, 0.1583, 0.7813, 0.0065, 0.009, 0.9327, 10.512, 10.5572, 10.5346, -0, 1.708, 0, 60, 10
0.2, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89336203262717, -0.48394414402322, 3.9336, 0.1606, 0.6963, -0.0112, 0.0271, 0.9328, 6.853, 8.6581, 7.7555, -0.0002, -1.5696, 0, 60, 10
0.25, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89355920516816, -0.48347636885904, 3.9356, 0.1652, 0.6397, -0.025, 0.0795, 0.9316, 1.777, 1.9122, 1.8446, 0.0003, -17.244, 0, 60, 10
0.3, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89341956314004, -0.4830703025013, 3.9342, 0.1693, 0.6455, -0.0108, 0.1034, 0.9345, 2.575, 2.1388, 2.3569, 0.0005, -29.9221, 0, 60, 10
0.35, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.8929480895006, -0.48236888562467, 3.9295, 0.1763, 0.678, -0.0042, 0.111, 0.938, 3.453, 4.7349, 4.0939, 0.0004, -44.3701, 0, 60, 10
0.4, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89212218212544, -0.4813964846544, 3.9212, 0.186, 0.7064, 0.0004, 0.1095, 0.9403, 5.4166, 7.59, 6.5033, 0.0005, -50.0684, 0, 60, 10
0.45, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.89087823081633, -0.48005108306615, 3.9088, 0.1995, 0.7163, -0.0083, 0.1061, 0.9405, 5.4929, 7.219, 6.356, 0.0006, -51.4835, 0, 60, 10
0.5, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.88917215189391, -0.47856589788847, 3.8917, 0.2143, 0.7093, -0.0103, 0.0949, 0.9378, 6.2047, 6.5116, 6.3581, 0.0007, -32.9855, 0, 60, 10
0.55, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.88737905002413, -0.47718599706602, 3.8738, 0.2281, 0.6968, -0.0076, 0.0964, 0.9322, 7.1685, 5.016, 6.0923, 0.0003, -18.7487, 0, 60, 10
0.6, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.88552479367217, -0.47593668877924, 3.8552, 0.2406, 0.6874, 0.0037, 0.1093, 0.9237, 7.2133, 6.6573, 6.9353, 0.0003, -24.7322, 0, 60, 10
0.65, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.88356312954546, -0.47473023482367, 3.8356, 0.2527, 0.6853, 0.0237, 0.1177, 0.9149, 6.9263, 8.2421, 7.5842, 0.0001, -30.2878, 0, 60, 10
0.7, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.88127838378598, -0.47336122081036, 3.8128, 0.2664, 0.6884, 0.0419, 0.1152, 0.9048, 8.5072, 8.4959, 8.5015, -0.0001, -33.9344, 0, 60, 10
0.75, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.87864475945427, -0.47180064008358, 3.7864, 0.282, 0.6922, 0.0598, 0.0972, 0.8949, 8.307, 8.3216, 8.3143, -0.0002, -37.2271, 0, 60, 10
0.8, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.87576465752536, -0.46988027609401, 3.7576, 0.3012, 0.6938, 0.0699, 0.0784, 0.8893, 10.2172, 9.121, 9.6691, -0.0002, -37.8737, 0, 60, 10
0.85, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.87277192644487, -0.46777460389062, 3.7277, 0.3223, 0.6932, 0.0766, 0.0633, 0.8851, 9.8618, 9.2508, 9.5563, -0.0002, -38.9531, 0, 60, 10
0.9, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.86977662043881, -0.46543961429999, 3.6978, 0.3456, 0.6925, 0.0794, 0.0536, 0.8835, 10.2362, 9.6761, 9.9562, -0.0002, -39.1976, 0, 60, 10
0.95, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.86700933839672, -0.46281343758285, 3.6701, 0.3719, 0.6933, 0.0619, 0.0631, 0.8858, 9.3842, 9.8274, 9.6058, -0.0002, -39.1835, 0, 60, 10
1, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.86424272392792, -0.46045969633521, 3.6424, 0.3954, 0.6977, 0.0544, 0.0688, 0.8922, 9.3934, 9.3995, 9.3965, -0, -40.9916, 0, 60, 10
1.05, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.86128959424895, -0.45825943138014, 3.6129, 0.4174, 0.7032, 0.0525, 0.0642, 0.9006, 9.6114, 9.3882, 9.4998, -0, -41.6324, 0, 60, 10
1.1, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.85832244553079, -0.45592119034994, 3.5832, 0.4408, 0.7082, 0.0432, 0.0589, 0.9048, 9.1145, 9.5487, 9.3316, -0.0001, -43.0759, 0, 60, 10
1.15, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.85526538899496, -0.45335283024851, 3.5526, 0.4665, 0.7107, 0.0259, 0.0606, 0.9067, 9.7565, 10.0016, 9.879, -0.0001, -43.1505, 0, 60, 10
1.2, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.85190348988245, -0.45065454667482, 3.519, 0.4935, 0.7098, 0.0123, 0.0575, 0.9081, 10.3674, 11.3339, 10.8506, -0.0001, -41.5263, 0, 60, 10
1.25, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.84830152664476, -0.44789112404084, 3.483, 0.5211, 0.7069, -0.001, 0.0519, 0.9075, 10.3434, 10.8032, 10.5733, -0.0001, -40.0383, 0, 60, 10
1.3, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.84459566039211, -0.44489647368712, 3.446, 0.551, 0.704, -0.0192, 0.0482, 0.9115, 11.1118, 11.4568, 11.2843, -0.0001, -37.755, 0, 60, 10
1.35, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.84074233196703, -0.44179845676128, 3.4074, 0.582, 0.7023, -0.0358, 0.0422, 0.9176, 11.3199, 11.9366, 11.6283, -0.0001, -34.3116, 0, 60, 10
1.4, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.83665382700696, -0.43879394778051, 3.3665, 0.6121, 0.7027, -0.0375, 0.0251, 0.9219, 11.3855, 11.7041, 11.5448, -0.0001, -30.7749, 0, 60, 10
1.45, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.83249026773504, -0.43584979457816, 3.3249, 0.6415, 0.7048, -0.0317, 0.0102, 0.9223, 12.4194, 12.0094, 12.2144, -0.0001, -26.1065, 0, 60, 10
1.5, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.82845140161782, -0.4329538377835, 3.2845, 0.6705, 0.7071, -0.02, 0.0148, 0.9218, 12.9601, 12.7073, 12.8337, 0, -19.1782, 0, 60, 10
1.55, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.82459542674146, -0.43012779737052, 3.2459, 0.6987, 0.7093, -0.0033, 0.0302, 0.9207, 12.1229, 11.8747, 11.9988, 0, -13.8788, 0, 60, 10
1.6, 0.8931100713922, -0.48411400268364, 3.9311, 0.1589, 0.8969, 0.82077893405711, -0.4273062332749, 3.2078, 0.7269, 0.7106, 0.0094, 0.0402, 0.919, 12.1256, 11.65, 11.8878, 0.0001, -9.0869, 0, 60, 10
