TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, -0, 0, 2.439, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86164382405475, -0.14459117811428, 3.6164, 3.5541, 3.9345, -0.0069, 0.0058, 2.439, 7.2325, 7.2383, 7.2354, 0, -9.0733, 0, 60, 10
0.1, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86165030905309, -0.14458321491855, 3.6165, 3.5542, 3.8962, -0.0079, 0.0066, 2.439, 12.7804, 12.8435, 12.812, -0, -0.1622, 0, 60, 10
0.15, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86165419528371, -0.14457787433219, 3.6165, 3.5542, 3.8337, -0.0085, 0.0071, 2.439, 10.5109, 10.5563, 10.5336, -0, 1.7086, 0, 60, 10
0.2, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86165729473144, -0.14457322516103, 3.6166, 3.5543, 3.7466, -0.0091, 0.0074, 2.439, 9.3475, 9.3838, 9.3656, -0, -0.0247, 0, 60, 10
0.25, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86166060875633, -0.14456833757083, 3.6166, 3.5543, 3.635, -0.0097, 0.0078, 2.439, 9.8775, 9.9167, 9.8971, -0, -0.4044, 0, 60, 10
0.3, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86166397046503, -0.1445631877197, 3.6166, 3.5544, 3.4989, -0.0103, 0.0082, 2.439, 10.1211, 10.1608, 10.141, -0, -0.0377, 0, 60, 10
0.35, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86166728448992, -0.14455815707809, 3.6167, 3.5544, 3.3383, -0.0109, 0.0086, 2.439, 10.0272, 10.0667, 10.0469, -0, 0.0701, 0, 60, 10
0.4, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86167050314718, -0.14455303106886, 3.6167, 3.5545, 3.1531, -0.0115, 0.009, 2.439, 9.9836, 10.0249, 10.0043, -0, 0.0487, 0, 60, 10
0.45, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86167357875301, -0.14454792890154, 3.6167, 3.5545, 2.9434, -0.0121, 0.0094, 2.439, 9.9796, 10.0208, 10.0002, -0, 0.039, 0, 60, 10
0.5, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86141091247837, -0.14436837552714, 3.6141, 3.5563, 2.7101, -0.0152, 0.0047, 2.4394, 8.0298, 10.0364, 9.0331, 0.0007, -0.927, 0, 60, 10
0.55, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.86050100999081, -0.14382683053366, 3.605, 3.5617, 2.6233, -0.0662, -0.0632, 2.4213, -0.0982, 1.4086, 0.6552, 0.0015, -14.3117, 0, 60, 10
0.6, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85974371954137, -0.1431403744514, 3.5974, 3.5686, 2.6624, -0.0882, -0.061, 2.4256, 0.7899, 0.2371, 0.5135, 0.0005, -33.949, 0, 60, 10
0.65, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85867388555065, -0.14261163256003, 3.5867, 3.5739, 2.7053, -0.1103, -0.0677, 2.4306, 2.8874, 2.5427, 2.715, 0.0004, -50.29, 0, 60, 10
0.7, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85766697034897, -0.14277957492747, 3.5767, 3.5722, 2.7298, -0.111, -0.0751, 2.4264, 4.3285, 4.0203, 4.1744, 0.0006, -54.4245, 0, 60, 10
0.75, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85659625420774, -0.14340375595809, 3.566, 3.566, 2.7319, -0.103, -0.0786, 2.4187, 10.3848, 3.0462, 6.7155, 0.0008, -34.7167, 0, 60, 10
0.8, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85563258822292, -0.14452172664972, 3.5563, 3.5548, 2.7159, -0.0656, -0.06, 2.4143, 5.9699, 2.2426, 4.1063, 0.0003, -28.0191, 0, 60, 10
0.85, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85442037037161, -0.14571358339993, 3.5442, 3.5429, 2.698, -0.0629, -0.0632, 2.4159, 5.172, 4.4251, 4.7985, 0, -38.9205, 0, 60, 10
0.9, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.8529776966602, -0.14694859399527, 3.5298, 3.5305, 2.6887, -0.0789, -0.0618, 2.4228, 6.5632, 7.1337, 6.8484, -0.0001, -45.7966, 0, 60, 10
0.95, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.85133985310907, -0.14833223501632, 3.5134, 3.5167, 2.6891, -0.092, -0.0523, 2.4321, 8.9325, 9.2042, 9.0683, -0.0002, -48.0737, 0, 60, 10
1, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.84946173083271, -0.1498971698707, 3.4946, 3.501, 2.6948, -0.1068, -0.0532, 2.439, 9.9337, 9.2485, 9.5911, -0.0003, -48.1895, 0, 60, 10
1.05, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.84748738262511, -0.15183768622911, 3.4749, 3.4816, 2.7009, -0.1079, -0.0507, 2.4419, 10.841, 9.7272, 10.2841, -0.0003, -47.6231, 0, 60, 10
1.1, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.8453600647508, -0.15418470704023, 3.4536, 3.4581, 2.7038, -0.0989, -0.0416, 2.4425, 10.7181, 10.9457, 10.8319, -0.0003, -45.2688, 0, 60, 10
1.15, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.84299633053998, -0.15676688054443, 3.43, 3.4323, 2.7028, -0.0942, -0.0387, 2.4438, 10.9563, 10.9024, 10.9293, -0.0003, -43.908, 0, 60, 10
1.2, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.84043742648944, -0.1595368567216, 3.4044, 3.4046, 2.7002, -0.0945, -0.0426, 2.4473, 11.6918, 11.5956, 11.6437, -0.0003, -40.405, 0, 60, 10
1.25, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.83779807984921, -0.16257007135405, 3.378, 3.3743, 2.698, -0.0921, -0.043, 2.4505, 12.3255, 9.8083, 11.0669, -0.0003, -37.3069, 0, 60, 10
1.3, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.83506727565887, -0.16581171190588, 3.3507, 3.3419, 2.6971, -0.0867, -0.0396, 2.4542, 12.3347, 10.7363, 11.5355, -0.0002, -33.8426, 0, 60, 10
1.35, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.8321762300206, -0.16915940124398, 3.3218, 3.3084, 2.6973, -0.0834, -0.0384, 2.4567, 11.8932, 10.8839, 11.3885, -0.0002, -30.3344, 0, 60, 10
1.4, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.82913438432904, -0.17257127298598, 3.2913, 3.2743, 2.6981, -0.0809, -0.0376, 2.4611, 12.4485, 11.0036, 11.726, -0.0001, -26.4151, 0, 60, 10
1.45, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.82592147296438, -0.17600894166745, 3.2592, 3.2399, 2.6983, -0.0869, -0.0434, 2.4662, 12.4274, 11.7757, 12.1016, -0.0001, -21.6875, 0, 60, 10
1.5, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.82262156248596, -0.1794831361449, 3.2262, 3.2052, 2.6977, -0.0911, -0.0479, 2.4722, 11.8587, 12.971, 12.4148, -0.0001, -15.7748, 0, 60, 10
1.55, 0.86159449515194, -0.14464968614518, 3.6159, 3.5535, 3.9492, 0.81915325662788, -0.18291308004967, 3.1915, 3.1709, 2.6955, -0.0911, -0.0582, 2.4793, 11.7849, 11.5429, 11.6639, -0.0003, -11.8272, 0, 60, 10
