TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.8, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.31491268760361, -0.60109679908142, -1.8509, -1.011, 0.3143, -0.0079, -0.115, 0.6875, 12.4827, 8.8685, 10.6756, 0.0005, 6.2758, 0, 60, 10
1.85, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.31183866726036, -0.59888267303977, -1.8816, -0.9888, 0.3113, 0.0513, -0.1226, 0.6847, 10.1523, 8.7992, 9.4757, 0.0002, 5.8442, 0, 60, 10
1.9, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.30912345567632, -0.59639848975847, -1.9088, -0.964, 0.31, 0.06, -0.1066, 0.6773, 9.1364, 8.1487, 8.6426, 0.0002, 2.0904, 0, 60, 10
1.95, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.30640519232836, -0.59372560973284, -1.9359, -0.9373, 0.3098, 0.0449, -0.1062, 0.6741, 7.9899, 7.9463, 7.9681, 0.0001, -2.8198, 0, 60, 10
2, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.30356396435196, -0.59109458416859, -1.9644, -0.9109, 0.3114, 0.0424, -0.1258, 0.6726, 8.1194, 8.2475, 8.1834, 0.0001, -7.9783, 0, 60, 10
2.05, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.30088018832054, -0.58847015089064, -1.9912, -0.8847, 0.3141, 0.0357, -0.1292, 0.6676, 8.3907, 8.9794, 8.6851, 0.0002, -11.5876, 0, 60, 10
2.1, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.29827957285605, -0.58578256637109, -2.0172, -0.8578, 0.3155, 0.0317, -0.1304, 0.6629, 8.8206, 9.245, 9.0328, 0.0001, -14.2224, 0, 60, 10
2.15, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.29574365240256, -0.58302262763525, -2.0426, -0.8302, 0.3154, 0.0309, -0.1305, 0.6556, 9.7879, 9.6735, 9.7307, 0.0001, -15.0974, 0, 60, 10
2.2, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.29317905013657, -0.58019513286616, -2.0682, -0.8019, 0.3142, 0.0321, -0.1257, 0.6451, 10.9388, 9.7192, 10.329, 0.0001, -14.3973, 0, 60, 10
2.25, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.29058142683124, -0.57728025752117, -2.0942, -0.7728, 0.3119, 0.0358, -0.1183, 0.6344, 11.4712, 10.4533, 10.9622, 0.0001, -12.3606, 0, 60, 10
2.3, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.28802071079587, -0.57417995773307, -2.1198, -0.7418, 0.309, 0.0358, -0.0943, 0.624, 11.9923, 12.316, 12.1541, 0, -7.0115, 0, 60, 10
2.35, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.28621828656998, -0.57067702184109, -2.1378, -0.7068, 0.3011, 0.016, -0.0079, 0.6144, 12.6614, 13.7471, 13.2042, -0.0002, 2.8722, 0, 60, 10
2.4, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.28420757945625, -0.5673938129307, -2.1579, -0.6739, 0.291, 0.0374, 0.0232, 0.6109, 10.4556, 9.6097, 10.0326, -0.0001, 2.7019, 0, 60, 10
2.45, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.28203188635536, -0.56406204998407, -2.1797, -0.6406, 0.2861, 0.0466, 0.0355, 0.6099, 9.2399, 9.1859, 9.2129, -0, 0.3198, 0, 60, 10
2.5, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.27971686115781, -0.56067429432734, -2.2028, -0.6067, 0.287, 0.0413, 0.0332, 0.6096, 8.7962, 8.6379, 8.717, 0, -2.8095, 0, 60, 10
2.55, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.27730398877943, -0.55728599626731, -2.227, -0.5729, 0.2908, 0.0302, 0.0248, 0.609, 8.9963, 8.7654, 8.8809, -0, -5.7376, 0, 60, 10
2.6, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.27486250611426, -0.55391441138155, -2.2514, -0.5391, 0.2946, 0.0224, 0.0173, 0.6083, 9.0298, 9.2111, 9.1204, -0, -7.8217, 0, 60, 10
2.65, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.27243971550312, -0.55055328117043, -2.2756, -0.5055, 0.2965, 0.0217, 0.0132, 0.6082, 9.3006, 9.7026, 9.5016, -0, -9.1716, 0, 60, 10
2.7, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.27003876407757, -0.54716045314875, -2.2996, -0.4716, 0.2962, 0.0254, 0.0136, 0.6092, 9.5791, 9.974, 9.7766, -0, -9.614, 0, 60, 10
2.75, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.26765788753659, -0.54372472460217, -2.3234, -0.4372, 0.2947, 0.0278, 0.0188, 0.6097, 9.8499, 9.7587, 9.8043, -0, -10.1117, 0, 60, 10
2.8, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.26520655816438, -0.5402707331576, -2.3479, -0.4027, 0.293, 0.0322, 0.0173, 0.6108, 9.6344, 10.0628, 9.8486, -0, -10.7191, 0, 60, 10
2.85, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.26282856649398, -0.5367485657903, -2.3717, -0.3675, 0.2923, 0.0315, 0.0195, 0.6121, 10.229, 9.8675, 10.0483, -0, -10.8354, 0, 60, 10
2.9, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.26047272395393, -0.53318160246678, -2.3953, -0.3318, 0.2922, 0.0287, 0.0203, 0.6111, 10.4219, 9.6224, 10.0222, -0, -10.5413, 0, 60, 10
2.95, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.25807468124087, -0.5296097306914, -2.4192, -0.2961, 0.2929, 0.0263, 0.0218, 0.6109, 10.5894, 9.8011, 10.1953, 0, -10.1258, 0, 60, 10
3, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.25559114145412, -0.52604077656894, -2.4441, -0.2604, 0.2937, 0.0265, 0.0212, 0.6111, 10.483, 9.8258, 10.1544, -0, -9.6106, 0, 60, 10
3.05, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.25306447166003, -0.5224442790876, -2.4694, -0.2244, 0.294, 0.0268, 0.0216, 0.6115, 10.5978, 10.1518, 10.3748, -0, -8.5628, 0, 60, 10
3.1, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.25047800636655, -0.51885141451629, -2.4952, -0.1885, 0.2941, 0.0268, 0.0225, 0.611, 10.4625, 10.3556, 10.409, -0, -7.6566, 0, 60, 10
3.15, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.24783365292613, -0.51526813439013, -2.5217, -0.1527, 0.2939, 0.0272, 0.0219, 0.61, 9.9929, 10.5903, 10.2916, -0, -7.024, 0, 60, 10
3.2, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.24516288265424, -0.51168062307119, -2.5484, -0.1168, 0.2936, 0.0293, 0.0181, 0.6102, 10.2258, 10.4026, 10.3142, -0, -6.163, 0, 60, 10
3.25, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.24252706461605, -0.50807215620929, -2.5747, -0.0807, 0.2932, 0.0282, 0.0174, 0.6108, 10.2913, 10.4208, 10.356, 0, -5.0902, 0, 60, 10
3.3, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.23993010888408, -0.50449525975277, -2.6007, -0.045, 0.2932, 0.028, 0.0168, 0.6125, 10.3353, 10.0954, 10.2153, -0, -4.6088, 0, 60, 10
3.35, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.23736193033224, -0.5008755404438, -2.6264, -0.0088, 0.2931, 0.0253, 0.0201, 0.6132, 10.1772, 9.8746, 10.0259, 0, -4.5534, 0, 60, 10
3.4, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.23476464081359, -0.49731253618009, -2.6523, 0.0269, 0.2933, 0.0268, 0.0184, 0.6139, 10.0688, 9.8499, 9.9593, -0, -4.7764, 0, 60, 10
3.45, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.23218184717358, -0.4937556643147, -2.6782, 0.0624, 0.2935, 0.0285, 0.0176, 0.6143, 9.9173, 10.103, 10.0102, -0, -4.6775, 0, 60, 10
3.5, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.22961674422756, -0.49023516848835, -2.7038, 0.0976, 0.2935, 0.0292, 0.0186, 0.6148, 10.2442, 10.1438, 10.194, -0, -4.1481, 0, 60, 10
3.55, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.22709710779565, -0.48669941570647, -2.729, 0.133, 0.2933, 0.0297, 0.0189, 0.6177, 9.8355, 9.9468, 9.8911, -0, -4.4946, 0, 60, 10
3.6, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.22462846919993, -0.48316116995558, -2.7537, 0.1684, 0.2932, 0.0275, 0.0213, 0.6211, 10.1448, 9.5453, 9.8451, -0, -4.8914, 0, 60, 10
3.65, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.22210258618873, -0.479635617038, -2.779, 0.2036, 0.2933, 0.0252, 0.0229, 0.6219, 9.8951, 9.9249, 9.91, -0, -5.0838, 0, 60, 10
3.7, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.21947916594148, -0.47617263570573, -2.8052, 0.2383, 0.2932, 0.0271, 0.0172, 0.6223, 10.2626, 9.9588, 10.1107, -0, -4.8939, 0, 60, 10
3.75, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.2169121079592, -0.47274562882543, -2.8309, 0.2725, 0.2932, 0.0254, 0.0182, 0.6254, 9.9988, 10.2058, 10.1023, -0, -4.4099, 0, 60, 10
3.8, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.21433043488876, -0.46932999602317, -2.8567, 0.3067, 0.2933, 0.027, 0.0174, 0.6274, 9.8322, 10.0428, 9.9375, -0, -4.5008, 0, 60, 10
3.85, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.21177753899844, -0.46590503209597, -2.8822, 0.3409, 0.2935, 0.0276, 0.0187, 0.6294, 9.6143, 10.1659, 9.8901, -0, -5.0952, 0, 60, 10
3.9, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.20922588288722, -0.46248557564845, -2.9077, 0.3751, 0.2936, 0.0285, 0.0188, 0.6308, 10.1851, 9.5903, 9.8877, -0, -5.3987, 0, 60, 10
3.95, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.20665877722114, -0.45908960645601, -2.9334, 0.4091, 0.2934, 0.0301, 0.0183, 0.6321, 9.8851, 9.6613, 9.7732, -0, -5.7675, 0, 60, 10
4, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.20411787380937, -0.45569755627643, -2.9588, 0.443, 0.2932, 0.0286, 0.0186, 0.6327, 10.1742, 9.6576, 9.9159, 0, -6.2194, 0, 60, 10
4.05, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.20160956228264, -0.45224617850052, -2.9839, 0.4775, 0.2927, 0.0262, 0.0191, 0.6342, 9.8034, 9.9231, 9.8633, 0, -6.6689, 0, 60, 10
4.1, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.19919273214792, -0.44877262477422, -3.0081, 0.5123, 0.2925, 0.0213, 0.0234, 0.6348, 9.8142, 9.8338, 9.824, -0.0001, -6.9585, 0, 60, 10
4.15, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.19665039822181, -0.44541453440577, -3.0335, 0.5459, 0.2926, 0.0222, 0.0215, 0.6359, 9.5373, 10.1605, 9.8489, 0, -7.249, 0, 60, 10
4.2, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.19403138872711, -0.4422221333449, -3.0597, 0.5778, 0.2931, 0.0224, 0.0233, 0.6435, 9.7293, 10.2537, 9.9915, 0.0001, -7.6607, 0, 60, 10
4.25, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.19131226707054, -0.4391328187138, -3.0869, 0.6087, 0.2935, 0.0268, 0.0198, 0.6524, 9.1489, 10.2097, 9.6793, 0, -7.9248, 0, 60, 10
4.3, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.18858461001175, -0.43602166489919, -3.1141, 0.6398, 0.2933, 0.0316, 0.0132, 0.6589, 9.1298, 9.8821, 9.506, 0, -9.4615, 0, 60, 10
4.35, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.18606823992091, -0.43277049950695, -3.1393, 0.6723, 0.2934, 0.03, 0.0164, 0.6613, 9.5023, 9.9248, 9.7135, -0.0001, -10.1588, 0, 60, 10
4.4, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.18354624314033, -0.42946475403739, -3.1645, 0.7054, 0.2935, 0.0293, 0.0193, 0.6629, 9.6681, 10.1615, 9.9148, -0, -10.4264, 0, 60, 10
4.45, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.18104122179658, -0.42615561109659, -3.1896, 0.7384, 0.2934, 0.0301, 0.0203, 0.6661, 9.4493, 10.2826, 9.8659, -0, -10.5766, 0, 60, 10
4.5, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.1785542010916, -0.42281371534103, -3.2145, 0.7719, 0.2934, 0.0274, 0.0228, 0.6693, 9.5044, 9.5312, 9.5178, -0, -11.9301, 0, 60, 10
4.55, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.17598823983698, -0.41947009700794, -3.2401, 0.8053, 0.2936, 0.0253, 0.0243, 0.6711, 9.7773, 9.7371, 9.7572, -0, -12.2698, 0, 60, 10
4.6, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.1733242406663, -0.41613469221056, -3.2668, 0.8387, 0.2936, 0.0263, 0.0229, 0.6717, 10.1371, 9.8025, 9.9698, 0, -12.3422, 0, 60, 10
4.65, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.17060964897181, -0.41274552988153, -3.2939, 0.8725, 0.2936, 0.0253, 0.0246, 0.6724, 9.9808, 10.2137, 10.0972, -0, -12.387, 0, 60, 10
4.7, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.16781461468762, -0.40934232467141, -3.3218, 0.9066, 0.2933, 0.0248, 0.0273, 0.6719, 10.3884, 10.0109, 10.1996, 0, -12.1194, 0, 60, 10
4.75, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.16502155928161, -0.40586810039158, -3.3498, 0.9413, 0.2929, 0.0242, 0.0298, 0.6724, 10.5333, 10.5173, 10.5253, -0, -10.4396, 0, 60, 10
4.8, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.1622403056189, -0.40234598368832, -3.3776, 0.9765, 0.2927, 0.0215, 0.0303, 0.673, 10.5345, 10.2551, 10.3948, 0.0001, -9.9609, 0, 60, 10
4.85, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.15947419156628, -0.3988494493474, -3.4053, 1.0115, 0.2926, 0.0215, 0.0282, 0.6754, 10.2545, 10.2043, 10.2294, 0, -8.9061, 0, 60, 10
4.9, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.15656769637314, -0.39549450014973, -3.4343, 1.0451, 0.2925, 0.0285, 0.0213, 0.6744, 10.4395, 10.4554, 10.4475, 0, -7.7368, 0, 60, 10
4.95, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.15361819038219, -0.3922405929386, -3.4638, 1.0776, 0.2926, 0.0342, 0.0156, 0.6708, 9.4635, 10.1791, 9.8213, 0, -8.4339, 0, 60, 10
5, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.15076548252822, -0.38892890487462, -3.4923, 1.1107, 0.2928, 0.0347, 0.0157, 0.6695, 10.2399, 10.1614, 10.2006, -0.0001, -7.5441, 0, 60, 10
5.05, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.14805291739571, -0.38554701432612, -3.5195, 1.1445, 0.2934, 0.0298, 0.0195, 0.6716, 9.9326, 10.1327, 10.0327, -0, -7.801, 0, 60, 10
5.1, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.14532261388539, -0.38215841228182, -3.5468, 1.1784, 0.2938, 0.0277, 0.0195, 0.6724, 10.0219, 10.4414, 10.2316, -0, -7.0729, 0, 60, 10
5.15, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.14260282465547, -0.37875641108782, -3.574, 1.2124, 0.294, 0.0273, 0.0185, 0.6738, 10.1231, 10.163, 10.1431, -0, -6.6549, 0, 60, 10
5.2, 0.34748927805661, -0.63967229542216, -1.5251, -1.3967, 0.8, 0.13990315799392, -0.37533462111401, -3.601, 1.2467, 0.2939, 0.0266, 0.0199, 0.6751, 10.3855, 9.8768, 10.1311, -0, -6.2022, 0, 60, 10
